Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2010462003","01","1","1410","1531","1","2","8","7","0011000000","0002000000","0005000000","0003000000",,"81000000","60000000"
"2010462003","01","1","6111","0111","1","1","6","7","0004000000","0000750000",,"0037000000",,"60000000","18250000"
"2010462003","01","1","6121","0124","2","1","3","7",,"0007000000",,,,"0","-7000000"
"2010462004","01","1","6121","0124","2","1","2","7",,"0011800000",,,,"9000000","-2800000"
"2010426005","01","1","9111","5223","2","2","6","6",,,,,,"12000000","12000000"
"2010450003","01","1","6111","0111","1","1","7","5","0004700000","0000800000",,"0001400000",,"20000000","13100000"
"2010450005","01","1","7141","4540","2","2","8","4",,"0000200000",,,,"18200000","18000000"
"2010450002","01","1","6111","0111","1","1","8","5","0001200000","0003410000",,"0004050000",,"45500000","36840000"
"2010406004","01","2","6111","0111","1","1","8","7","0001250000","0000130000",,"0001610000",,"4550000","1560000"
"2010406004","03","2","6111","0111","3","1","8","7",,,,,,,"0"
"2010406004","01","1","6123","0127","2","1","4","7",,"0025000000",,"0005000000",,"45000000","15000000"
"2010410005","01","1","6111","0111","1","1","6","7","0006530000","0001250000",,"0022520000",,"50720000","20420000"
"2010410005","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010434003","01","1","5220","5222","2","2","12","7",,"0380000000","0001000000","0004500000",,"437500000","52000000"
"2010450001","01","1","7136","4531","2","2","10","4",,"0000500000",,,,"24500000","24000000"
"2010458002","01","1","8322","6022","2","2","10","6",,"0018000000","0004000000","0002200000",,"54000000","29800000"
"2010438001","01","1","6111","0111","1","1","10","7","0012350000","0003180000",,"0012760000",,"59400000","31110000"
"2010414005","01","2","6111","0111","1","1","10","7","0006100000","0000700000",,"0006650000",,"32400000","18950000"
"2010414005","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010422001","01","1","6121","0124","2","1","1","7",,,,,,"0","0"
"2010514004","01","1","6111","0111","1","1","10","7","0004100000","0000550000",,"0004850000",,"22950000","13450000"
"2010514004","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010526002","01","1","8322","6023","2","2","8","7",,"0000950000","0000070000","0003000000",,"22020000","18000000"
"2010526002","01","2","8322","6022","2","2",,,,,,,,"15000000","15000000"
"2010422003","01","1","6121","0124","2","1","4","7",,,,,,"1300000","1300000"
"2010422003",,"1",,,,,,,,,,,,,
"2010454004","01","1","8322","6022","2","2","6","7",,"0003500000","0000300000","0003600000",,"18000000","10600000"
"2010438002","01","1","6111","0111","1","1","5","4","0000860000","0000410000",,"0001920000",,"9500000","6310000"
"2010438002","02","1","6111","0111","3","1","8","4",,,,,,,"0"
"2010434002","01","1","6111","0111","1","1","8","3","0005100000","0000850000",,"0016500000",,"35750000","13300000"
"2010422002","01","1","6121","0124","2","1","6","7",,"0002000000",,,,"3080000","1080000"
"2010474003","01","1","8322","6022","2","2","10","7",,"0009200000",,"0012950000",,"54000000","31850000"
"2010406005","01","1","8322","6022","2","2","8","5",,"0018000000","0007000000","0003500000",,"41460000","12960000"
"2010438003","01","1","8322","6023","2","2","14","7",,"0018000000","0007000000","0003000000",,"82000000","54000000"
"2010510003","01","1","6111","0111","1","1","10","7","0001530000","0000400000",,"0006770000",,"36200000","27500000"
"2010510003","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010510003","01","1","6121","0124","2","1","2","7",,"0003600000",,"0000150000",,"16072000","12322000"
"2010422004","01","1","6121","0124","2","1","3","7",,"0002000000",,"0000150000",,"7200000","5050000"
"2010438003","01","2","6111","0111","1","1","10","5","0003750000","0000300000",,"0001860000",,"12150000","6240000"
"2010438003","02","1","6111","0111","3","1","10","5",,,,,,,"0"
"2010498001","01","1","3221","5238","2","2","5","3",,,,"0001500000",,"21600000","20100000"
"2010498001","01","1","6121","0124","2","1","2","7",,"0001200000",,"0000200000",,"12328000","10928000"
"2010498001","01","2","6112","0113","1","1","5","7","0000300000","0000300000",,"0000500000",,"7000000","5900000"
"2010410002","01","1","6111","0111","1","1","6","7","0000150000","0000495000",,"0000300000",,"5180000","4235000"
"2010422005","01","1","6121","0124","2","1","4","7",,"0004000000",,"0000100000",,"30000000","25900000"
"2010422005","03","1","6121","0124","3","1","4","7",,,,,,,"0"
"2010426003","01","2","8322","6022","2","2",,,,"0010400000",,,,"41600000","31200000"
"2010406001","01","1","7341","5260","2","2","6","4",,"0000200000","0000250000",,,"8450000","8000000"
"2010466003","01","2","7437","1721","2","2",,,,,,,,"3000000","3000000"
"2010474005","01","1","6112","0113","1","1","4","7","0000400000",,,,,"10000000","9600000"
"2010482005","05","1","6111","0111","3","1","4","7",,,,,,,"0"
"2010482005","01","1","6112","0112","2","1","2","7",,,,,,"10000000","10000000"
"2010486001","01","1","8321","6022","2","2","8","7",,"0003600000","0001200000",,,"17280000","12480000"
"2010514001","04","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010486001","01","2","6111","0111","1","1","10","4","0000300000","0000100000",,"0000650000",,"2950000","1900000"
"2010486005","01","1","6111","0111","1","1","10","7","0001050000","0001050000",,"0004220000",,"23350000","17030000"
"2010486005","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010486005","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010486005","04","1","6111","0111","3","1","6","7",,,,,,,"0"
"2010498001","02","1","6112","0113","3","1","8","7",,,,,,"0","0"
"2010498002","02","2","6121","0124","2","1","10","7",,,,,,"30000000","30000000"
"2010514002","01","1","8322","6022","2","2","12","7",,"0018000000","0004000000","0002500000",,"53300000","28800000"
"2010522003","01","2","6111","0111","2","1","10","7",,"0000500000",,"0001830000",,"11650000","9320000"
"2010522003","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010522003","03","2","6111","0111","3","1","10","7",,,,,,,"0"
"2010522004","01","1","6111","0111","1","1","10","7","0002880000","0000300000",,"0015800000",,"47200000","28220000"
"2010522004","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010522004","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010522005","01","1","5220","5123","2","2","8","6",,"0200000000",,"0012000000",,"252000000","40000000"
"2010522005","01","1","6111","0111","1","1","8","7","0002000000","0000270000","0000600000","0000650000",,"15000000","11480000"
"2010442002","03","1","8322","6022","2","2","4","7",,"0006400000","0003000000","0002000000",,"27000000","15600000"
"2010442002","05","1","5141","9302","2","2","2","2",,,"0000300000",,,"1800000","1500000"
"2010438004","01","1","6111","0111","1","1","10","7","0012600000","0000760000",,"0009000000",,"46800000","24440000"
"2010442002","01","1","7126","4521","1","2","8","6","0084000000",,"0002000000",,,"121000000","35000000"
"2010442002","01","2","6111","0111","1","1","10","7","0024650000","0001330000",,"0012600000",,"70500000","31920000"
"2010442002","03","2","6111","0111","3","1","10","7",,,,,,,"0"
"2010442002","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010426004","01","1","7221","2892","2","2","10","7",,"0002000000","0001100000","0000800000",,"35000000","31100000"
"2010474004","01","2","3421","5126","2","2",,,,"0140000000",,,,"40000000","-100000000"
"2010474004","01","1","6111","0111","1","1","6","7","0003600000","0000250000",,,,"19500000","15650000"
"2010474004","01","1","6112","0113","2","1","4","7",,,,,,"20000000","20000000"
"2010482005","01","1","6121","0124","2","1","4","6",,,,,,"4000000","4000000"
"2010490003","01","2","6112","0113","2","1","8","6",,"0000080000",,"0001000000",,"9000000","7920000"
"2010490003","02","1","6112","0113","3","1","8","6",,,,,,,"0"
"2010490003","04","2","6112","0113","3","1","8","6",,,,,,,"0"
"2010490003","01","2","6111","0111","1","1","4","7","0000750000","0000150000",,"0001130000",,"570000","-1460000"
"2010490003","02","2","6111","0111","3","1","4","7",,,,,,,"0"
"2010490003","04","2","6111","0111","3","1","4","7",,,,,,,"0"
"2010486003","01","1","8322","6022","2","2","8","1",,"0001640000","0000200000","0002150000",,"7800000","3810000"
"2010407002","01","1","1410","0201","1","2","8","7","0018000000","0360000000",,,,"838800000","460800000"
"2010491002","01","1","6111","0111","1","1","10","7","0003000000","0000700000",,"0008000000",,"23500000","11800000"
"2010491002","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010443001","01","1","6111","0111","1","1","10","6","0001000000","0000750000",,"0004730000",,"18750000","12270000"
"2010407001","01","1","5220","5222","2","2","10","7",,"0060000000",,"0001500000",,"79500000","18000000"
"2010515004","01","1","6111","0111","1","1","10","7","0010120000","0002610000",,"0006670000",,"40500000","21100000"
"2010407001","01","2","6111","0111","1","1","7","4","0000200000","0000410000",,"0001710000",,"0","-2320000"
"2010503001","01","1","6111","0111","1","1","8","5","0001700000","0001500000",,"0027480000",,"54000000","23320000"
"2010515001","01","1","5220","5523","2","2","12","7",,"0004000000",,"0004500000",,"20500000","12000000"
"2010411002","01","1","7231","5020","2","2","14","6",,,,,,"24000000","24000000"
"2010455003","01","1","7132","4540","1","2","7","7","0004800000",,,"0001200000",,"25200000","19200000"
"2010431003","01","1","6121","0124","2","1","4","7",,"0001500000",,,,"3000000","1500000"
"2010431004","01","1","6121","0124","2","1","2","7",,,,,,"11000000","11000000"
"2010495002","01","1","8324","6023","2","2","8","7",,"0014400000","0003500000","0004000000",,"39900000","18000000"
"2010495002","01","1","6112","0113","2","1","4","7",,"0000400000",,"0006000000",,"12000000","5600000"
"2010495002","02","1","6112","0113","3","1","6","7",,,,,,,"0"
"2010495003","01","1","7218","4521","2","2","8","2",,,,,,"1600000","1600000"
"2010495003","01","1","6112","0113","2","1","4","7",,"0000250000",,,,"18000000","17750000"
"2010495003","02","1","6112","0113","3","1","4","7",,,,,,,"0"
"2010495003","03","1","6112","0113","3","1","4","7",,,,,,,"0"
"2010495003","04","1","6112","0113","3","1","4","7",,,,,,,"0"
"2010495005","01","1","6112","0113","1","1","5","7","0000800000","0000210000",,"0000135000",,"3550000","2405000"
"2010495005","02","1","6112","0113","3","1","5","7",,,,,,,"0"
"2010479004","01","2","6111","0111","1","1","10","5","0000540000","0000320000",,"0003910000",,"17550000","12780000"
"2010479004","02","1","6111","0111","3","1","10","5",,,,,,,"0"
"2010479004","01","1","8322","6022","2","2","8","6",,"0013440000","0002000000","0003100000",,"32580000","14040000"
"2010407003","02","1","6112","0113","2","1","5","7",,"0000500000",,,,"6000000","5500000"
"2010507002","01","1","7437","1721","2","2","4","6",,"0005000000","0000600000","0002400000","0001100000","20000000","10900000"
"2010443004","01","1","6111","0111","1","1","10","7","0001500000","0001300000",,"0013600000",,"34200000","17800000"
"2010431005","01","1","6121","0124","2","1","2","7",,"0001800000",,,,"10400000","8600000"
"2010431005","03","1","6121","0124","3","1","5","7",,,,,,,"0"
"2010443004","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010443004","03","2","6111","0111","3","1","10","7",,,,,,,"0"
"2010507004","01","1","9112","5238","2","2","8","6",,"0109000000","0004500000","0004400000",,"153400000","35500000"
"2010507005","01","1","2461","9194","2","2","2","1",,,,,,"10000000","10000000"
"2010519003","01","1","6112","0113","2","1","5","7",,"0000700000",,,,"32400000","31700000"
"2010519003","02","2","6112","0113","3","1","5","7",,,,,,,"0"
"2010527004","03","1","6111","0111","2","1","6","7",,,,"0000250000",,"2120000","1870000"
"2010527004","02","2","6111","0111","3","1","4","7",,,,,,,"0"
"2010527004","03","1","6121","0124","2","1","2","7",,"0002000000",,,,"3600000","1600000"
"2010491003","01","1","5220","5123","2","2","8","6",,"0015000000",,"0000600000",,"17850000","2250000"
"2010491003","01","1","6111","0111","1","1","5","6","0012000000","0001224000",,"0012185000",,"105300000","79891000"
"2010491003","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010443002","01","1","6111","0111","1","1","10","7","0006200000",,,"0013330000",,"29200000","9670000"
"2010419001","01","2","6111","0111","2","1","5","7",,,,"0000180000",,"0","-180000"
"2010419001","02","1","6111","0111","3","1","5","7",,,,,,,"0"
"2010419005","01","1","5220","1545","2","2","6","7","0016800000","0019200000",,"0024000000",,"96000000","36000000"
"2010419005","01","1","6112","0113","1","1","4","7","0002000000","0006800000",,,,"10000000","1200000"
"2010443005","01","1","6111","0111","1","1","10","7","0000500000","0000680000",,"0012530000",,"27440000","13730000"
"2010443005","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010479002","01","1","6111","0111","1","1","12","7","0003450000",,,"0023030000",,"40000000","13520000"
"2010479002","02","1","6111","0111","3","1","12","7",,,,,,,"0"
"2010495004","01","2","6112","0113","1","1","10","7","0003000000",,,"0010015000",,"19400000","6385000"
"2010495004","02","1","6112","0113","3","1","10","7",,,,,,,"0"
"2010503003","01","1","8322","6022","2","2","12","7",,"0016000000",,"0002100000",,"54100000","36000000"
"2010503003","01","2","6111","0111","1","1","4","5","0000200000","0000700000",,"0002115000",,"18750000","15735000"
"2010527004","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2010503005","01","1","6121","0124","2","1","6","7",,"0004200000",,,,"26000000","21800000"
"2010503002","01","1","8322","6022","2","2","10","6",,"0013000000",,"0002000000",,"45000000","30000000"
"2010503002","01","2","6111","0111","1","1","6","4","0002000000","0000900000",,"0004110000",,"15000000","7990000"
"2010503004","01","2","6111","0111","1","1","5","4","0007000000","0001000000",,"0007450000",,"18000000","2550000"
"2010419003","03","1","8322","6022","2","2","10","7",,,,,,"15000000","15000000"
"2010527001","01","2","6111","0111","2","1","10","4",,,,"0001000000",,"1200000","200000"
"2010527001","02","1","6111","0111","3","1","10","4",,,,,,,"0"
"2010527001","03","1","6111","0111","3","1","10","4",,,,,,,"0"
"2010467001","01","2","6111","0111","2","1","8","7",,,,"0000200000",,"5600000","5400000"
"2010467001","01","1","6121","0124","2","1","4","7",,"0004000000",,,,"12180000","8180000"
"2010527003","01","1","5220","5222","2","2","9","7",,"0033600000","0000100000","0000100000",,"43200000","9400000"
"2010527003","02","1","5220","5222","3","2","8","7",,,,,,,"0"
"2010527005","02","1","5141","9302","2","2","3","4",,"0000130000","0000020000",,,"1270000","1120000"
"2010419004","01","1","6111","0111","1","1","12","7","0000600000","0001070000",,"0004900000",,"14270000","7700000"
"2010491001","03","1","6111","0111","1","1","10","7","0002940000","0000600000",,"0007305000",,"30000000","19155000"
"2010531001","01","1","6111","0111","1","1","8","7","0010000000","0001250000",,"0011200000",,"40000000","17550000"
"2010531001","02","1","6111","0111","3","1","8","7",,,,,,,"0"
"2010519005","01","1","6112","0113","2","1","10","4",,"0000120000",,,,"12150000","12030000"
"2010519005","02","1","9211","0113","3","1","7","3",,,,,,,"0"
"2010407004","01","1","8322","6023","2","2","3","7",,"0012800000","0002400000","0007780000",,"55880000","32900000"
"2010431002","01","2","6121","0124","2","1","3","7",,"0000300000",,,,"2800000","2500000"
"2010431002","03","1","6121","0124","3","1","3","7",,,,,,,"0"
"2010431002","04","1","6121","0124","3","1","7","7",,,,,,,"0"
"2010431002","02","1","6121","0124","3","1","5","7",,,,,,,"0"
"2010423002","01","2","8322","6022","2","2",,,,,,,,"23100000","23100000"
"2010435001","02","1","5220","5233","2","2","12","7",,"0029880000",,"0000120000",,"54000000","24000000"
"2010459003","01","2","6111","0111","1","1","5","3","0000420000","0000350000",,"0001250000",,"0","-2020000"
"2010459003","02","1","6111","0111","3","1","10","3",,,,,,,"0"
"2010447005","01","1","5220","5144","1","2","10","6","0036000000","0144000000","0007000000",,"0000700000","240000000","52300000"
"2010531004","01","1","6121","0124","2","1","4","7",,"0000500000",,,,"2100000","1600000"
"2010531005","01","1","8321","6022","2","2","6","6",,"0002200000","0000400000",,,"12000000","9400000"
"2010423004","01","1","6111","0111","1","1","8","7","0000400000","0000840000",,"0002220000",,"8000000","4540000"
"2010407004","01","1","6121","0124","2","1","2","7",,"0009000000",,"0000500000",,"16000000","6500000"
"2010407004","01","1","5220","2695","1","2","5","7","0048000000","0132000000",,"0000750000",,"240000000","59250000"
"2010447003","01","1","6111","0111","1","1","10","7","0000050000","0002450000",,"0001022500",,"16440000","12917500"
"2010423004","02","1","6111","0111","3","1","8","7",,,,,,,"0"
"2010471002","01","1","8324","6023","1","2","8","6","0043200000","0016520000","0028000000","0045000000",,"259200000","126480000"
"2010471002","04","1","8322","6021","2","2","10","7",,"0008500000","0001500000","0003000000",,"25200000","12200000"
"2010471002","04","2","6111","0111","1","1","10","7","0003000000","0000800000",,"0023250000",,"43300000","16250000"
"2010471002","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010471002","02","1","6111","0111","3","1","8","5",,,,,,,"0"
"2010499001","01","1","9111","5259","2","2","7","4",,"0033600000","0000600000",,,"48000000","13800000"
"2010511005","01","1","7233","2921","2","2","8","6",,,,,,"6000000","6000000"
"2010499004","01","1","5220","5221","2","2","10","7",,"0036300000",,"0004320000",,"83820000","43200000"
"2010511002","01","1","6111","0111","1","1","10","7","0006660000","0000400000",,"0027400000",,"60200000","25740000"
"2010511002","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010531002","01","1","6111","0111","1","1","8","4","0000750000",,,"0001000000",,"3400000","1650000"
"2010519001","01","1","6112","0113","2","1","8","5",,"0001000000",,,,"27000000","26000000"
"2010519001","01","1","6123","0127","2","1","4","3",,"0001000000",,,,"2400000","1400000"
"2010499003","01","1","5220","0502","2","2","10","7","0","0024000000",,"0007800000",,"49800000","18000000"
"2010475005","01","1","8322","6022","2","2","10","6",,"0003480000","0000400000","0000280000",,"25760000","21600000"
"2010507001","01","1","8324","6023","2","2","8","6",,"0011000000","0006500000","0006850000",,"108000000","83650000"
"2010459004","01","1","6111","0111","1","1","10","7","0006300000","0000780000",,"0004100000",,"35750000","24570000"
"2010459004","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010491004","02","1","6111","0111","1","1","6","7","0002000000","0000160000",,"0000600000",,"5400000","2640000"
"2010511004","01","1","6111","0111","1","1","6","7","0003000000","0001700000","0000400000","0008030000",,"23310000","10180000"
"2010523001","01","2","6111","0111","1","1","6","7","0000600000","0000300000",,"0002080000",,"12000000","9020000"
"2010531002","02","1","6111","0111","3","1","8","4",,,,,,,"0"
"2010519001","02","1","9211","0113","3","1","7","4",,,,,,,"0"
"2010471005","01","1","8324","6023","2","2","10","7",,"0013880000","0022000000","0005750000",,"120000000","78370000"
"2010471005","01","2","6111","0111","1","1","8","7","0001630000","0000300000",,"0002250000",,"16200000","12020000"
"2010411003","01","1","6111","0111","1","1","8","5","0000760000","0000280000",,"0000690000",,"0","-1730000"
"2010447004","01","1","6111","0111","1","1","10","7","0004290000","0000250000",,"0006260000",,"24300000","13500000"
"2010463002","01","1","5141","9302","2","2","6","7",,"0000180000","0000070000","0000240000",,"14890000","14400000"
"2010463002","01","1","5220","5222","2","2","2","7",,"0005000000",,,,"7000000","2000000"
"2010427005","01","2","8322","6022","2","2",,,,"0012000000","0002200000","0004900000",,"55100000","36000000"
"2010439002","01","1","9111","5259","2","2","9","7",,"0021600000","0000720000","0001000000",,"39600000","16280000"
"2010427003","01","1","5220","5222","2","2","5","7",,"0120000000","0000960000","0000600000",,"180000000","58440000"
"2010427003","03","1","5220","5222","3","2","5","7",,,,,,,"0"
"2010427004","01","1","6111","0111","1","1","5","7","0001500000","0000700000",,"0004730000",,"54000000","47070000"
"2010427004","03","1","6111","0111","3","1","7","7",,,,,,,"0"
"2010463004","01","1","6111","0111","1","1","8","5","0000300000","0000350000",,"0000600000",,"3850000","2600000"
"2010463004","02","1","6111","0111","3","1","8","5",,,,,,,"0"
"2010523002","01","1","7231","5020","1","2","10","7","0012000000","0030000000","0001000000","0000900000",,"90000000","46100000"
"2010523002","01","2","6111","0111","1","1","8","7","0001150000","0000300000",,"0000720000",,"15120000","12950000"
"2010511003","01","1","6111","0111","1","1","10","7","0003780000",,,"0009950000",,"19600000","5870000"
"2010511003","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010523005","03","1","8322","6022","2","2","10","6",,"0009300000","0000900000","0009400000",,"35000000","15400000"
"2010523005","01","1","6111","0111","1","1","10","7","0002560000","0000200000",,"0005200000",,"30400000","22440000"
"2010523005","02","1","6111","0111","3","1","8","7",,,,,,,"0"
"2010523005","03","2","6111","0111","3","1","10","7",,,,,,,"0"
"2010523005","04","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010487005","01","2","6111","0111","2","1","10","5",,"0000150000",,"0000450000",,"5000000","4400000"
"2010439003","01","1","5220","5222","2","2","10","7",,"0096000000",,"0001000000",,"116200000","19200000"
"2010439003","02","1","5220","5222","3","2","5","7",,,,,,,"0"
"2010447001","01","1","3112","7012","2","2","4","7",,,,"0002000000",,"24000000","22000000"
"2010451004","01","1","8321","6022","2","2","13","7",,"0002160000","0001200000","0001680000",,"21600000","16560000"
"2010475003","02","1","5141","9302","2","2","4","7",,"0010000000","0002000000","0001000000",,"54000000","41000000"
"2010499002","01","1","7221","2811","1","2","10","6","0012000000","0060000000","0002400000","0000600000",,"120000000","45000000"
"2010415002","01","2","6111","0111","1","1","6","7","0000510000",,,"0003200000",,"2900000","-810000"
"2010415002","02","1","6111","0111","3","1","6","7",,,,,,,"0"
"2010487004","03","2","8322","6022","2","2",,,,"0010000000","0001000000","0002500000",,"23500000","10000000"
"2010487004","03","1","8322","6023","2","2","10","6",,"0001500000","0002200000",,,"11700000","8000000"
"2010487004","02","1","6111","0111","1","1","10","7","0002600000","0000500000",,"0002100000",,"10000000","4800000"
"2010523004","01","1","7437","1723","2","2","6","3",,,,,,"5400000","5400000"
"2010523004","01","2","6111","0111","2","1","8","4",,"0000190000",,"0000800000",,"4320000","3330000"
"2010523004","02","2","6111","0111","3","1","8","6",,,,,,,"0"
"2010523004","03","2","6111","0111","3","1","8","6",,,,,,,"0"
"2010415004","01","1","6111","0111","2","1","6","7",,"0000200000",,"0000440000",,"3120000","2480000"
"2010451003","01","1","6111","0111","1","1","12","7","0003375000","0000300000",,"0002125000",,"16800000","11000000"
"2010475003","01","2","6111","0111","1","1","8","4","0000170000","0000080000",,"0000450000",,"0","-700000"
"2010475003","02","2","6111","0111","3","1","8","4",,,,,,,"0"
"2010475004","01","1","8324","6023","2","2","3","3",,"0001200000",,"0007480000",,"60000000","51320000"
"2010475004","01","1","5220","5222","1","2","5","6","0012000000","0240000000","0002000000","0006000000",,"324000000","64000000"
"2010487001","01","1","5220","5222","2","2","11","4",,"0115000000","0002000000","0004000000",,"140000000","19000000"
"2010487001","01","2","6111","0111","1","1","8","3","0005050000","0000980000",,"0003350000",,"24062500","14682500"
"2010487001","02","1","6111","0111","3","1","8","7",,,,,,,"0"
"2010491005","01","1","6111","0111","1","1","10","7","0003300000","0000450000",,"0014880000",,"33700000","15070000"
"2010491005","02","1","6111","0111","3","1","8","7",,,,,,,"0"
"2010483002","01","1","8322","6022","2","2","6","6",,"0009640000","0002550000","0003450000",,"31200000","15560000"
"2010411001","01","1","6111","0111","1","1","10","7","0005160000","0001670000",,"0006915000",,"55400000","41655000"
"2010411001","03","2","6111","0111","3","1","10","7",,,,,,,"0"
"2010483003","01","1","6111","0111","1","1","7","5","0001300000","0000250000",,"0001627500",,"5600000","2422500"
"2010415005","01","1","7417","1545","1","2","9","7","0036000000","0012600000",,"0006120000",,"76000000","21280000"
"2010415005","01","2","6111","0111","1","1","5","7","0006600000","0000600000",,"0006050000",,"23200000","9950000"
"2010415005","04","1","5220","5222","2","2","7","6",,"0060000000",,"0000300000",,"72300000","12000000"
"2010435004","01","1","6111","0111","1","1","10","7","0004730000","0000900000",,"0003030000",,"26880000","18220000"
"2010435004","02","1","6111","0111","3","1","9","6",,,,,,,"0"
"2010471001","01","1","8324","6023","2","2","6","3",,"0010000000","0016000000","0006280000",,"72000000","39720000"
"2010471001","01","2","6111","0111","1","1","8","4","0001530000","0000440000",,"0000330000",,"4500000","2200000"
"2010471001","02","1","6111","0111","3","1","8","4",,,,,,,"0"
"2010471001","03","1","6111","0111","3","1","8","4",,,,,,,"0"
"2010515002","01","2","6111","0111","1","1","10","4","0000320000","0000230000",,"0001650000",,"0","-2200000"
"2010515002","02","1","6111","0111","3","1","10","4",,,,,,,"0"
"2010427002","01","1","8322","6022","2","2","6","7",,"0007800000","0001000000","0006000000",,"50800000","36000000"
"2010487005","02","1","6111","0111","3","1","10","5",,,,,,,"0"
"2010435003","01","2","6111","0111","2","1","8","5",,,,"0009430000",,"12960000","3530000"
"2010459005","01","2","6111","0111","1","1","10","7","0001000000","0000175000",,"0021930000",,"42880000","19775000"
"2010459005","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010431001","01","1","6121","0124","2","1","3","7",,"0002000000",,,,"7800000","5800000"
"2010431001","03","1","6121","0124","3","1","2","7",,,,,,,"0"
"2010431001","02","1","6121","0124","3","1","2","7",,,,,,,"0"
"2010439005","01","1","7221","2893","2","2","10","6",,"0048000000","0001000000","0002000000",,"81000000","30000000"
"2010411001","04","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010443003","01","1","6111","0111","1","1","10","7","0001750000",,,"0016600000",,"28800000","10450000"
"2010443003","02","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010443003","03","2","6111","0111","3","1","10","4",,,,,,,"0"
"2010455002","01","1","7133","4540","1","2","9","6","0000600000","0001500000",,,,"12000000","9900000"
"2010459001","01","2","6111","0111","2","1","10","3",,"0000130000",,"0001225000",,"0","-1355000"
"2010459001","02","1","6111","0111","3","1","10","3",,,,,,,"0"
"2010475003","01","1","6112","0113","2","1","8","5",,"0000300000",,"0000300000",,"10000000","9400000"
"2010475003","02","1","6112","0113","3","1","8","5",,,,,,,"0"
"2010487002","02","1","5220","5523","2","2","10","7",,"0120000000",,"0002000000",,"146000000","24000000"
"2010487002","02","2","6111","0111","1","1","10","5","0007000000","0000442000",,"0002578000",,"19000000","8980000"
"2010487002","03","1","6111","0111","3","1","10","5",,,,,,,"0"
"2010495001","01","1","8322","6022","2","2","10","7",,"0001800000","0002000000","0002400000",,"19700000","13500000"
"2010495001","01","1","6112","0113","1","1","4","7","0000500000","0000500000",,"0001300000",,"4800000","2500000"
"2010495001","02","1","6112","0113","3","1","6","7",,,,,,,"0"
"2010495001","03","1","6112","0113","3","1","6","7",,,,,,,"0"
"2010523004","04","2","6111","0111","3","1","8","6",,,,,,,"0"
"2010468001","01","2","6111","0111","2","1","8","7",,,,,,"1000000","1000000"
"2010492003","01","1","6111","0111","1","1","4","7","0008950000","0000550000",,"0007830000",,"27400000","10070000"
"2010492003","03","1","6111","0111","3","1","10","7",,,,,,,"0"
"2010468004","01","1","8322","6022","2","2","7","6",,"0007200000","0001000000","0002600000",,"31800000","21000000"
"2010408002","01","1","5113","6304","2","2","10","1",,"0002500000",,"0012000000",,"72000000","57500000"
"2010420003","02","1","6112","0113","3","1","10","5",,,,,,,"0"
"2010480005","01","1","5220","5030","2","2","10","7",,"0219000000",,"0000800000",,"270000000","50200000"
"2010504004","01","1","6111","0111","1","1","7","5","0001100000","0000700000",,"0004800000",,"24000000","17400000"
"2010504004","02","1","6111","0111","3","1","8","4",,,,,,,"0"
"2010528005","01","1","6121","0124","2","1","1","7",,"0012000000",,"0000650000",,"38880000","26230000"
"2010528005","02","1","6121","0124","3","1","3","7",,,,,,,"0"
"2010528005","01","2","6111","0111","1","1","8","5","0000480000","0000200000",,"0000320000",,"3600000","2600000"
"2010528005","02","2","6111","0111","3","1","8","5",,,,,,,"0"
"2010532005","01","2","8321","6022","2","2",,,,"0000720000","0000200000",,,"9020000","8100000"
"2010528002","01","2","6111","0111","1","1","10","7","0003000000","0000400000",,"0002800000",,"17150000","10950000"
"2010528002","04","2","6111","0111","3","1","10","7",,,,,,,"0"
"2010532005","02","1","6111","0111","1","1","6","7","0004800000","0000190000",,"0001505000",,"9495000","3000000"
