Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL14,DYCOL15,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13
"12004430520","01","1","6111","01500","5","1","8","6","390000000","316000000","00000005000000","00000030000000","00000001000000","00000038000000",
"12004430509","01","1","6111","01500","5","1","8","6","290000000","226000000","00000010000000","00000015000000","00000005000000","00000034000000",
"12002425708","01","1","8322","49210","5","2","8","6","288000000","172000000",,"00000090000000","00000020000000","00000006000000",
"12005431716","01","1","8322","49210","5","2","8","6","216000000","135000000",,"00000072000000","00000004000000","00000005000000",
"12005431713","01","1","5220","47212","5","2","8","6","50160000","4560000",,"00000040000000","00000002000000","00000003600000",
"12005431712","01","1","7211","25110","5","2","8","6","161260000","14660000",,"00000120000000","00000005000000","00000021600000",
"12005431712","03","1","7211","25110","6","2","8","6","0","0","0","0","0","0","0"
"12002427311","01","1","8322","49210","5","2","10","6","216000000","93000000",,"00000108000000","00000010000000","00000005000000",
"12002427311","02","1","5141","96020","5","2","10","6","252000000","105400000",,"00000120000000","00000005000000","00000021600000",
"12003429312","01","1","5220","56300","4","2","8","7","337000000","84000000","00000048000000","00000180000000",,"00000025000000",
"12001424523","01","1","6111","01500","4","1","12","7","15000000","4000000","00000001000000","00000003000000",,"00000007000000",
"12003428112","01","1","1426","82110","4","2","10","7","139400000","72000000","00000030000000","00000010000000","00000001000000","00000026400000",
"12003429716","03","1","6112","01250","4","1","8","5","80000000","25000000","00000025000000","00000015500000",,"00000014500000",
"12003429723","01","1","7433","14100","5","2","10","7","75000000","54000000",,"00000001000000","00000002000000","00000018000000",
"12001424923","03","1","5220","47212","5","2","5","7","1169000000","120000000",,"00001000000000","00000001000000","00000048000000",
"12001424923","04","1","5220","47212","6","2","10","7","0","0","0","0","0","0","0"
"12001424913","01","1","3421","45100","4","2","8","6","480000000","180000000",,"00000300000000",,,
"12003429720","01","1","6112","01250","5","1","8","7","60000000","19700000","00000011500000","00000024500000",,"00000004300000",
"12005432115","04","1","5220","47212","5","2","8","6","453420000","41220000",,"00000350000000","00000004000000","00000055200000","00000003000000"
"12005432123","01","1","5220","47212","5","2","10","6","1093180000","99380000",,"00000960000000","00000005000000","00000028800000",
"12003428516","01","1","7433","14100","5","2","8","6","123000000","72000000",,"00000003000000",,"00000048000000",
"12001424920","01","1","7433","14100","5","2","8","6","137500000","84000000",,"00000003000000","00000000500000","00000050000000",
"12003428912","01","1","5220","47211","5","2","8","7","352000000","72000000",,"00000270000000","00000007000000","00000003000000",
"12003428923","03","1","7122","43300","5","2","10","1","20500000","20000000",,,"00000000500000",,
"12004430123","01","1","8324","49230","5","2","8","6","360000000","217000000",,"00000108000000","00000020000000","00000015000000",
"12004430117","01","1","8322","49230","5","2","8","6","216000000","132000000",,"00000072000000","00000004000000","00000008000000",
"12004430112","01","1","6121","01411","5","1","10","7","454500000","179500000","00000094000000","00000150000000",,"00000031000000",
"12001425312","03","1","8322","49230","5","2","8","2","117000000","60000000",,"00000035000000","00000012000000","00000010000000",
"12001425316","04","1","7333","43300","5","2","8","6","276200000","72000000",,"00000200000000",,"00000004200000",
"12003428916","01","1","8322","49210","5","2","8","7","90000000","30950000",,"00000050000000","00000004000000","00000005050000",
"12003428916","02","1","5141","96020","5","2","8","6","12000000","1500000",,"00000001000000","00000002000000","00000007500000",
"12004431316","01","1","5220","47212","5","2","10","6","1305700000","118700000",,"00001080000000","00000005000000","00000100000000","00000002000000"
"12105447311","01","1","2224","47720","4","2","10","6","7020000000","470240000","00000480000000","00006000000000","0","00000029760000","00000040000000"
"12106448507","01","1","7212","45200","5","2","8","6","110000000","67500000","0","00000042000000","0","00000000500000","0"
"12106448908","01","1","6121","01440","5","1","3","7","22500000","3500000","0","00000019000000","0","0","0"
"12106448908","01","1","6114","01610","5","1","2","3","4000000","2480000","0","00000000520000","0","00000001000000","0"
"12106448912","01","1","8324","49230","5","2","10","2","120000000","56000000","0","00000027000000","00000018000000","00000019000000","0"
"12106448920","01","1","6112","01240","4","1","2","2","0","-3900000","00000001000000","00000001700000","0","00000001200000","0"
"12105446520","01","1","6121","01440","5","1","5","7","0","-5000000","0","00000005000000","0","0","0"
"12106448923","01","1","6121","01440","5","1","1","7","0","-5000000","0","00000005000000","0","0","0"
"12106448923","02","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"12107449708","01","1","5220","47710","5","2","8","6","232000000","22300000","0","00000185000000","00000000700000","00000024000000","0"
"12107449712","01","2","7243","95210","5","2",,,"54900000","27900000","0","00000027000000","0","0","0"
"12105446508","01","1","6114","01610","4","1","5","6","50000000","22000000","00000012000000","00000006000000","0","00000010000000","0"
"12106448512","01","1","6112","01240","5","1","1","2","0","-1100000","0","00000000600000","0","00000000500000","0"
"12106448520","01","1","3413","68200","5","2","8","6","20000000","12000000","0","00000001000000","0","00000007000000","0"
"12108450108","01","1","3413","68200","5","2","8","6","60000000","46500000","0","00000003000000","00000005000000","00000002000000","00000003500000"
"12111452113","01","1","8276","10730","5","2","8","6","1320000000","225000000","0","00001000000000","0","00000080000000","00000015000000"
"12111452116","01","1","5220","47730","4","2","6","6","3891000000","180000000","00000060000000","00003600000000","00000015000000","00000036000000","0"
"12111452123","01","1","6112","01240","5","1","3","5","20000000","8000000","0","00000012000000","0","0","0"
"12111452123","01","1","6121","01440","5","1","1","7","2000000","-10000000","0","00000012000000","0","0","0"
"12108450112","01","1","9112","47990","5","2","8","4","553000000","83000000","0","00000455000000","00000015000000","0","0"
"12109450508","01","1","7135","47520","5","2","8","6","155000000","60000000","0","00000075000000","0","00000020000000","0"
"12101442116","01","1","1410","08100","5","2","5","4","0","-145000000","00000050000000","00000065000000","00000007000000","00000023000000","0"
"12101442123","03","1","8324","49230","5","2","4","2","45000000","25000000","0","00000015000000","0","00000005000000","0"
"12101442123","03","1","6112","01240","5","1","1","1","8000000","5000000","00000001000000","00000001000000","0","00000001000000","0"
"12105444517","03","1","7124","16220","5","2","12","6","0","-2000000","0","0","0","00000002000000","0"
"12105446108","01","1","5220","47710","5","2","12","6","1500000000","210700000","0","00001200000000","0","00000087600000","00000001700000"
"12109450512","01","1","6112","01240","5","1","5","4","40000000","-267000000","00000015000000","00000195000000","0","00000097000000","0"
"12109450512","01","1","8333","49230","5","2","5","7","582000000","500000000","0","00000072000000","00000010000000","0","0"
"12109450512","03","1","8333","49230","6","2","10","7","0","0","0","0","0","0","0"
"12109450512","04","1","8333","49230","6","2","10","7","0","0","0","0","0","0","0"
"12109450516","01","1","6112","01240","5","1","2","2","1000000","-3300000","0","00000002300000","0","00000002000000","0"
"12109450516","01","1","6121","01440","5","1","1","2","0","-4400000","0","00000004400000","0","0","0"
"12109450516","01","2","7221","43900","5","2",,,"5000000","4000000","0","00000001000000","0","0","0"
"12109450516","02","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"12109450523","01","1","6112","01240","5","1","5","4","100000000","85000000","0","00000005000000","0","00000010000000","0"
"12109450523","01","1","6114","01610","5","1","7","7","120000000","27000000","00000020000000","00000030000000","0","00000043000000","0"
"12109450523","03","1","6112","01240","6","1","2","2","0","0","0","0","0","0","0"
"12104443713","01","1","8322","49220","5","2","8","6","173900000","120000000","0","00000051400000","00000002500000","0","0"
"12106448920","01","1","8322","49230","5","2","5","2","25000000","19000000","0","00000006000000","0","0","0"
"12104443716","01","1","7224","25920","4","2","10","6","521600000","180000000","00000252000000","0","00000060000000","00000025200000","00000004400000"
"12104444116","01","1","7123","43900","5","2","8","5","1092403000","252093000","00000132000000","00000658460000","00000015000000","00000023000000","00000011850000"
"12107449716","01","1","5220","56100","5","2","10","7","442500000","123500000","0","00000230000000","00000005000000","00000084000000","0"
"12107449720","01","1","5220","47531","5","2","8","6","1430000000","169200000","0","00001245000000","00000008000000","00000003000000","00000004800000"
"12107449723","01","1","6114","01610","5","1","2","3","12080000","3360000","0","00000004290000","0","00000004430000","0"
"12103443312","01","1","6112","01240","5","1","1","2","7000000","4400000","00000000700000","00000001500000","0","00000000400000","0"
"12103443313","02","1","5141","96020","5","2","2","2","5000000","4500000","0","00000000500000","0","0","0"
"12103443316","01","1","6112","01240","5","1","1","1","25000000","20450000","00000001000000","0","0","00000003550000","0"
"12103443320","02","1","7501","13931","5","2","4","6","54000000","38700000","0","00000015200000","0","00000000100000","0"
"12109450908","01","1","6112","01240","5","1","3","4","20000000","9500000","00000002000000","00000007000000","0","00000001500000","0"
"12109450908","01","1","6114","01610","5","1","2","3","7000000","3400000","0","00000001800000","0","00000001800000","0"
"12109450908","01","1","6121","01440","5","1","1","7","4000000","-6000000","0","00000010000000","0","0","0"
"12109450908","02","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"12109450912","01","1","6112","01240","5","1","3","2","13000000","10050000","0","00000001950000","0","00000001000000","0"
"12109450913","01","1","6112","01240","5","1","4","4","80000000","65800000","0","00000013000000","0","00000001200000","0"
"12109450920","01","1","6112","01240","5","1","2","5","0","-42800000","0","00000038000000","0","00000004800000","0"
"12109450920","01","1","6114","01610","5","1","2","3","2000000","900000","0","00000000600000","0","00000000500000","0"
"12102442913","01","1","7417","10711","5","2","8","7","360000000","132340000","0","00000225160000","00000002500000","0","0"
"12102442913","02","1","5220","47710","6","2","8","6","0","0","0","0","0","0","0"
"12101441316","01","1","8322","49220","5","2","6","6","37000000","20000000","0","00000012000000","00000002000000","00000003000000","0"
"12101441316","01","1","6112","01240","5","1","1","2","15000000","9000000","00000002000000","00000002500000","0","00000001500000","0"
"12105445308","01","1","5220","47590","5","2","12","6","720000000","228000000","0","00000480000000","00000005000000","00000007000000","0"
"12101441312","01","1","6112","01240","5","1","2","1","9000000","4500000","00000001500000","00000002000000","0","00000001000000","0"
"12101441313","01","1","6112","01240","5","1","2","2","7000000","3500000","00000001500000","00000001000000","0","00000001000000","0"
"12101441713","01","1","6112","01240","5","1","3","3","17000000","14000000","00000000800000","00000001000000","00000000200000","00000001000000","0"
"12101441713","01","1","6121","01440","5","1","3","7","35000000","20000000","0","00000015000000","0","0","0"
"12101441713","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"12102442913","05","1","5220","47710","5","2","8","6","1600000000","170000000","0","00001200000000","0","00000150000000","00000080000000"
"12106448117","01","1","5220","47590","5","2","8","6","2950000000","295000000","00000065000000","00002500000000","00000030000000","00000050000000","00000010000000"
"12106448117","04","1","5220","47590","6","2","8","6","0","0","0","0","0","0","0"
"12101441720","01","1","7501","13931","5","2","1","1","16500000","10000000","0","00000006000000","0","00000000500000","0"
"12101441720","02","1","7501","13931","6","2","7","6","0","0","0","0","0","0","0"
"12106448120","01","1","6112","01240","5","1","2","2","12000000","8500000","00000001000000","00000000500000","0","00000002000000","0"
"12206471316","01","1","8322","49210","5","2","8","6","85000000","70000000","0","00000015000000","0","0","0"
"12206471309","01","1","6155","03110","5","2","6","4","90000000","70000000","0","00000018000000","0","00000001000000","00000001000000"
"12206471716","01","1","8322","49220","5","2","9","7","70000000","50000000","0","00000015000000","0","00000005000000","0"
"12206471716","07","1","7231","45400","5","2","8","6","85000000","70000000","0","0","0","00000015000000","0"
"12211474514","01","1","8322","49230","5","2","9","4","105000000","50000000","0","00000040000000","00000010000000","00000005000000","0"
"12211474517","01","1","8322","49220","5","2","10","6","102400000","60000000","0","00000027000000","00000010000000","00000004000000","00000001400000"
"12206471314","04","1","6155","03110","5","2","6","6","70000000","60000000","0","00000010000000","0","0","0"
"12202466312","01","1","8322","49220","5","2","9","6","170000000","110000000","0","00000060000000","0","0","0"
"12202466312","02","1","5141","96020","5","2","4","3","5000000","4000000","0","00000001000000","0","0","0"
"12208472913","01","1","8322","49220","5","2","7","4","180000000","115000000","0","00000060000000","00000005000000","0","0"
"12205470423","01","1","5141","96020","5","2","10","6","180000000","120000000","0","0","00000052800000","00000007200000","0"
"12208472908","01","1","6112","01230","5","1","6","3","0","-49400000","0","00000036400000","00000010000000","00000003000000","0"
"12202467616","04","1","8322","49220","5","2","7","7","63000000","45500000","0","00000017500000","0","0","0"
"12203468820","03","1","5123","56100","5","2","7","7","115600000","50000000","0","00000050000000","00000007000000","00000007000000","00000001600000"
"12203468820","04","1","7124","16220","5","2","10","6","128900000","50000000","0","00000047000000","00000020000000","00000009500000","00000002400000"
"12209473715","01","1","5220","56100","5","2","10","7","170000000","68000000","0","00000070000000","00000010000000","00000020000000","00000002000000"
"12202465516","01","1","5220","47212","5","2","13","7","1744000000","160000000","00000009000000","00001200000000","00000015000000","00000360000000","0"
"12202466707","03","1","8322","49220","5","2","8","6","88000000","40000000","0","00000036000000","0","0","00000012000000"
"12202466707","08","1","8322","49220","5","2","8","6","101000000","50000000","0","00000036000000","0","0","00000015000000"
"12203468813","01","1","6111","01130","5","1","10","7","230500000","100000000","00000045000000","00000064000000","00000015000000","00000006500000","0"
"12207472112","01","1","5220","47710","5","2","10","6","450000000","99300000","00000024000000","00000300000000","0","00000021000000","00000005700000"
"12209473320","01","1","7231","45200","5","2","10","6","90000000","72000000","0","00000010000000","00000005000000","00000003000000","0"
"12209473316","01","1","5220","56100","5","2","10","7","154800000","60000000","00000036000000","00000040000000","00000005000000","00000012000000","00000001800000"
"12212475013","01","1","5220","45300","5","2","9","6","222640000","29040000","0","00000180000000","0","00000013600000","0"
"12212475023","01","1","5220","47710","5","2","8","5","1768700000","246900000","0","00001500000000","0","00000020000000","00000001800000"
"12212475020","01","1","8322","49230","5","2","8","6","300000000","236650000","0","0","00000063350000","0","0"
"12202465120","01","1","6111","01130","5","1","7","3","51000000","43000000","00000003000000","00000004000000","0","00000001000000","0"
"12202465108","04","1","8322","49220","5","2","7","6","65000000","33000000","0","00000016000000","00000008000000","0","00000008000000"
"12209473717","01","1","5220","47213","5","2","10","4","119000000","40000000","0","00000060000000","00000015000000","00000004000000","0"
"12202465920","01","1","8323","49220","5","2","2","7","9800000","9300000","0","00000000500000","0","0","0"
"12211474510","03","1","8322","49220","5","2","10","6","91000000","50000000","0","00000020000000","00000016000000","00000005000000","0"
"12210474113","01","1","5220","47212","5","2","12","7","947500000","226500000","00000036000000","00000650000000","0","00000035000000","0"
"12202465914","01","1","8322","49230","5","2","9","7","246000000","156000000","0","00000080000000","00000010000000","0","0"
"12207472523","01","1","8322","49220","5","2","8","6","180000000","90000000","0","00000070000000","00000020000000","0","0"
"12317516008","02","1","5220","47720","5","2","10","7","72000000","72000000","0","0","0","0","0"
"12301497520","01","1","5220","46300","4","2","8","6","120000000","120000000","0","0","0","0","0"
"12301497512","01","1","8322","49220","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301497514","01","1","3421","45100","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301499513","03","1","4214","68200","5","2","8","6","60000000","60000000","0","0","0","0","0"
"12301508812","01","1","9112","47990","5","2","8","7","180000000","180000000",,,,,
"12317516013","01","1","9111","47990","5","2","8","7","96000000","96000000","0","0","0","0","0"
"12301508808","01","1","5220","47212","5","2","12","7","240000000","240000000",,,,,
"12309512020","01","1","1424","10500","4","2","10","7","240000000","240000000","0","0","0","0","0"
"12301493908","01","1","7224","25920","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301495913","01","1","8321","49230","5","2","8","6","145000000","145000000","0","0","0","0","0"
"12301495923","01","1","3413","68200","5","2","8","6","240000000","240000000","0","0","0","0","0"
"12301499912","01","1","3471","41000","5","2","8","6","156000000","156000000","0","0","0","0","0"
"12301499912","04","1","3471","41000","5","2","8","6","156000000","156000000","0","0","0","0","0"
"12301501113","01","1","8322","49220","5","2","10","6","96000000","96000000","0","0","0","0","0"
"12301508820","01","1","3480","94912","5","2","6","7","240000000","240000000",,,,,
"12310513614","01","1","5220","47212","5","2","10","7","60000000","60000000","0","0","0","0","0"
"12317515612","02","1","5220","47730","5","2","9","6","120000000","120000000",,,,,
"12317515623","01","1","7126","43900","5","2","9","7","180000000","180000000",,,,,
"12317515616","01","1","7126","43900","5","2","9","7","120000000","120000000",,,,,
"12301493923","01","1","8322","49220","5","2","8","6","150000000","150000000","0","0","0","0","0"
"12301508823","01","1","5220","47590","5","2","12","6","240000000","240000000","0",,,,
"12301499920","01","1","2421","69100","5","2","8","4","1800000000","1800000000","0","0","0","0","0"
"12301493110","01","1","5220","47420","5","2","8","6","105000000","105000000","0","0","0","0","0"
"12301491812","01","1","5220","47520","5","2","8","6","360000000","360000000","0","0","0","0","0"
"12301489420","01","1","8324","49230","5","2","8","6","240000000","240000000","0","0","0","0","0"
"12301500716","01","1","8322","49230","5","2","8","6","144000000","144000000",,,,,
"12301502413","01","1","3413","68200","5","2","10","6","180000000","180000000",,,,,
"12309512416","01","1","8322","49220","5","2","9","6","96000000","96000000","0","0","0","0","0"
"12309512420","01","1","8322","49220","5","2","10","6","84000000","84000000","0","0","0","0","0"
"12316515216","01","1","7124","16220","5","2","9","6","120000000","120000000","0","0","0","0","0"
"12316515223","01","1","8322","49230","5","2","8","7","144000000","144000000","0","0","0","0","0"
"12301493120","01","1","7218","45200","5","2","8","6","110000000","110000000","0","0","0","0","0"
"12301506812","01","1","3471","74100","5","2","10","4","60000000","60000000",,,,,
"12301492323","03","1","5220","47710","5","2","8","6","150000000","150000000","0","0","0","0","0"
"12301499116","03","1","3421","47410","5","2","5","3","60000000","60000000","0","0","0","0","0"
"12301499120","01","1","2444","74900","5","2","6","3","40000000","40000000","0","0","0","0","0"
"12301499123","01","1","8322","49220","5","2","8","7","108000000","108000000","0","0","0","0","0"
"12301502812","01","1","7433","95290","5","2","12","6","120000000","120000000","0","0","0","0","00"
"12301503223","01","1","8322","49220","5","2","5","2","62000000","62000000",,,,,
"12301503616","01","1","9111","47990","5","2","10","7","144000000","144000000",,,,,
"12301504008","01","1","8322","49220","5","2","10","7","120000000","120000000","0","0","0","0","0"
"12301504016","03","1","5220","47212","5","2","10","7","15000000","15000000","0","0","0","0","0"
"12301504820","01","1","8322","49220","5","2","5","2","36000000","36000000",,,,,
"12301505620","01","1","8323","49220","5","2","14","6","240000000","240000000","0","0","0","0","0"
"12301503212","01","1","1423","41000","5","2","10","6","120000000","120000000",,,,,
"12301490610","01","1","5220","47520","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301503216","01","1","3421","46100","5","2","4","3","120000000","120000000",,,,,
"12301503216","03","1","3421","46100","5","2","8","6","144000000","144000000",,,,,
"12301490618","01","1","8322","49220","5","2","5","7","85000000","85000000","0","0","0","0","0"
"12301494313","01","1","8322","49230","5","2","8","6","78000000","78000000","0","0","0","0","0"
"12301494323","01","1","1422","25930","4","2","8","6","300000000","300000000","0","0","0","0","0"
"12301494712","01","1","5220","45100","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301494713","02","1","5220","45100","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301497912","01","1","5220","47720","5","2","8","6","240000000","240000000","0","0","0","0","0"
"12301498323","01","1","8322","49220","5","2","10","7","180000000","180000000","0","0","0","0","0"
"12301500708","02","1","5141","96020","5","2","4","6","30000000","30000000","0","0","0","0","0"
"12301504415","01","1","9111","47990","5","2","8","7","120000000","120000000","0","0","0","0","0"
"12301506416","01","1","5220","47740","5","2","12","7","70000000","70000000","0","0","0","0","0"
"12301506416","01","2","5220","47710","5","2",,,"75000000","75000000","0","0","0","0","0"
"12301507212","03","1","5220","45100","5","2","10","6","120000000","120000000",,,,,
"12301507616","01","1","5220","56100","5","2","8","7","120000000","120000000",,,,,
"12306511223","01","1","9111","47990","5","2","12","6","10000000","10000000","0","0","0","0","0"
"12319517608","01","1","9112","47990","5","2","8","7","36000000","36000000","0","0","0","0","0"
"12319517612","01","1","9111","47990","5","2","8","7","72000000","72000000","0","0","0","0","0"
"12301498320","03","1","3421","45100","5","2","5","6","96000000","96000000","0","0","0","0","0"
"12301492716","01","1","7141","43300","5","2","8","4","90000000","90000000","0","0","0","0","0"
"12301506012","03","1","8322","49220","5","2","4","2","30000000","30000000","0","0","0","0","0"
"12301492712","01","1","8322","49220","5","2","8","6","100000000","100000000","0","0","0","0","0"
"12301493514","05","1","8322","49220","5","2","8","6","90000000","90000000","0","0","0","0","0"
"12301497923","01","1","8322","49220","5","2","12","7","180000000","180000000","0","0","0","0","0"
"12301498720","01","1","8322","49220","5","2","6","7","108000000","108000000","0","0","0","0","0"
"12301498720","04","1","8322","49220","5","2","6","2","4000000","4000000","0","0","0","0","0"
"12301502012","04","1","5220","47720","5","2","8","6","84000000","84000000","0","0","0","0","0"
"12301506016","01","2","8322","49230","5","2",,,"72000000","72000000","0","0","0","0","0"
"12301506023","01","2","8322","49220","5","2",,,"143000000","143000000","0","0","0","0","0"
"12301506023","01","1","5220","47710","5","2","10","7","40000000","40000000","0","0","0","0","0"
"12301506423","01","1","9131","81210","5","2","9","7","180000000","180000000","0","0","0","0","0"
"12309511608","01","1","3413","68200","5","2","10","7","120000000","120000000","0","0","0","0","0"
"12310512820","01","1","8322","49220","5","2","10","7","109200000","109200000","0","0","0","0","0"
"12301492720","01","1","7224","25920","5","2","8","6","105000000","105000000","0","0","0","0","0"
"12301506013","01","1","7133","41000","5","2","12","6","192000000","192000000","0","0","0","0","0"
"12301491408","01","1","7133","43300","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301491412","01","1","5220","47211","5","2","8","7","150000000","150000000","0","0","0","0","0"
"12301491417","01","1","7433","14100","5","2","8","6","120000000","120000000","00","0","0","0","0"
"12301491423","01","1","7142","45200","5","2","8","6","120000000","120000000","0","0","0","0","0"
"12301493520","02","1","5220","47212","5","2","8","6","180000000","180000000","0","0","0","0","0"
"12408534920","01","1","5220","47730","5","2","8","7","63875000","63875000","0","0","0","0","0"
"12408534920","04","1","8322","49220","5","2","9","6","38800000","38800000","0","0","0","0","0"
"12408534920","01","1","5220","56300","5","2","3","7","36000000","36000000","0","0","0","0","0"
"12404531320","01","1","9112","47990","5","2","6","6","288000000","132000000","0","00000144000000","0","00000012000000","0"
"12404531320","03","1","9112","47990","6","2","3","6","0","0","0","0","0","0","0"
"12404531308","01","1","3421","45100","5","2","6","7","192000000","156000000","0","0","0","00000036000000","0"
"12404531313","01","1","9111","47990","5","2","10","7","840000000","137720000","0","00000672000000","00000004900000","00000025380000","0"
"12404531313","02","1","7501","13931","5","2","3","4","6000000","6000000","0","0","0","0","0"
"12404531316","01","1","6111","01110","5","1","3","2","33300000","26680000","0","00000000620000","0","00000006000000","0"
"12404531316","03","1","6111","01110","6","1","2","2","0","0","0","0","0","0","0"
"12404531316","01","1","3421","47730","5","2","5","5","190000000","41000000","0","00000140000000","0","00000009000000","0"
"12404531316","01","1","6121","01411","4","1","5","7","65000000","46500000","00000000400000","00000015100000","0","00000003000000","0"
"12404531316","02","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"12404531316","03","1","6121","01411","6","1","3","3","0","0","0","0","0","0","0"
"12408534908","01","2","5220","47590","5","2",,,"32000000","32000000","0","0","0","0","0"
"12408534916","01","1","5220","47212","5","2","7","7","224780000","43200000","0","00000180000000","0","00000001580000","0"
"12404531312","01","1","5220","10711","4","2","7","7","669600000","81720000","00000186000000","00000349680000","0","00000052200000","0"
"12408534912","01","1","5220","47531","5","2","10","7","278000000","78000000","0","00000187000000","0","00000013000000","0"
"12408534915","01","1","6123","01490","5","1","5","7","105000000","82500000","0","00000022500000","0","0","0"
"12404531323","01","1","8322","49220","5","2","9","4","57600000","41220000","0","00000007680000","00000005000000","00000003700000","0"
"12404531320","04","1","9112","47990","6","2","3","6","0","0","0","0","0","0","0"
"12404531320","03","1","7501","13931","5","2","3","3","6000000","6000000","0","0","0","0","0"
"12403530108","01","1","8322","49230","5","2","5","6","52500000","38360000","0","00000006440000","00000002200000","00000005500000","0"
"12403530523","01","1","1410","41000","5","2","7","6","120000000","120000000","0","0","0","0","0"
"12406533723","01","1","7133","43300","4","2","8","5","155600000","100000000","00000045000000","0","00000000600000","00000010000000","0"
"12406533716","01","1","8322","49220","5","2","10","6","300000000","147000000","0","00000060000000","00000030000000","00000063000000","0"
"12406533713","01","1","6111","01120","4","1","9","7","210000000","112800000","00000036000000","00000029500000","0","00000031700000","0"
"12403530523","01","1","6112","01250","4","1","3","4","12000000","8125000","00000002500000","00000001375000","0","0","0"
"12403530513","01","1","5220","47710","5","2","8","6","240000000","53400000","0","00000150000000","0","00000033600000","00000003000000"
"12403530512","01","1","7442","15200","5","2","9","6","109500000","91090000","0","00000014800000","00000000680000","00000002930000","0"
"12401526513","01","1","9111","47990","5","2","10","6","458000000","90000000","0","00000360000000","00000003000000","00000005000000","0"
"12401526516","01","1","8322","49220","5","2","8","7","162000000","89000000","0","00000036000000","00000024000000","00000013000000","0"
"12401528923","01","2","9111","47990","5","2",,,"205000000","42400000","0","00000162000000","0","00000000600000","0"
"12401528916","01","1","8322","49220","5","2","8","6","144850000","105000000","0","00000030000000","00000003850000","00000006000000","0"
"12401526508","01","1","5220","47212","5","2","9","6","60000000","60000000","0","0","0","0","0"
"12401526508","04","1","7433","14100","4","2","10","6","120000000","96000000","00000024000000","0","0","0","0"
"12404531716","01","1","5220","47510","5","2","12","7","900000000","145990000","0","00000660000000","0","00000094010000","0"
"12404531708","01","1","5220","47710","5","2","7","6","201600000","93260000","0","00000090000000","0","00000018340000","0"
"12404531708","04","1","5220","47710","6","2","4","4","0","0","0","0","0","0","0"
"12404531720","02","2","7501","13931","5","2",,,"3000000","3000000","0","0","0","0","0"
"12405532520","01","1","8322","49210","5","2","8","7","9000000","4500000","0","00000001500000","0","00000003000000","0"
"12405532923","01","1","3421","47730","5","2","8","7","216000000","216000000","0","0","0","0","0"
"12405532923","03","1","3421","47730","6","2","6","7","0","0","0","0","0","0","0"
"12404531712","01","1","5220","47590","5","2","8","6","288000000","193860000","0","00000090000000","0","00000004140000","0"
"12404531712","03","1","5220","47590","6","2","4","6","0","0","0","0","0","0","0"
"12404531723","01","1","8322","49230","5","2","8","5","240000000","168600000","0","00000048000000","00000015000000","00000008400000","0"
"12401526908","01","1","8322","49220","5","2","8","7","37200000","37200000","0","0","0","0","0"
"12401526908","06","1","5141","96020","5","2","10","6","24000000","24000000","0","0","0","0","0"
"12401528116","02","1","2331","94911","5","2","2","6","5000000","5000000","0","0","0","0","0"
"12401526923","01","1","5220","47590","5","2","10","6","120000000","120000000","0","0","0","0","0"
"12401526923","03","1","5220","47590","6","2","10","6","0","0","0","0","0","0","0"
"12403530923","01","1","7132","43300","4","2","9","5","136500000","82500000","00000052500000","0","00000001500000","0","0"
"12403530908","01","1","8322","49220","5","2","6","7","54000000","54000000","0","0","0","0","0"
"12406534120","02","1","6111","01110","5","1","6","5","0","-71500000","0","00000042000000","0","00000029500000","0"
"12406534120","05","1","1422","42200","4","2","8","6","500000000","233900000","00000050000000","00000060000000","00000026000000","00000130100000","0"
"12406534120","06","1","1422","42200","6","2","8","6","0","0","0","0","0","0","0"
"12406534123","03","1","7133","43300","4","2","10","5","57000000","40000000","00000015000000","0","00000000500000","00000001500000","0"
"12401528520","01","1","9333","96092","5","2","10","4","72000000","72000000","0","0","0","0","0"
"12406534108","02","2","5141","96020","5","2",,,"8900000","7000000","0","0","00000001500000","00000000400000","0"
"12406534108","03","1","5141","96020","5","2","6","6","4900000","2000000","0","0","00000002000000","00000000900000","0"
"12406534112","01","1","6111","01110","5","1","3","3","0","-9150000","0","00000005500000","0","00000003650000","0"
"12401528516","01","1","7501","13931","5","2","6","2","22000000","22000000","00","0","0","0","0"
"12406534113","01","1","7126","43900","5","2","10","7","420000000","293610000","0","00000091000000","00000026000000","00000009390000","0"
"12406534113","03","1","7126","43900","6","2","10","7","0","0","0","0","0","0","0"
"12406534113","05","1","7126","43900","6","2","10","7","0","0","0","0","0","0","0"
