Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"22211487312","01","1","9314","41000","3","9","5","0004500000","0036000000","0004500000","0036000000","0","0","4500000","36000000"
"22211486912","01","1","8322","06100","3","10","6","0013800000","0179400000","0008694000","0104328000","0003306000","0051672000","12000000","156000000"
"22211486913","01","1","5123","56100","3","8","7","0008050000","0104650000","0005071500","0060858000","0001928500","0030142000","7000000","91000000"
"22211486916","01","1","8113","06100","1","9","6","0012650000","0164450000","0007969500","0095634000","0003030500","0046366000","11000000","142000000"
"22211486908","01","1","7212","06100","1","9","6","0017250000","0224250000","0010867500","0130410000","0004132500","0064590000","15000000","195000000"
"22211486908","05","1","5220","56100","3","9","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22211486908","06","1","7212","06100","1","10","6","0009200000","0119600000","0005796000","0069552000","0002204000","0034448000","8000000","104000000"
"22211486923","01","1","8322","70200","3","10","6","0008625000","0112125000","0005433750","0065205000","0002066250","0031795000","7500000","97000000"
"22211487318","01","1","9314","41000","3","9","5","0004800000","0033600000","0004800000","0033600000","0","0","4800000","33600000"
"22207482923","02","1","4111","84120","1","7","5","0013200000","0166250000","0009900000","0118800000","0002640000","0025000000","12540000","143800000"
"22213488513","01","1","7122","43900","3","8","3","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22213488513","03","1","5123","36000","1","8","6","0003500000","0042000000","0003500000","0042000000",,,"3500000","42000000"
"22213488512","02","1","2331","85102","1","6","5","0012000000","0149000000","0008000000","0096000000","0002800000","0038600000","10800000","134600000"
"22213488911","01","1","6112","55101","3","10","7","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22213488920","01","1","6112","55101","3","10","7","0008000000","0096000000","0005000000","0060000000","0001000000","0012000000","6000000","72000000"
"22213488920","03","1","0112","84220","1","8","7","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"22213488913","01","1","9131","81210","3","10","7","0009000000","0108000000","0005600000","0067200000","0002400000","0028800000","8000000","96000000"
"22213488913","03","1","9152","96092","3","12","7","0009000000","0108000000","0005600000","0067200000","0002400000","0028800000","8000000","96000000"
"22206482116","01","1","6155","03110","2","8","4","0003300000","0040000000","0003300000","0040000000","0","0","3300000","40000000"
"22205480516","09","1","9160","84110","3","8","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22301518223","01","1","8332","41000","3","8","6","0009000000","0098000000","0009000000","0098000000","0","0","9000000","98000000"
"22317525113","01","1","9314","41000","3","9","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22317525108","01","1","9131","81210","3","8","6","0007000000","0092000000","0006673333","0080080000","0","0008000000","6673333","88080000"
"22309521423","01","1","9314","41000","3","9","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22309521408","01","1","8323","49220","1","10","6","0015000000","0190000000","0013800000","0165600000","0","0010000000","13800000","175600000"
"22309521416","03","1","9211","01412","3","9","6","0008000000","0106000000","0007626666","0091520000","0","0010000000","7626666","101520000"
"22306520620","01","1","9314","43300","3","8","5","0008000000","0096000000","0007440000","0089280000",,,"7440000","89280000"
"22306520616","01","1","9314","43300","3","8","5","0008000000","0096000000","0007440000","0089280000",,,"7440000","89280000"
"22306520609","01","1","7417","10711","3","10","6","0006000000","0072000000","0005580000","0066960000",,,"5580000","66960000"
"22306520623","01","1","8324","49230","3","8","6","0010000000","0120000000","0009300000","0111600000",,,"9300000","111600000"
"22317524616","01","1","8321","56210","3","9","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22317524607","01","1","5220","47710","3","10","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"22306521020","02","1","7437","13920","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22304520208","01","1","4214","68200","3","8","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22304520213","01","1","9314","41000","3","8","7","0011500000","0138000000","0011500000","0138000000",,,"11500000","138000000"
"22306521008","01","1","5220","10712","3","10","6","0007000000","0089000000","0006510000","0078120000","0","0005000000","6510000","83120000"
"22306521012","01","1","9314","41000","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22306521013","01","1","7442","95230","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22306521016","01","1","7345","18120","3","10","6","0006500000","0085000000","0006045000","0072540000","0","0007000000","6045000","79540000"
"22312523008","01","1","7212","43900","3","9","7","0012000000","0144000000","0010900000","0130800000",,,"10900000","130800000"
"22312523014","01","1","9211","01240","3","9","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22310522216","01","1","5220","47520","3","10","6","0010000000","0130000000","0009533333","0114400000","0","0010000000","9533333","124400000"
"22312523016","01","1","9314","41000","3","9","7","0012000000","0144000000","0012000000","0144000000",,,"12000000","144000000"
"22312523413","01","1","7137","02200","3","9","6","0010000000","0130000000","0009533333","0114400000","0","0010000000","9533333","124400000"
"22310522208","01","1","9314","41000","3","9","7","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22310522220","01","1","7433","14100","3","10","6","0008000000","0096000000","0008000000","0096000000",,"0","8000000","96000000"
"22310522223","03","1","7245","61000","1","9","6","0010000000","0130000000","0009533333","0114400000","0","0010000000","9533333","124400000"
"22310522223","04","1","7224","45200","3","9","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22312523023","03","1","5220","56100","3","10","7","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"22312523023","04","1","5122","56100","3","10","7","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"22312523412","01","1","7212","25120","3","9","6","0010000000","0130000000","0009533333","0114400000","0","0010000000","9533333","124400000"
"22312523420","01","1","8163","37000","1","9","6","0010000000","0130000000","0009533333","0114400000","0","0010000000","9533333","124400000"
"22303519408","01","1","6111","01130","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22303519423","01","1","5122","19200","3","8","6","0007000000","0089000000","0006510000","0078120000",,"0005000000","6510000","83120000"
"22303519413","01","1","8324","49230","3","8","6","0014000000","0178000000","0013170398","0158044776",,"0010000000","13170398","168044776"
"22303519420","01","1","7126","41000","3","8","5","0008000000","0096000000","0007440000","0089280000",,,"7440000","89280000"
"22304520220","01","1","7212","25920","3","8","4","0008000000","0101000000","0008000000","0096000000",,"0005000000","8000000","101000000"
"22304520223","01","1","4214","68200","3","8","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22303519412","01","1","4190","87300","3","8","6","0007600000","0096200000","0007068000","0084816000",,"0005000000","7068000","89816000"
"22318525520","03","1","1100","84110","1","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22318525512","01","1","9211","01190","3","8","7","0008500000","0102000000","0008500000","0102000000","0","0","8500000","102000000"
"22318525508","01","1","9211","01130","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22303519416","04","1","9314","41000","3","8","6","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22318525513","01","1","9211","01130","3","8","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22318525513","04","1","9211","01130","3","7","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22318525516","01","1","9211","01130","3","8","7","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"22318525523","01","1","9211","01130","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22313523823","01","1","9314","41000","3","8","3","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22313523812","01","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22313523813","01","1","8324","46300","3","9","6","0009000000","0118000000","0008370000","0100440000","0","0010000000","8370000","110440000"
"22314524220","01","1","7233","23950","3","8","6","0009000000","0096300000","0008310000","0085640000","0","0004800000","8310000","90440000"
"22303519812","01","1","7221","25920","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22303519820","01","1","7211","24320","3","8","6","0006100000","0078200000","0005673000","0068076000","0","0005000000","5673000","73076000"
"22303519808","01","1","9314","41000","3","8","5","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22303519823","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22303519823","03","1","9314","41000","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22310522620","01","1","9152","01240","3","12","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22310522620","03","1","7422","31000","3","9","6","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22310522612","01","1","9160","84110","1","9","6","0009000000","0118000000","0008580000","0102960000","0","0010000000","8580000","112960000"
"22317525020","01","1","9314","41000","3","9","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22309521816","01","1","8322","49220","3","10","7","0010000000","0120000000","0009533333","0114400000",,,"9533333","114400000"
"22310522608","01","1","9211","01130","3","8","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22317525013","01","1","9320","10303","3","9","6","0007000000","0091000000","0006673333","0080080000","0","0006000000","6673333","86080000"
"22317525016","01","1","5220","47590","3","10","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22317525023","01","1","9314","41000","3","9","7","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"22319525908","01","1","7126","43900","3","9","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22319525912","01","1","7417","10711","3","10","6","0009000000","0108000000","0008580000","0102960000",,,"8580000","102960000"
"22319525913","01","1","8322","64191","1","8","6","0008000000","0106000000","0007626666","0091520000",,"0010000000","7626666","101520000"
"22319525923","01","1","9314","41000","3","9","7","0010000000","0120000000","0010000000","0120000000",,,"10000000","120000000"
"22302518613","01","1","9211","01240","3","8","6","0004500000","0054000000","0","0","0004500000","0054000000","4500000","54000000"
"22302518616","01","1","5220","47212","3","12","7","0007000000","0084000000","0006812000","0081744000","0","0","6812000","81744000"
"22302518620","01","1","9160","84110","1","8","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22302518613","04","1","9211","01240","3","10","4","0004500000","0054000000","0","0","0004500000","0054000000","4500000","54000000"
"22302518613","05","1","9211","01240","3","10","4","0004500000","0054000000","0","0","0004500000","0054000000","4500000","54000000"
"22301517720","01","1","9314","41000","3","8","3","0004500000","0054000000","0004500000","0054000000",,,"4500000","54000000"
"22303519012","01","1","9211","01130","3","8","7","0009050000","0108600000","0009050000","0108600000","0","0","9050000","108600000"
"22301517708","01","1","7421","16220","3","8","6","0007000000","0089000000","0006510000","0078120000",,"0005000000","6510000","83120000"
"22301517713","01","1","7421","16220","3","8","6","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22303519008","01","1","9211","01130","3","8","7","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22303519014","01","1","8322","49230","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22303519016","03","1","7324","23930","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22303519020","01","1","9314","41000","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22303519023","01","1","9314","41000","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22317525112","01","1","9131","81210","3","8","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22309521823","01","1","7212","43900","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22317525116","01","1","7212","43900","3","9","6","0008000000","0104000000","0007626666","0091520000","0","0008000000","7626666","99520000"
"22406541023","01","1","5220","47520","3","10","7","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"22403538612","01","2","7123","43900","3",,,"0","0063000000","0","0063000000","0","0","0","63000000"
"22403538608","01","2","7123","43900","3",,,"0","0037000000","0","0037000000","0","0","0","37000000"
"22403538616","01","2","5123","56100","3",,,"0","0012000000","0","0012000000","0","0","0","12000000"
"22402537408","01","1","8331","01610","3","6","3","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22402537423","01","1","9211","01610","3","7","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22402537412","01","1","9211","01620","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22407542218","01","1","9314","41000","3","8","4","0003000000","0067500000","0003000000","0067500000","0","0","3000000","67500000"
"22407542218","03","2","9314","41000","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"22407542223","01","1","9152","41000","3","9","7","0006500000","0039000000","0006196667","0037180000","0","0","6196667","37180000"
"22407542208","01","1","9314","41000","3","8","3","0001500000","0031500000","0001500000","0031500000","0","0","1500000","31500000"
"22407542208","03","1","9211","01620","3","10","7","0002000000","0004000000","0002000000","0004000000","0","0","2000000","4000000"
"22407542208","03","2","9142","45200","3",,,"0","0060000000","0","0060000000","0","0","0","60000000"
"22407542220","01","1","9211","01620","3","10","7","0003600000","0045000000","0003600000","0045000000","0","0","3600000","45000000"
"22407542220","01","2","9211","01610","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"22402537416","01","1","9211","01610","3","9","3","0003600000","0045000000","0003600000","0045000000","0","0","3600000","45000000"
"22402537416","05","2","9211","01610","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"22404539813","06","1","9211","01610","3","8","6","0003600000","0035000000","0003600000","0035000000","0","0","3600000","35000000"
"22404539813","08","1","9211","01610","3","8","4","0002850000","0021000000","0002850000","0021000000","0","0","2850000","21000000"
"22404539812","04","2","0112","84220","1",,,"0","0002100000","0","0002100000","0","0","0","2100000"
"22404539812","04","2","9211","01610","3",,,"0","0021000000","0","0021000000","0","0","0","21000000"
"22404539023","01","1","9211","01610","3","8","3","0005400000","0027000000","0005400000","0027000000","0","0","5400000","27000000"
"22404539012","01","1","9211","01610","3","8","2","0003600000","0014400000","0003600000","0014400000","0","0","3600000","14400000"
"22405540612","01","2","8332","41000","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"22401536623","03","2","0112","84230","1",,,"0","0004950000","0","0004950000","0","0","0","4950000"
"22405540613","01","1","1422","85102","1","6","6","0020079318","0245981816","0017968586","0215623032","0","0005030000","17968586","220653032"
"22405540613","03","1","8324","01610","3","8","4","0003000000","0003000000","0003000000","0003000000","0","0","3000000","3000000"
"22405540613","03","2","5122","56100","3",,,"0","0030000000","0","0030000000","0","0","0","30000000"
"22405540616","01","1","9211","01610","3","9","3","0001500000","0007500000","0001500000","0007500000","0","0","1500000","7500000"
"22405540616","01","2","9314","41000","3",,,"0","0018000000","0","0018000000","0","0","0","18000000"
"22405540616","03","1","5220","56100","3","10","7","0002300000","0002300000","0002300000","0002300000","0","0","2300000","2300000"
"22405540616","03","2","9211","01610","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"22402537808","01","1","9211","01610","3","8","3","0001500000","0035000000","0001500000","0035000000","0","0","1500000","35000000"
"22402537816","01","2","8331","01610","3",,,"0","0007500000","0","0007500000","0","0","0","7500000"
"22403538213","01","1","9141","85102","1","8","6","0008600000","0108230000","0007916000","0094992000","0","0005030000","7916000","100022000"
"22402537813","01","1","9314","41000","3","8","4","0004000000","0041000000","0004000000","0041000000","0","0","4000000","41000000"
"22402537812","03","1","4212","64191","1","8","6","0008025000","0037100000","0007675000","0030700000","0","0005000000","7675000","35700000"
"22402537820","01","2","8331","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"22402537820","01","2","8331","01610","3",,,"0","0040000000","0","0040000000","0","0","0","40000000"
"22407542623","01","1","3221","35200","1","8","7","0008560000","0091670000","0000873333","0084779996","0","0005000000","873333","89779996"
"22406541408","01","2","9314","41000","3",,,"0003000000","0030000000","0003000000","0030000000","0","0","3000000","30000000"
"22406541420","01","2","9314","41000","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"22409543813","01","1","7122","43900","3","9","3","0006400000","0024000000","0006400000","0024000000","0","0","6400000","24000000"
"22409543820","01","2","9314","41000","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"22409543820","03","2","5220","47730","3",,,"0","0013500000","0","0013500000","0","0","0","13500000"
"22401536608","02","1","7123","43900","3","8","4","0004750000","0037000000","0004750000","0037000000","0","0","4750000","37000000"
"22407542613","01","2","8332","42100","3",,,"0","0033300000","0","0031400000","0","0001200000","0","32600000"
"22403538220","01","1","7123","43900","3","9","6","0006500000","0068000000","0006500000","0068000000","0","0","6500000","68000000"
"22403538223","03","1","7123","43900","3","8","6","0014000000","0122000000","0008000000","0122000000","0","0","8000000","122000000"
"22403538208","01","1","9314","41000","3","8","6","0012600000","0108000000","0012310000","0106264000","0","0","12310000","106264000"
"22404539408","01","1","9132","86100","1","8","6","0012750000","0158030000","0011772500","0141270000","0","0005030000","11772500","146300000"
"22405540620","07","1","5220","47211","3","10","7","0006000000","0012000000","0006000000","0012000000","0","0","6000000","12000000"
"22408543020","01","1","7122","43900","3","9","3","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"22403538213","02","2","0112","84220","1",,,"0","0004050000","0","0004050000","0","0","0","4050000"
"22405540616","04","1","5220","56100","3","10","7","0007000000","0014000000","0007000000","0014000000","0","0","7000000","14000000"
"22405540616","04","2","9211","01610","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"22408543416","01","1","8212","23950","3","8","3","0001500000","0004200000","0001500000","0004200000","0","0","1500000","4200000"
"22408543023","03","2","9211","01610","3",,,"0","0005250000","0","0005250000","0","0","0","5250000"
"22408543023","04","2","9211","01610","3",,,"0","0000900000","0","0000900000","0","0","0","900000"
"22405540208","01","2","9211","01610","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"22405540213","01","1","9211","01610","3","8","3","0000900000","0014400000","0000900000","0014400000","0","0","900000","14400000"
"22405540220","01","1","9211","01620","3","6","5","0012500000","0030000000","0012500000","0030000000","0","0","12500000","30000000"
"22408543008","01","1","9314","41000","3","9","4","0003750000","0037500000","0003750000","0037500000","0","0","3750000","37500000"
"22408543423","03","2","9314","41000","3",,,"0","0012500000","0","0012500000","0","0","0","12500000"
"22408543423","04","2","9314","41000","3",,,"0","0012500000","0","0012500000","0","0","0","12500000"
"22408543016","01","2","7122","43900","3",,,"0","0084000000","0","0084000000","0","0","0","84000000"
"22408543013","01","1","7123","43900","3","8","5","0009000000","0045000000","0009000000","0045000000","0","0","9000000","45000000"
"22404539413","03","1","9314","41000","3","8","6","0009600000","0096000000","0009600000","0096000000","0","0","9600000","96000000"
"22404539414","01","1","1429","85220","1","6","6","0020118023","0246446276","0017868427","0214421124","0","0005030000","17868427","219451124"
"22404539420","01","1","7244","61000","3","7","7","0005500000","0072000000","0005078333","0060939996","0","0006000000","5078333","66939996"
"22404539423","01","1","4134","10610","3","7","6","0005960000","0084520000","0005503067","0066036804","0","0013000000","5503067","79036804"
"22404539816","01","1","9211","01610","3","8","5","0000900000","0032500000","0000900000","0032500000","0","0","900000","32500000"
"22408543420","01","1","7123","43900","3","10","7","0012000000","0012000000","0012000000","0012000000","0","0","12000000","12000000"
"22408543412","02","2","7123","43900","3",,,"0","0081000000","0","0081000000","0","0","0","81000000"
"22410544223","01","1","9132","96092","3","10","7","0005778000","0071836000","0005526000","0066312000","0","0002500000","5526000","68812000"
"22410544216","01","1","9152","41000","3","10","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22401537008","01","1","3439","82990","3","4","3","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"22401537008","01","2","9211","01610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"22410544213","01","1","7123","43900","3","10","6","0011760000","0084000000","0011760000","0084000000","0","0","11760000","84000000"
"22410544220","03","1","9314","41000","3","8","7","0008420000","0024840000","0008140000","0024280000","0","0","8140000","24280000"
"22407542217","01","2","9314","41000","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"22401537016","01","1","9211","01610","3","8","6","0002000000","0016000000","0002000000","0016000000","0","0","2000000","16000000"
"22401537016","01","2","9314","41000","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"22401537016","01","2","5123","56100","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"22404539816","01","2","7418","10712","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"22404539820","01","1","9211","01610","3","8","4","0002300000","0009700000","0002300000","0009700000","0","0","2300000","9700000"
"22402537813","01","2","9211","01610","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"22407542212","01","1","7122","43900","1","8","3","0006000000","0013500000","0006000000","0013500000","0","0","6000000","13500000"
"22407542212","03","1","9314","41000","1","9","6","0002000000","0030000000","0002000000","0030000000","0","0","2000000","30000000"
"22501554412","01","1","5123","84110","1","8","7","0008000000","0101000000","0007000000","0084000000",,"0005000000","7000000","89000000"
"22501554412","02","1","2461","84120","1","4","2","0001300000","0015600000","0001300000","0015600000",,,"1300000","15600000"
"22501555711","01","1","9211","01110","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22501555713","01","1","9211","01110","3","10","2","0005000000","0050000000","0005000000","0050000000",,,"5000000","50000000"
"22501555720","03","1","9211","01240","3","8","4","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22501557810","01","1","9314","41000","3","8","4","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22501557813","03","1","2411","10101","3","10","6","0008000000","0102000000","0007500000","0090000000","0","0006000000","7500000","96000000"
"22501557816","03","1","7421","16210","3","12","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22501557823","01","1","9314","41000","3","10","2","0004000000","0040000000","0004000000","0040000000","0","0","4000000","40000000"
"22501560208","05","1","5220","47212","3","9","6","0005000000","0060000000","0005000000","0060000000",,,"5000000","60000000"
"22501560208","06","1","5220","47212","3","9","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"22501560213","01","1","9131","81290","3","6","4","0001800000","0021600000","0001800000","0021600000",,,"1800000","21600000"
"22501560213","01","1","7501","13931","3","3","6","0000300000","0003600000","0000300000","0003600000",,,"300000","3600000"
"22501560216","01","1","9314","41000","3","10","3","0004000000","0040000000","0004000000","0040000000",,,"4000000","40000000"
"22501560220","01","1","7222","29300","3","5","6","0004000000","0044000000","0004000000","0044000000","0","0","4000000","44000000"
"22501560220","01","1","7422","31000","3","8","7","0007000000","0007000000","0007000000","0007000000","0","0","7000000","7000000"
"22501561416","01","1","9152","52210","1","12","7","0007000000","0087500000","0006500000","0078000000",,"0003500000","6500000","81500000"
"22501554010","01","1","9211","01110","3","10","7","0006500000","0078000000","0006500000","0078000000",,,"6500000","78000000"
"22501554013","01","1","9314","41000","3","8","3","0005500000","0066000000","0005500000","0066000000",,,"5500000","66000000"
"22501554020","01","1","9211","01110","3","10","4","0008000000","0072000000","0008000000","0072000000",,,"8000000","72000000"
"22501554020","05","1","9211","01110","3","10","4","0008000000","0072000000","0008000000","0072000000",,,"8000000","72000000"
"22501554917","01","1","6111","94913","1","10","7","0010000000","0123000000","0009500000","0114000000","0","0003000000","9500000","117000000"
"22501554920","03","1","9211","01110","3","10","3","0005000000","0050000000","0005000000","0050000000","0","0","5000000","50000000"
"22501554920","04","1","9211","01110","3","10","4","0006500000","0065000000","0006500000","0065000000","0","0","6500000","65000000"
"22501554923","05","1","9211","01110","3","10","3","0005000000","0050000000","0005000000","0050000000","0","0","5000000","50000000"
"22501555312","01","1","9211","01110","3","7","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22501555312","05","1","5163","01440","3","12","4","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501555320","04","1","2331","85300","1","6","5","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"22501557413","01","1","9211","01110","3","10","4","0008000000","0072000000","0008000000","0072000000","0","0","8000000","72000000"
"22501557420","01","1","9211","01110","3","8","5","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22501561820","01","1","9211","01240","3","10","3","0006000000","0060000000","0006000000","0060000000","0","0","6000000","60000000"
"22501561823","01","1","9211","01240","3","10","4","0006000000","0054000000","0006000000","0054000000","0","0","6000000","54000000"
"22501561823","03","1","4134","52100","3","10","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501561823","04","1","4134","52100","3","10","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501555318","01","1","9211","01110","3","9","4","0006500000","0065000000","0006500000","0065000000","0","0","6500000","65000000"
"22501557420","03","1","7133","43300","3","8","3","0005600000","0067200000","0005600000","0067200000","0","0","5600000","67200000"
"22501557423","01","1","9211","01110","3","10","7","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22501558208","01","1","9314","41000","3","10","4","0006000000","0060000000","0006000000","0060000000","0","0","6000000","60000000"
"22501558209","03","1","7231","45200","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22501558220","02","1","9314","41000","3","8","4","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22501558608","01","2","3435","42100","3",,,"0","0099000000","0","0090000000","0","0","0","90000000"
"22501558613","01","1","9314","41000","3","8","3","0005400000","0064800000","0005400000","0064800000",,,"5400000","64800000"
"22501559009","01","1","9211","01130","3","10","4","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22501559013","01","1","7422","31000","3","10","6","0010000000","0110000000","0010000000","0110000000","0","0","10000000","110000000"
"22501559016","01","1","9211","01130","3","10","5","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501559020","01","1","5123","46300","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22501559808","01","1","9320","10303","3","10","6","0010000000","0123000000","0009000000","0108000000","0","0003000000","9000000","111000000"
"22501558623","01","1","9211","84120","1","8","5","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22501554413","02","1","3231","86903","1","8","6","0013000000","0159000000","0012000000","0144000000","0","0003000000","12000000","147000000"
"22501555720","04","1","9314","41000","3","8","5","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501556123","01","1","9211","01110","3","8","5","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22501556516","01","2","9314","41000","3",,,"0","0036000000","0","0036000000","0","0","0","36000000"
"22501556516","03","2","9314","41000","3",,,"0","0024000000","0","0024000000","0","0","0","24000000"
"22501556520","01","1","9314","41000","3","8","2","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
"22501556523","01","1","9211","01610","3","10","4","0007000000","0056000000","0007000000","0056000000",,,"7000000","56000000"
"22501559408","01","1","5122","56100","3","10","7","0007000000","0084000000","0007000000","0084000000",,,"7000000","84000000"
"22501559420","04","1","7133","43300","3","9","4","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22501560212","01","1","9211","01240","3","4","7","0006500000","0078000000","0006500000","0078000000",,,"6500000","78000000"
"22501560213","03","1","8141","16100","3","10","7","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22501560213","06","1","8141","16100","3","10","7","0009000000","0108000000","0009000000","0108000000",,,"9000000","108000000"
"22501561417","03","1","7422","31000","3","10","6","0004000000","0048000000","0004000000","0048000000",,,"4000000","48000000"
