Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"20115044132","01","1","6111","01120","5","1","10","7",,"00000001500000",,"00000012000000",,"38000000","24500000"
"20105036834","01","1","6111","01120","4","1","4","5","00000016000000","00000001830000","00000000330000","00000010100000","0","72000000","43740000"
"20102034429","01","1","6111","01120","4","1","5","4","00000002400000","00000002100000","0","00000006200000","0","84000000","73300000"
"20105036425","01","1","6111","01120","4","1","5","5","00000010000000","00000003400000","00000000700000","00000009850000","0","93600000","69650000"
"20105036425","03","1","7132","43300","4","2","8","4","00000090000000","00000005000000","0","0","0","300000000","205000000"
"20108039220","01","1","7433","14100","5","2","6","6","0","00000007200000","00000003300000","0","0","14700000","4200000"
"20108039220","02","1","7433","14100","6","2","3","6","0","0","0","0","0","0","0"
"20108039232","01","1","6111","01120","4","1","6","5","00000011600000","00000004100000","00000000980000","00000061475000","0","180000000","101845000"
"20108039232","02","1","6111","01120","6","1","5","4","0","0","0","0","0","0","0"
"20112042132","01","1","6111","01120","4","1","8","6","00000018500000","00000002100000","0","00000006100000","0","72000000","45300000"
"20115044120","01","1","6111","01120","4","1","6","4","00000006300000","00000002300000","0","00000009560000","0","54440000","36280000"
"20115044120","02","1","6111","01120","6","1","5","3","0","0","0","0","0","0","0"
"20115044124","01","1","6111","01120","4","1","5","4","00000013200000","00000004500000","00000000600000","00000067490000","0","131680000","45890000"
"20105036832","01","1","8322","49230","5","2","5","6","0","00000043600000","0","00000004000000","0","180000000","132400000"
"20105036832","01","1","6111","01120","4","1","4","5","00000003800000","00000001700000","00000000280000","00000002430000","0","52440000","44230000"
"20111041734","01","1","7311","33130","5","2","4","7","0","00000030000000","00000015000000","00000002000000","0","107000000","60000000"
"20102034432","01","1","8324","49230","5","2","10","7","0","00000058000000","00000048000000","00000038000000","0","288000000","144000000"
"20105036820","02","1","5141","96020","5","2","5","6",,"00000012000000","00000006000000","00000003200000",,"46200000","25000000"
"20105036825","01","1","6121","01411","5","1","3","7","0","00000030000000","00000000100000","00000000250000","0","0","-30350000"
"20111041732","01","2","8322","49220","5","2",,,"0","00000025000000","00000013000000","00000007000000","0","163000000","118000000"
"20115044132","02","1","6111","01120","6","1","5","7","0","0","0","0","0","0","0"
"20115044132","03","1","8322","49220","5","2","8","7",,"00000045000000","00000025500000","00000006500000",,"173000000","96000000"
"20115044132","04","1","7433","14100","5","2","4","6",,"00000003500000",,"00000006000000",,"44500000","35000000"
"20111041723","01","1","7123","43900","5","2","8","3","0","0","00000140000000","0","0","430000000","290000000"
"20111041729","01","1","6112","01270","4","1","5","3","00000001000000","0","0","00000002100000","0","40000000","36900000"
"20111041729","02","1","5220","47212","5","2","10","7","0","00000180000000","0","00000009000000","0","360000000","171000000"
"20102034422","01","1","6111","01120","4","1","5","4","00000001950000","00000001700000","0","00000004200000","0","42000000","34150000"
"20108039229","01","1","8322","49220","5","2","10","6","0","00000046000000","00000012000000","00000009000000","0","181000000","114000000"
"20108039632","01","1","9111","47990","5","2","7","6","0","00000754000000","0","00000006500000","0","980200000","219700000"
"20114043726","01","1","7221","25920","5","2","8","3","0","00000018000000","0","0","0","102000000","84000000"
"20115044129","01","1","6113","01190","5","1","5","7","0","00000005000000","00000002000000","00000000700000","0","84000000","76300000"
"20115044129","02","1","6113","01190","6","1","2","7","0","0","0","0","0","0","0"
"20115044129","01","2","6111","01120","5","1","6","7",,"00000010000000","0","00000001000000","0","72000000","61000000"
"20114043323","01","1","6111","01120","4","1","5","4","00000008500000","00000003100000","00000000500000","00000006730000","0","108000000","89170000"
"20116044621","01","1","6111","01120","4","1","4","7","00000010000000","00000002700000","0","00000054300000","0","150000000","83000000"
"20108039632","01","1","6111","01120","4","1","6","7","00000009500000","00000004200000","0","00000050900000","0","195500000","130900000"
"20114043320","01","1","7224","25920","5","2","10","6","0","00000032000000","00000003000000","00000024000000","0","216000000","157000000"
"20114043334","01","1","6111","01120","4","1","8","6","00000021000000","00000013200000","0","00000010300000","0","237500000","193000000"
"20116044620","01","1","6121","01411","4","1","3","7","00000001000000","00000003500000","0","00000000200000","0","30000000","25300000"
"20116044634","02","1","6111","01120","6","1","3","4",,,,,,,"0"
"20104036029","01","1","6111","01120","4","1","3","5","00000001500000","00000001250000",,"00000001700000",,"24000000","19550000"
"20112042524","03","1","8322","49220","5","2","8","6",,"00000026500000","00000003300000","00000004500000",,"87300000","53000000"
"20112042524","01","1","6111","01120","4","1","10","6","00000008000000","00000011150000",,"00000014200000",,"112000000","78650000"
"20116044423","01","1","5220","56300","5","2","10","6",,"00000022500000",,"00000036000000",,"129600000","71100000"
"20116044629","01","1","6111","01120","4","1","8","6","00000043200000","00000011500000",,"00000084500000",,"400000000","260800000"
"20116044634","01","1","6111","01120","4","1","6","5","00000014000000","00000000500000",,"00000086860000",,"232200000","130840000"
"20116044427","03","1","9112","47990","5","2","8","6",,"00000600000000",,,,"810000000","210000000"
"20116044427","01","1","6111","01120","4","1","4","5","00000006600000","00000002500000",,"00000005800000",,"84000000","69100000"
"20220063220","01","1","7136","43220","5","2","10","4",,"00000008500000","00000001000000","00000003800000",,"88700000","75400000"
"20224064825","01","1","7137","43210","4","2","10","6","00000035000000","00000006700000","00000001000000","00000008500000",,"229200000","178000000"
"20224064829","01","1","8322","49230","5","2","10","5",,"00000018000000","00000001000000","00000003200000",,"122200000","100000000"
"20210060021","01","1","7221","43900","5","2","10","6",,"00000230000000","00000004200000",,,"380000000","145800000"
"20224064834","01","1","5220","47212","5","2","14","7",,"00000152000000","00000001500000","00000012000000","00000000350000","262850000","97000000"
"20224064834","03","1","3475","93120","5","2","10","6",,"00000254000000","00000001000000","00000024000000",,"366000000","87000000"
"20207058423","01","1","1429","93120","5","2","6","5",,"00000050000000","00000120000000","00000009600000",,"364600000","185000000"
"20207058425","01","1","3413","68200","5","2","6","6",,,"00000001500000","00000004000000",,"143500000","138000000"
"20207058434","01","1","7122","43300","4","2","10","5","00000192000000","00000001500000","00000002500000","00000004000000",,"452800000","252800000"
"20216061623","01","1","6111","01500","4","1","5","3","00000014050000","00000010870000","00000000150000","00000034900000",,"169500000","109530000"
"20216061623","01","1","6112","01500","4","1","5","3","0","00000009860000","0","0","0","0","-9860000"
"20216061623","02","1","9211","01500","6","1","5","4",,,,,,,"0"
"20216061625","01","1","6111","01120","4","1","8","4","00000024500000","00000029050000","00000000250000","00000057500000",,"457250000","345950000"
"20216061632","01","1","6111","01120","4","1","6","3","00000006250000","00000006960000","00000000100000","00000004500000",,"112500000","94690000"
"20218062032","01","1","6111","01120","5","1","9","1","00000005000000","00000003600000","00000001200000","00000012800000",,"58000000","35400000"
"20216061620","04","1","5220","47410","5","2","10","6",,"00000082500000","00000002500000","00000042500000",,"229500000","102000000"
"20206058023","01","1","1429","93120","5","2","6","6",,"00000025000000","00000001500000","00000042500000",,"131500000","62500000"
"20206058023","02","1","1429","93120","5","2","6","6",,"00000015000000","00000001000000","00000022000000",,"92000000","54000000"
"20206058034","01","1","6112","01230","4","1","5","5","00000005000000","00000012000000",,,,"52000000","35000000"
"20219062825","01","1","8322","49230","5","2","8","6",,,"00000014560000","00000008570000",,"163542000","140412000"
"20201054823","01","1","6111","01120","5","1","4","3","00000004400000","00000001700000","0","00000008000000","0","37350000","23250000"
"20201054829","01","1","6111","01120","5","1","5","2","00000000100000","00000001000000","0","00000005800000","0","40000000","33100000"
"20201054832","01","1","6111","01120","5","1","6","5","00000020700000","00000006500000","0","00000023600000","0","315000000","264200000"
"20215061220","02","1","7433","14100","5","2","4","5",,"00000001200000","00000000450000","00000000700000",,"44350000","42000000"
"20215061220","03","1","5141","96020","5","2","10","6",,"00000002750000","00000001750000","00000009000000",,"40500000","27000000"
"20215061223","01","1","7438","49230","5","2","9","5",,,,,,"42000000","42000000"
"20205057623","01","1","6112","01230","4","1","8","5","00000036250000","00000041880000",,"00000001350000",,"240000000","160520000"
"20205057623","04","1","6113","01190","5","1","8","7","00000023000000","00000027500000","0","0","0","0","-50500000"
"20225065220","01","1","6111","01500","5","1","3","3","00000007000000","00000008000000",,"00000011500000",,"110000000","83500000"
"20225065220","01","1","6112","01500","5","1","3","3","00000004000000","00000010000000",,"00000003000000",,"250000000","233000000"
"20225065234","01","1","7124","16220","5","2","8","6",,"00000192000000","00000003000000","00000006000000",,"451000000","250000000"
"20210059629","02","1","7433","14100","5","2","7","4",,"00000002000000",,"00000001000000",,"36000000","33000000"
"20210059634","01","1","6121","01440","5","1","9","7",,"00000004500000","00000001500000",,,"45000000","39000000"
"20218062029","01","1","6111","01120","5","1","9","2","00000014500000","00000009700000","00000003000000","00000032000000",,"210000000","150800000"
"20207058832","01","1","6111","01500","5","1","3","3","00000023500000","00000020000000","0","00000036000000","0","250000000","170500000"
"20207058832","01","1","6112","01500","5","1","3","3","00000005000000","00000024000000","0","00000006000000","0","160000000","125000000"
"20210059620","01","1","9111","47990","5","2","9","6",,"00000146650000","00000000950000","00000036000000",,"273600000","90000000"
"20202056032","01","1","7212","25110","5","2","10","6","0","00000024500000","00000006200000","00000009650000","00000002700000","229050000","186000000"
"20202056032","04","1","9132","25110","6","2","10","6",,,,,,,"0"
"20207058825","01","1","6111","01110","5","1","3","3","00000000350000","00000001000000","0","00000001000000","0","10000000","7650000"
"20207058825","02","1","6112","01230","5","1","5","5","00000002200000","00000014500000","0","00000002500000","0","80000000","60800000"
"20207058825","03","1","5141","96020","5","2","6","6","0","00000003500000","00000001200000","00000002800000","0","79500000","72000000"
"20207058829","01","1","6111","01110","5","1","2","2","00000000700000","00000001400000","0","00000000900000","0","12000000","9000000"
"20207058823","01","1","6111","01500","5","1","2","1","00000001500000","00000001600000","0","00000003820000","0","25000000","18080000"
"20207058823","01","1","6112","01500","5","1","4","4","00000022000000","00000026000000","0","00000094900000","0","400000000","257100000"
"20207058823","01","1","5220","46300","5","2","2","2","00000050000000","00002000000000","00000005000000","00000020000000","0","2275000000","200000000"
"20207058823","04","1","9211","01110","6","1","8","5",,,,,,,"0"
"20202056429","01","1","6112","01230","5","1","4","7","0","00000001850000","0","00000000120000","0","55000000","53030000"
"20202056429","03","1","5220","47590","5","2","10","6","0","00000220000000","00000001000000","00000046100000","0","324700000","57600000"
"20202056432","01","1","6112","01230","5","1","3","6","0","00000005750000","0","00000000800000","0","85000000","78450000"
"20202056432","04","1","7241","45200","5","2","10","6","0","00000002000000","00000006200000","00000033000000","0","410000000","368800000"
"20202056423","01","1","6112","01230","5","1","8","7","0","00000008700000","0","00000002000000","0","230000000","219300000"
"20202056425","01","1","7133","43300","5","2","9","5","0","0","00000001000000","00000001000000","0","117000000","115000000"
"20202055625","01","1","8324","49230","5","2","12","5",,"00000065000000","00000050000000","00000015500000","0","575000000","444500000"
"20202055629","01","1","7212","25920","5","2","10","3","00000020000000","00000025000000","00000018000000","00000003000000","0","352000000","286000000"
"20221063623","01","1","6111","01230","4","1","7","3","00000018300000","00000009500000","00000003000000","00000019087000","0","143000000","93113000"
"20221063632","01","1","6111","01230","4","1","7","5","00000038000000","00000020300000","00000008000000","00000040500000","0","270000000","163200000"
"20202055620","01","1","6111","01120","5","1","4","5","00000002000000","00000005700000","0","00000009500000","0","192000000","174800000"
"20202055632","01","1","6111","01120","5","1","3","5","00000003000000","00000003900000","0","00000007100000","0","97000000","83000000"
"20202055634","01","1","8322","49220","5","2","10","6","0","00000067000000","00000025000000","00000005200000","0","250000000","152800000"
"20221063634","01","1","6111","01230","5","1","6","4","00000015000000","00000004500000","00000004400000","00000012600000","0","91000000","54500000"
"20221063629","01","1","6111","01230","4","1","7","3","00000011500000","00000005500000","00000003100000","00000011850000","0","105000000","73050000"
"20204056834","01","1","9314","41000","5","2","8","4","0","00000000500000","00000000500000","00000001000000","0","76800000","74800000"
"20204056832","01","1","6111","01120","5","1","10","7","00000009800000","00000025900000","00000001200000","00000031300000","0","294000000","225800000"
"20204056832","03","1","5220","47990","5","2","10","7","0","00000321500000","0","00000002500000","0","386760000","62760000"
"20204056829","01","1","7126","41000","5","2","8","6","0","0","00000003500000","00000001000000","0","172750000","168250000"
"20222064021","01","1","6111","01230","5","1","6","3","00000001000000","00000003800000","0","00000025400000","0","150000000","119800000"
"20222064029","01","1","6111","01230","5","1","5","4","00000000800000","00000002600000","0","00000007950000","0","37500000","26150000"
"20222064026","01","1","6111","01230","4","1","6","5","00000094000000","00000003500000","00000017500000","00000097600000","0","465000000","252400000"
"20219062423","01","1","8322","49230","5","2","9","5","0","00000022000000","00000030500000","00000024000000","0","315000000","238500000"
"20204056825","01","1","6111","01120","4","1","12","7","00000007400000","00000012500000","00000000500000","00000018250000",,"147000000","108350000"
"20219062432","01","1","7212","43900","4","2","9","5","00000089000000","00000009000000","00000008900000","00000007500000","0","491000000","376600000"
"20219062425","01","1","6112","01230","4","1","5","4","00000048000000","00000019000000","00000004300000","0","0","210000000","138700000"
"20207058834","01","1","6112","01500","5","1","5","5","00000008000000","00000040000000","00000001000000","00000020000000","0","440000000","371000000"
"20207058834","01","1","6111","01500","5","1","3","2","00000004500000","00000005000000","0","00000005600000","0","50000000","34900000"
"20214060429","01","1","6111","01120","5","1","4","5","00000004820000","00000003500000","0","00000009150000","0","63000000","45530000"
"20214060423","01","1","6111","01500","5","1","5","5","00000028360000","00000012000000","0","00000056550000","0","459000000","362090000"
"20214060423","01","1","6121","01500","5","1","5","7","00000078000000","00000000500000","00000000350000","00000005500000","0","110000000","25650000"
"20214060432","01","1","6111","01120","5","1","3","3","00000003200000","00000000500000","0","00000003600000","0","30600000","23300000"
"20214060425","01","1","7241","43210","5","2","10","6","00000240000000","00000007000000","00000002500000","00000008500000","0","440000000","182000000"
"20214060425","01","1","6111","01120","5","1","5","4","00000009200000","00000004500000","0","00000017000000","0","153000000","122300000"
"20214060420","01","1","6111","01120","5","1","6","5","00000032300000","00000015000000","0","00000062700000","0","535500000","425500000"
"20214060420","03","1","6121","01411","5","1","5","7","0","00000240500000","0","00000006000000","0","428000000","181500000"
"20201055228","01","1","6111","01500","5","1","9","3","00000015700000","00000008450000","00000003000000","00000038000000","0","235000000","169850000"
"20201055228","01","1","6121","01500","5","1","5","7","00000002400000","00000074100000","00000002500000","00000002750000","0","144500000","62750000"
"20201055234","01","1","6111","01120","5","1","9","2","00000007000000","00000005200000","00000002300000","00000023050000","0","87500000","49950000"
"20201055234","01","1","8322","49220","5","2","9","5","0","00000035850000","00000007500000","00000004150000","0","105000000","57500000"
"20201055229","01","1","6121","01411","5","1","8","7","00000003500000","00000205000000","00000000350000","00000007200000","0","389000000","172950000"
"20202056023","03","1","5220","56100","5","2","10","7","0","00000018500000","0","00000045000000","0","237500000","174000000"
"20202056034","01","1","6121","01411","5","1","4","2","0","00000024000000","0","0","0","95000000","71000000"
"20202056034","02","1","6121","01411","6","1","3","7",,,,,,,"0"
"20202056025","01","1","6123","01490","5","1","2","7","0","00000016500000","0","00000003800000","0","123500000","103200000"
"20202056025","03","1","2421","69100","5","2","10","6","0","0","00000004500000","00000083000000","00000018000000","480000000","374500000"
"20225065232","01","1","6112","01230","5","1","4","4","00000004000000","00000037000000",,"00000004500000",,"280000000","234500000"
"20223064434","01","1","7414","10303","5","2","2","4",,,,,,"36000000","36000000"
"20223064432","01","1","6111","01120","5","1","2","7","00000016700000","00000005500000","00000000135000","00000010890000","0","250000000","216775000"
"20202056434","01","1","8322","49220","5","2","12","7","0","00000041000000","00000017000000","00000001000000","0","278000000","219000000"
"20221063625","01","2","3475","50210","5","2",,,,"00000022500000","00000021000000","0","0","125000000","81500000"
"20202056420","01","1","6112","01500","5","1","7","5",,"00000008500000",,"00000000535000",,"70000000","60965000"
"20202056420","01","1","6121","01500","5","1","5","7","00000001500000","00000046500000",,"00000001000000",,"89000000","40000000"
"20202056420","03","1","5220","46200","5","2","5","6","0","00001200000000","00000010000000","00000015000000",,"1475000000","250000000"
"20202056420","02","1","9211","01500","6","1","5","4",,,,,,,"0"
"20312080628","01","1","8322","49220","5","2","9","7","0","00000040000000","0","00000005000000","0","126000000","81000000"
"20312080629","01","1","6121","01440","5","1","5","7","00000001000000","00000103000000","00000001000000","00000005500000","0","251000000","140500000"
"20312080629","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"20312080629","03","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"20312080629","04","1","6121","01440","6","1","7","7","0","0","0","0","0","0","0"
"20312080629","01","1","6111","01190","5","1","4","3","00000002700000","00000002400000","0","00000003300000","0","15000000","6600000"
"20306077825","01","1","6112","01240","5","1","4","3","00000060000000","00000097000000","00000015000000","00000038000000","0","430000000","220000000"
"20306077825","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"20306077825","01","1","6121","01411","5","1","5","7","00000001000000","00000050500000","00000002000000","00000002500000","0","72500000","16500000"
"20306077829","01","1","6111","01190","5","1","5","4","00000015000000","00000013000000","0","00000008000000","0","100000000","64000000"
"20306077829","01","1","6112","01240","5","1","6","3","00000020000000","00000012000000","0","00000007000000","0","80000000","41000000"
"20306077829","01","1","6121","01411","5","1","3","7","00000001000000","00000041500000","0","00000002700000","0","78000000","32800000"
"20306077829","04","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"20306077829","03","1","6111","01190","6","1","6","5","0","0","0","0","0","0","0"
"20306077829","03","1","6112","01240","6","1","5","3","0","0","0","0","0","0","0"
"20306077832","01","1","6112","01240","5","1","4","4","00000017000000","00000040000000","0","00000011000000","0","170000000","102000000"
"20306077832","01","1","6121","01440","5","1","5","7","00000004000000","00000051000000","0","00000003500000","0","96000000","37500000"
"20306077832","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"20312080632","01","1","7501","13931","5","2","5","5","0","00000007000000","0","00000001000000","0","15000000","7000000"
"20312080634","01","1","6121","01440","5","1","3","7","00000000500000","00000007000000","0","00000001100000","0","15000000","6400000"
"20306078225","01","1","6112","01240","5","1","4","5","00000040000000","00000085000000","0","00000010000000","0","250000000","115000000"
"20306078234","01","1","6112","01240","5","1","5","5","00000040000000","00000050000000","0","00000010000000","0","300000000","200000000"
"20306078234","03","1","6112","01240","6","1","3","4","0","0","0","0","0","0","0"
"20306078220","01","1","6112","01240","5","1","5","6","0","00000002000000","0","00000002500000","0","30000000","25500000"
"20306077823","01","1","6112","01240","5","1","5","4","00000060000000","00000096500000","0","00000007500000","0","320000000","156000000"
"20306077823","01","1","6121","01411","5","1","5","7","00000004000000","00000083000000","0","00000002800000","0","120000000","30200000"
"20306077823","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"20306077834","01","1","6111","01110","5","1","2","3","00000002000000","00000012000000","0","0","0","46000000","32000000"
"20306077834","01","1","6121","01411","5","1","5","7","00000002000000","00000082000000","0","00000003500000","0","158000000","70500000"
"20306077834","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"20306077832","01","1","6111","01110","5","1","3","2","00000002500000","00000002000000","0","00000010000000","0","31000000","16500000"
"20320083429","01","1","6111","01110","5","1","3","3","00000015000000","00000006000000","0","00000001000000","0","95000000","73000000"
"20320083429","01","1","8322","49230","5","2","6","7","0","00000010000000","0","00000008000000","0","50000000","32000000"
"20320083420","01","1","6111","01110","5","1","4","3","00000007000000","00000003000000","0","00000006000000","0","96000000","80000000"
"20320083420","04","1","6111","01110","6","1","3","3","0","0","0","0","0","0","0"
"20320083420","05","1","6111","01110","6","1","4","4","0","0","0","0","0","0","0"
"20320083420","03","1","7501","13931","5","2","7","6","0","00000035000000","0","00000005000000","0","110000000","70000000"
"20320083420","06","1","7501","13931","6","2","7","6","0","0","0","0","0","0","0"
"20320083434","01","1","7501","13931","5","2","6","6","0","00000010000000","0","00000002000000","0","55000000","43000000"
"20320083434","02","1","7501","13931","6","2","5","6","0","0","0","0","0","0","0"
"20306078225","01","1","6121","01440","5","1","5","7","00000040000000","00000111000000","0","00000005000000","0","172000000","16000000"
"20306078225","01","1","6111","01110","5","1","3","3","00000006000000","00000007500000","0","00000001000000","0","35000000","20500000"
"20306078232","01","1","6111","01110","5","1","3","3","00000005000000","00000004000000","0","00000004000000","0","46000000","33000000"
"20306078232","01","1","6112","01240","5","1","4","5","00000020000000","00000020500000","0","00000003000000","0","110000000","66500000"
"20306078232","03","1","6112","01240","6","1","5","4","0","0","0","0","0","0","0"
"20306078232","05","1","6112","01240","6","1","5","6","0","0","0","0","0","0","0"
"20306078232","03","1","6111","01110","6","1","3","4","0","0","0","0","0","0","0"
"20306078232","05","1","6111","01110","6","1","3","2","0","0","0","0","0","0","0"
"20306078232","08","1","6111","01110","6","1","5","4","0","0","0","0","0","0","0"
"20306078232","08","1","6112","01240","6","1","4","4","0","0","0","0","0","0","0"
"20306078232","09","1","6111","01110","6","1","3","3","0","0","0","0","0","0","0"
"20306078232","09","1","6112","01240","6","1","5","4","0","0","0","0","0","0","0"
"20320083425","01","1","6111","01110","5","1","3","3","00000020000000","00000013000000","0","00000008000000","0","160000000","119000000"
"20320083425","03","1","6111","01110","6","1","2","3","0","0","0","0","0","0","0"
"20320083425","05","1","6111","01110","6","1","3","2","0","0","0","0","0","0","0"
"20320083425","03","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"20320083425","05","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"20311079820","01","1","6111","01110","5","1","4","4","0","00000008250000","0","00000006200000","0","65000000","50550000"
"20315082623","01","1","6111","01110","5","1","3","7","0","00000011100000","0","00000021000000","0","192000000","159900000"
"20315082623","01","1","6121","01411","5","1","3","7","0","00000015000000","0","0","0","35000000","20000000"
"20315082623","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"20310079420","01","1","8322","49220","5","2","9","6","0","00000015000000","00000000100000","00000030000000","0","129100000","84000000"
"20311079832","01","1","6111","01110","5","1","8","4","0","00000043500000","0","00000018250000","0","214200000","152450000"
"20311079832","01","1","8331","01610","5","2","10","3","0","00000023000000","00000000120000","0","0","123120000","100000000"
"20315082625","01","1","6111","01110","5","1","8","7","0","00000045800000","0","00000020000000","0","254800000","189000000"
"20315082625","01","1","6121","01411","5","1","3","7","0","00000058000000","0","0","0","108000000","50000000"
"20315082625","02","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"20315082630","01","1","6121","01411","5","1","2","7","0","00000005500000","0","0","0","33000000","27500000"
"20320083423","01","1","6111","01110","5","1","3","4","00000018000000","00000005000000","0","00000005000000","0","180000000","152000000"
"20320083425","02","1","6121","01440","5","1","3","5","00000003000000","00000054000000","0","00000003500000","0","112000000","51500000"
"20311079834","01","1","6111","01110","5","1","7","7","0","00000019500000","0","00000034700000","0","180000000","125800000"
"20311079834","01","1","6121","01440","5","1","4","5","0","00000030000000","0","0","0","76000000","46000000"
"20311079834","02","1","6111","01110","6","1","3","3","0","0","0","0","0","0","0"
"20311079834","02","1","6121","01440","6","1","3","4","0","0","0","0","0","0","0"
"20311079834","03","1","6111","01110","6","1","6","5","0","0","0","0","0","0","0"
"20311079834","03","1","6121","01440","6","1","10","7","0","0","0","0","0","0","0"
"20311080232","01","1","6111","01110","5","1","10","6","00000004500000","00000074000000","0","00000014640000","0","254040000","160900000"
"20311080232","03","1","6111","01110","6","1","7","7","0","0","0","0","0","0","0"
"20311080232","04","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"20311080232","01","1","6121","01411","5","1","4","7","0","00000095500000","00000000050000","0","0","60000000","-35550000"
"20311080232","03","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"20311080222","01","1","6111","01110","5","1","10","7","0","00000089200000","0","00000035000000","0","405800000","281600000"
"20311080222","02","1","6111","01110","6","1","5","7","0","0","0","0","0","0","0"
"20311080222","03","1","6111","01110","6","1","7","7","0","0","0","0","0","0","0"
"20311080222","01","1","6121","01440","5","1","4","5","0","00000115000000","0","00000000100000","0","90700000","-24400000"
"20311080222","04","1","6121","01440","6","1","3","3","0","0","0","0","0","0","0"
"20311080222","05","1","6121","01440","6","1","3","4","0","0","0","0","0","0","0"
"20326086528","01","1","6111","01110","5","1","5","7","00000001530000","00000008400000","0","00000007000000","0","86300000","69370000"
"20326086528","02","1","6111","01110","6","1","5","7","0","0","0","0","0","0","0"
"20326086526","01","1","6121","01440","5","1","2","7","00000001500000","00000017000000","0","00000001750000","0","35000000","14750000"
"20326086519","01","1","6121","01411","5","1","2","7","0","00000018000000","0","0","0","72000000","54000000"
"20326086519","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"20311079823","01","1","6111","01110","5","1","3","4","0","00000018000000","0","00000010000000","0","0","-28000000"
"20326086532","02","1","7502","13932","5","2","3","4","0","00000010000000","0","0","0","25000000","15000000"
"20326086534","01","1","6121","01440","5","1","8","7","0","00000060000000","00000000500000","0","0","176300000","115800000"
"20326086534","01","1","6111","01190","5","1","3","3","0","00000000800000","0","00000001100000","0","26900000","25000000"
"20326086534","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"20326086534","04","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"20311080223","01","1","6111","01110","5","1","3","5","0","00000040500000","0","00000020000000","0","180000000","119500000"
"20311080223","03","1","6111","01110","6","1","4","7","0","0","0","0","0","0","0"
"20311080223","01","1","6121","01440","5","1","3","4","0","00000086000000","0","0","0","152000000","66000000"
"20311080223","03","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"20311080225","01","1","6111","01110","5","1","5","5","0","00000059000000","0","00000028200000","0","320000000","232800000"
"20311080225","01","1","6121","01440","5","1","2","7","00000005000000","00000035000000","0","0","0","139500000","99500000"
"20311080225","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"20310079423","01","1","6111","01110","5","1","9","7","00000003000000","00000008050000","0","00000008500000","0","106550000","87000000"
"20320083832","01","1","5220","47212","5","2","9","6","0","00000100000000","0","00000005000000","00000002000000","240000000","133000000"
"20320083822","01","1","6112","01210","5","1","5","6","00000003000000","00000003500000","0","00000005000000","0","95000000","83500000"
"20320083821","02","1","5141","96020","5","2","9","6","0","00000010000000","00000001000000","00000024000000","0","100000000","65000000"
"20320083834","01","1","5220","56100","5","2","9","6","0","00000150000000","0","00000006000000","00000001000000","320000000","163000000"
"20323085429","01","1","6111","01110","5","1","2","3","0","00000075220000","0","00000056000000","0","300000000","168780000"
"20315082234","01","1","6111","01110","5","1","5","5","0","00000003200000","0","00000003640000","0","27240000","20400000"
"20315082234","01","1","6121","01411","5","1","5","7","0","00000131000000","0","0","0","331000000","200000000"
"20315082234","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"20315082234","01","1","5220","47212","5","2","7","4","0","00000162000000","0","00000001500000","0","199500000","36000000"
"20315082234","02","1","5220","47212","6","2","7","3","0","0","0","0","0","0","0"
"20315082229","02","1","6121","01411","5","1","4","7","00000001000000","00000025000000","0","0","0","110000000","84000000"
"20315082225","01","1","6121","01411","5","1","5","7","0","00000090000000","0","0","0","190000000","100000000"
"20315082225","02","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"20311080234","01","1","6111","01110","5","1","5","7","0","00000045500000","0","00000042000000","0","200000000","112500000"
"20311080229","01","1","6111","01110","5","1","8","7","0","00000079540000","0","00000095500000","0","503500000","328460000"
"20315082220","01","1","6111","01110","5","1","6","7","00000005000000","00000008000000","0","00000004000000","0","72000000","55000000"
"20315082220","03","1","6121","01411","6","1","7","7","0","0","0","0","0","0","0"
"20315082220","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"20315082220","01","1","6121","01411","5","1","5","7","00000005000000","00000030000000","0","0","0","160000000","125000000"
