Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"12107449329","01","1","6114","01610","5","1","4","3","00000005000000","00000026000000","00000003000000","00000028000000","0","95000000","33000000"
"12107449329","01","1","6112","01240","5","1","3","4","00000005000000","00000014000000","0","00000002000000","0","22000000","1000000"
"12107449329","01","1","6121","01440","5","1","2","7","0","00000057000000","0","00000002500000","0","82000000","22500000"
"12109450924","01","1","6112","01240","5","1","3","7","00000000900000","00000003000000","0","00000000600000","0","0","-4500000"
"12109450926","01","1","6114","01610","5","1","5","3","0","00000006500000","0","00000013600000","0","45000000","24900000"
"12109450926","01","1","6112","01240","5","1","2","4","00000006000000","00000032000000","0","00000001500000","0","120000000","80500000"
"12109450926","01","1","6121","01440","5","1","1","7","0","00000020000000","0","0","0","10000000","-10000000"
"12109450935","01","1","6114","01610","5","1","6","6","0","00000016800000","0","00000026500000","0","150000000","106700000"
"12109450935","01","1","6112","01240","4","1","4","6","00000180000000","00000284000000","0","00000013200000","0","280000000","-197200000"
"12109450935","01","1","6121","01440","5","1","2","7","0","00000030000000","0","0","0","0","-30000000"
"12109450532","02","1","5141","96020","5","2","3","6","0","00000001000000","00000001000000","00000000500000","0","15000000","12500000"
"12109450535","01","1","8322","49230","5","2","10","6","0","00000024000000","00000008500000","00000011000000","0","163500000","120000000"
"12105444519","01","1","7313","32110","5","2","10","6","0","00000050000000","00000030000000","00000070000000","00000005000000","405000000","250000000"
"12106448519","01","1","3421","45100","5","2","7","6","00000028000000","00001500000000","0","00000003000000","0","1670000000","139000000"
"12106448529","01","1","5220","47212","5","2","10","6","00000012000000","00000380000000","0","00000020000000","0","510000000","98000000"
"12106448529","01","1","6112","01240","5","1","3","2","00000006000000","00000002000000","0","00000001700000","0","29700000","20000000"
"12106448532","01","1","7501","13931","5","2","1","1","0","00000015000000","0","0","0","30000000","15000000"
"12106448532","02","1","7501","13931","6","2","7","6","0","0","0","0","0","0","0"
"12106448532","01","1","6112","01240","5","1","3","1","00000002000000","00000003000000","0","00000001500000","0","25000000","18500000"
"12106448535","01","1","8322","49220","5","2","7","6","0","00000035000000","00000005000000","0","0","91000000","51000000"
"12106448920","01","1","6112","01240","5","1","3","3","00000003000000","00000001000000","0","00000001500000","0","35500000","30000000"
"12106448932","01","1","6121","01440","5","1","3","7","0","00000012000000","0","0","0","25000000","13000000"
"12107449735","01","1","7221","25110","5","2","8","6","0","00000120000000","00000005000000","00000006000000","0","251000000","120000000"
"12106448929","01","1","5220","47710","5","2","8","6","0","00000315000000","0","00000005000000","0","410000000","90000000"
"12107449729","01","1","5220","47211","5","2","4","6","00000240000000","00009000000000","0","00000120000000","0","9600000000","240000000"
"12107449726","01","1","8322","49230","5","2","8","6","0","00000017200000","00000007000000","00000016000000","0","196500000","156300000"
"12107449720","01","1","5220","13933","5","2","8","6","00000084000000","00003450000000","0","00000102000000","00000008000000","3895000000","251000000"
"12101441726","01","1","6112","01240","5","1","3","4","00000002000000","00000005000000","0","00000002000000","0","29000000","20000000"
"12105445726","01","1","7231","45200","4","2","10","6","00000210000000","00000300000000","00000050000000","00000150000000","00000012000000","1122000000","400000000"
"12106448120","01","1","6112","01240","5","1","3","2","00000003000000","00000004000000","0","00000002000000","0","25000000","16000000"
"12106448132","01","1","6112","01240","5","1","1","1","00000001200000","00000000800000","0","00000000600000","0","15000000","12400000"
"12107449732","01","1","7231","45200","5","2","8","6","0","00000240000000","00000003000000","00000002000000","00000002790000","368000000","120210000"
"12105445732","01","1","8324","49230","5","2","10","6","0","00000200000000","00000150000000","00000300000000","00000020000000","1030000000","360000000"
"12109450520","01","1","8322","49220","5","2","10","7","0","00000025000000","00000004600000","00000024000000","0","144000000","90400000"
"12109450523","01","1","6112","01240","5","1","4","5","00000060000000","00000017000000","0","00000017000000","0","200000000","106000000"
"12109450523","03","1","6112","01240","6","1","4","3","0","0","0","0","0","0","0"
"12109450526","01","1","7221","25110","5","2","8","6","0","00000500000000","0","00000012000000","0","662000000","150000000"
"12109450532","01","1","8322","49230","5","2","8","6","0","00000046000000","00000008500000","00000009000000","0","213500000","150000000"
"12109450935","02","1","7501","13931","5","2","5","6","0","00000003000000","00000000400000","0","0","0","-3400000"
"12109450935","03","1","6112","01240","6","1","6","6","0","0","0","0","0","0","0"
"12105446520","04","1","5220","47710","5","2","10","6","0","00000400000000","00000030000000","00000015000000","00000005000000","545000000","95000000"
"12111452132","01","1","6112","01240","5","1","2","3","0","00000034000000","0","00000003500000","0","0","-37500000"
"12111452135","01","1","7241","45200","5","2","8","6","0","0","0","00000019200000","0","65000000","45800000"
"12205470435","01","1","1425","56100","4","2","8","6","00000070000000","00000600000000","00000020000000","00000030000000","00000005000000","925000000","200000000"
"12212475025","01","1","6155","03110","5","1","9","5","0","00000040800000","00000044400000","0","0","336000000","250800000"
"12212475035","01","1","6155","03110","5","1","10","5","0","00000048000000","00000026400000","0","0","212400000","138000000"
"12208472928","01","1","7137","43210","5","2","7","4","00000036000000","0","00000002300000","0","0","100000000","61700000"
"12206471727","01","1","8322","49220","5","2","14","6","0","00000018000000","00000024000000","00000026000000","0","150000000","82000000"
"12203468426","01","1","8322","49220","5","2","11","6",,"00000024000000","00000028000000","00000004700000","00000009600000","150300000","84000000"
"12204470021","04","1","5220","47620","5","2","8","6","0","00000100000000","0","00000014400000","0","200000000","85600000"
"12208472920","01","1","5220","47212","5","2","10","6","0","00000600000000","0","00000040000000","0","790000000","150000000"
"12203468020","01","1","5220","47730","5","2","10","7","0","00000197000000","0","00000045000000","0","434000000","192000000"
"12206471732","01","1","1426","82110","4","2","9","6","00000300000000","0","0","00000180600000","0","660000000","179400000"
"12209473720","01","1","5220","47510","5","2","9","6","00000054000000","00000185000000","00000027000000","00000014400000","00000003850000","464250000","180000000"
"12203468019","04","1","3134","59120","5","2","7","5","00000096000000","00000017000000","00000004500000","0","0","345500000","228000000"
"12209473729","01","1","7212","25920","5","2","9","6","00000027000000","00000005000000","00000017000000","00000008000000","0","165000000","108000000"
"12203468032","01","1","5220","47710","5","2","10","7","00000140000000","00001200000000","00000037000000","00000098000000","0","1855000000","380000000"
"12203468035","01","1","5220","47710","4","2","10","7","00001200000000","00001850000000","00000042000000","00001680000000","0","6572000000","1800000000"
"12203468826","01","1","5220","47230","5","2","9","6","0","00000085000000","00000005000000","00000048000000","00000003400000","237400000","96000000"
"12203468828","04","1","5220","47213","5","2","10","6","00000045000000","00000087000000","00000018000000","00000056000000","00000003500000","353500000","144000000"
"12204469619","01","1","5220","47710","5","2","10","7","0","00000700000000","00000006000000","00000180000000","0","1800000000","914000000"
"12202467232","01","1","9112","47990","5","2","5","6","0","00000288000000","0","0","0","468000000","180000000"
"12202467232","03","1","9112","47990","5","2","8","6","0","00000096000000","0","0","0","168000000","72000000"
"12202467220","01","1","8322","49220","5","2","7","7","0","00000036000000","00000030000000","0","0","306000000","240000000"
"12202465935","01","1","5220","47520","5","2","10","7","00000400000000","0","0","00000012000000","00000300000000","1072000000","360000000"
"12202465935","02","1","2221","86202","5","2","10","6","00000300000000","0","0","00000042000000","00000060000000","1002000000","600000000"
"12207472532","01","1","5220","46530","5","2","8","6","00000024000000","00001560000000","00000010000000","00000030000000","0","1724000000","100000000"
"12203468832","01","1","5220","47510","5","2","10","6","0","00000160000000","00000028000000","00000038000000","00000003500000","354500000","125000000"
"12210474129","01","1","7231","45400","5","2","8","6","0","0","0","00000002100000","0","172800000","170700000"
"12202466721","01","1","8322","49220","5","2","8","6","0","00000057600000","00000048000000","0","0","170000000","64400000"
"12202466726","01","1","9112","47990","5","2","2","2","0","00000012000000","0","0","0","54000000","42000000"
"12209473320","01","1","7231","45400","5","2","10","6","0","00000005000000","00000003000000","00000004400000","00000001500000","145900000","132000000"
"12209473326","01","1","5220","56100","5","2","7","7","00000108000000","00000085000000","00000006500000","00000066480000","0","361980000","96000000"
"12209473335","01","1","8322","49220","5","2","10","5","0","00000025000000","00000030000000","00000015000000","00000008000000","150000000","72000000"
"12209473332","02","1","8322","49230","5","2","10","5","0","00000120000000","00000030000000","00000002500000","0","262500000","110000000"
"12207472523","01","1","8322","49220","5","2","8","6","0","00000070000000","00000005000000","00000015000000","0","140000000","50000000"
"12204469222","01","1","8322","49220","5","2","10","7","0","00000087000000","00000015000000","0","0","264000000","162000000"
"12202465132","01","1","8322","49220","5","2","5","6","0","00000036000000","00000008400000","0","0","108000000","63600000"
"12202465135","01","1","7241","45200","5","2","5","5","0","00000004000000","00000003000000","0","0","103000000","96000000"
"12202467629","01","1","5220","56100","5","2","12","7","0","00000360000000","0","0","0","456000000","96000000"
"12202467626","01","1","7126","43900","5","2","10","7","00000016800000","00000003600000","0","0","0","168000000","147600000"
"12212475020","01","1","8324","49230","5","2","11","6","0","00000028800000","00000054000000","0","0","290400000","207600000"
"12212475023","01","1","5220","47212","5","2","9","6","0","00000075000000","0","00000027600000","00000004200000","235000000","128200000"
"12205470425","02","1","1429","85102","5","2","8","6","00000500000000","00000020000000","00000020000000","00000120000000","00000005000000","695000000","30000000"
"12205470832","01","1","8322","49220","5","2","8","6","0","00000027700000","00000006000000","00000002300000","0","96000000","60000000"
"12303510024","01","1","5122","56100","5","2","10","7",,,,,,"360000000","360000000"
"12303510026","01","1","7218","45200","5","2","12","7",,,,,,"180000000","180000000"
"12301493532","01","1","8322","49220","5","2","8","6",,"00000020000000","00000015000000","00000007000000",,"162000000","120000000"
"12301501535","01","1","3413","68200","5","2","10","7",,,,,,"180000000","180000000"
"12301501532","01","1","1428","96010","5","2","10","6",,,,,,"300000000","300000000"
"12301500721","01","1","8322","49230","5","2","7","5",,,,,,"120000000","120000000"
"12317516029","01","1","5220","47211","5","2","10","7",,,,,,"240000000","240000000"
"12301496719","01","1","2131","95110","5","2","3","1","0","0","0","0",,"240000000","240000000"
"12301501519","01","1","7141","43300","5","2","9","7",,,,,,"240000000","240000000"
"12301504027","01","1","8322","49220","5","2","12","7",,,,,,"360000000","360000000"
"12301504035","01","1","5220","73100","5","2","4","5",,,,,,"72000000","72000000"
"12303510032","01","1","7212","41000","5","2","10","6",,,,,,"120000000","120000000"
"12303510035","01","2","7218","45200","5","2",,,,,,,,"95000000","95000000"
"12303510035","01","1","5220","47211","5","2","10","7",,,,,,"30000000","30000000"
"12306511223","01","1","5220","47213","5","2","8","7",,,,,,"132000000","132000000"
"12317516035","01","1","2421","69100","5","2","8","5",,,,,,"240000000","240000000"
"12319517225","01","1","8322","49230","5","2","8","7",,,,,,"120000000","120000000"
"12319517229","01","1","8322","49230","5","2","8","6",,,,,,"120000000","120000000"
"12319517235","01","1","8322","49230","5","2","8","7",,,,,,"120000000","120000000"
"12306510819","01","1","8322","49230","5","2","8","6",,"00000048000000","00000032000000","00000010000000",,"270000000","180000000"
"12301505624","01","1","8322","49230","5","2","6","4","0","0","0","0","0","120000000","120000000"
"12301505624","03","1","8322","49230","5","2","6","3","0","0","0","0","0","120000000","120000000"
"12301495119","01","1","7224","25920","5","2","10","7",,,,,,"360000000","360000000"
"12301495519","01","1","2221","86202","5","2","8","6","0","0","0","0","0","1440000000","1440000000"
"12301500326","01","1","5220","47710","5","2","4","5",,,,,,"120000000","120000000"
"12301500326","03","1","5220","47710","5","2","6","6",,,,,,"120000000","120000000"
"12301501119","01","1","2131","95110","5","2","3","5",,,,,,"144000000","144000000"
"12301501122","03","1","5141","96020","5","2","8","6",,,,,,"120000000","120000000"
"12301501132","01","1","9314","41000","5","2","10","6",,,,,,"200000000","200000000"
"12301505620","01","1","8323","49230","5","2","8","6","0","0","0","0","0","180000000","180000000"
"12301505635","01","1","8322","49220","5","2","8","4","0","0","0","0","0","120000000","120000000"
"12301506024","01","1","8322","49220","5","2","12","7",,,,,,"36000000","36000000"
"12301506024","01","2","8322","49220","5","2",,,,,,,,"100000000","100000000"
"12317515635","01","1","3413","68200","5","2","10","7",,,,,,"120000000","120000000"
"12301501135","01","1","5220","45400","5","2","10","6","0","0","0","0","0","360000000","360000000"
"12301501135","03","1","4113","46492","6","2","8","6","0","0","0","0","0","0","0"
"12301501135","04","1","4190","46492","6","2","8","6","0","0","0","0","0","0","0"
"12301506028","01","1","8232","20130","5","2","8","7",,,,,,"120000000","120000000"
"12317515627","01","1","8324","49230","5","2","10","6",,,,,,"240000000","240000000"
"12301497935","01","1","8323","49220","5","2","10","6","0","0","0","0","0","240000000","240000000"
"12301508829","01","1","5220","47520","5","2","10","6","0","0","0","0","0","500000000","500000000"
"12301490629","01","1","7224","25920","5","2","8","6","0","0","0","0","0","280000000","280000000"
"12301504426","01","1","8322","49230","5","2","6","7","0","0","0","0","0","360000000","360000000"
"12301508823","01","1","5220","47520","4","2","12","6","0","0","0","0","0","1200000000","1200000000"
"12309511621","01","1","7141","41000","5","2","9","7","0","0","0","0","0","240000000","240000000"
"12309511624","01","1","5220","56100","5","2","12","6","0","0","0","0","0","120000000","120000000"
"12312514020","01","1","5220","47212","5","2","12","7","0","0","0","0","0","120000000","120000000"
"12312514023","01","1","8322","49230","5","2","10","7","0","0","0","0","0","240000000","240000000"
"12312514029","01","1","5220","47510","5","2","10","7","0","0","0","0","0","48000000","48000000"
"12301490620","01","1","3413","68200","5","2","8","6","0","0","0","0","0","120000000","120000000"
"12301507235","01","1","8232","20130","4","2","12","6","0","0","0","0","0","240000000","240000000"
"12301491835","01","1","5220","46300","4","2","8","6","0","0","0","0","0","250000000","250000000"
"12301490229","01","1","1429","84110","4","2","8","6","0","0","0","0","0","960000000","960000000"
"12301497126","01","1","8322","49220","5","2","8","6","0","0","0","0","0","120000000","120000000"
"12301496332","01","1","7137","41000","5","2","10","4","0","0","0","0","0","180000000","180000000"
"12301504829","01","1","7122","41000","5","2","8","4","0","0","0","0","0","120000000","120000000"
"12301504820","01","1","7433","14100","5","2","8","7","0","0","0","0","0","110000000","110000000"
"12301506435","01","1","8322","49230","5","2","12","7",,,,,,"144000000","144000000"
"12301489429","03","1","2131","62010","5","2","8","6","0","0","0","0","0","150000000","150000000"
"12301489432","01","1","8323","49220","5","2","8","6","0","0","0","0","0","180000000","180000000"
"12301491420","01","1","7122","41000","5","2","8","6","0","0","0","0","0","180000000","180000000"
"12301491426","01","1","7135","47520","5","2","8","6","0","0","0","0","0","180000000","180000000"
"12301491429","03","1","7137","43210","5","2","8","6","0","0","0","0","0","120000000","120000000"
"12301496322","01","1","8322","49220","5","2","6","4","0","0","0","0","0","80000000","80000000"
"12301497124","01","1","7136","43220","5","2","8","6","0","0","0","0","0","200000000","200000000"
"12301503632","01","1","7122","41000","5","2","6","5","0","0","0","0","0","10000000","10000000"
"12301504826","02","1","8322","49220","5","2","5","3","0","0","0","0","0","35000000","35000000"
"12301507229","01","1","8324","49230","5","2","10","6","0","0","0","0","0","180000000","180000000"
"12313514432","01","1","8322","49230","5","2","8","6","0","00000024000000","00000016000000","00000012000000","0","192000000","140000000"
"12301490219","01","1","9314","41000","4","2","8","6","0","0","0","0","0","600000000","600000000"
"12319517635","01","1","7422","31000","5","2","8","7",,,,,,"240000000","240000000"
"12301503229","01","1","9314","41000","5","2","8","4",,,,,,"144000000","144000000"
"12313514829","01","1","8322","49230","5","2","8","6",,"00000024000000","00000016000000","00000010000000","00000002000000","152000000","100000000"
"12301493132","04","1","8322","49230","5","2","6","6","0","0","0","0","0","96000000","96000000"
"12301498729","01","2","8322","49220","5","2","0","0","0","0","0","0","0","90000000","90000000"
"12301498732","01","1","8322","49220","5","2","10","7",,,,,,"180000000","180000000"
"12301502420","01","1","8321","49220","5","2","5","7",,,,,,,"15000000"
"12301502423","02","1","9131","81210","5","2","3","1",,,,,,"12000000","12000000"
"12301503223","01","1","7422","31000","5","2","10","2",,,,,,"60000000","60000000"
"12301506428","01","1","5220","47520","5","2","10","6",,,,,,"120000000","120000000"
"12301506428","05","1","5220","47710","5","2","2","5",,,,,,"40000000","40000000"
"12319517626","03","1","5220","32120","5","2","10","6",,,,,,"60000000","60000000"
"12310512820","01","1","8322","49220","5","2","10","7",,,,,,"240000000","240000000"
"12309512025","01","1","8322","49220","5","2","10","7",,,,,,"240000000","240000000"
"12301494720","03","1","8322","49220","5","2","10","6",,,,,,"144000000","144000000"
"12301494732","03","1","5220","47710","5","2","10","7",,,,,,"240000000","240000000"
"12301498735","01","1","8322","49220","5","2","12","6",,,,,,"240000000","240000000"
"12301505229","06","1","8322","49220","5","2","8","4",,,,,,"96000000","96000000"
"12301505235","01","2","7141","41000","5","2","10","2",,,,,,"60000000","60000000"
"12309512029","01","1","7231","45200","5","2","10","7",,,,,,"240000000","240000000"
"12309512032","01","1","5141","96020","5","2","10","6",,,,,,"240000000","240000000"
"12310513635","01","1","5220","47520","5","2","10","7",,,,,,"300000000","300000000"
"12310512829","01","1","1426","15200","5","2","10","7",,,,,,"240000000","240000000"
"12310513622","01","1","5220","47211","5","2","12","7",,,,,,"240000000","240000000"
"12310512835","01","1","1426","15200","5","2","10","6",,,,,,"360000000","360000000"
"12310512826","01","1","8324","49230","5","2","8","7",,,,,,"240000000","240000000"
"12301493923","01","1","8322","49220","5","2","8","6",,,,,,"180000000","180000000"
"12301495929","01","1","8322","49220","5","2","10","6",,,,,,"180000000","180000000"
"12301498332","01","1","8322","49220","5","2","10","6",,,,,,"24000000","24000000"
"12301502022","01","1","5220","47532","5","2","5","6",,,,,,"60000000","60000000"
"12301502025","01","1","8322","49230","5","2","12","6",,,,,,"204000000","204000000"
"12301502032","01","1","8322","49230","5","2","10","7",,,,,,"360000000","360000000"
"12301502825","01","1","7433","14100","4","2","12","7",,,,,,,"204000000"
"12301502825","03","1","7231","45200","4","2","12","7",,,,,,,"108000000"
"12301502829","01","1","7222","25910","4","2","7","6","0","0","0","0","0",,"384000000"
"12301506820","01","1","8322","49220","5","2","4","3",,,,,,"48000000","48000000"
"12301506826","01","1","5220","45400","4","2","12","6",,,,,,"240000000","240000000"
"12301506835","01","1","9131","81210","5","2","3","1",,,,,,"12000000","12000000"
"12316515223","01","1","8322","49230","5","2","10","7",,,,,,"120000000","120000000"
"12316515226","02","1","7433","14100","5","2","5","3",,,,,,"48000000","48000000"
"12316515230","01","1","7141","43300","5","2","8","6",,,,,,"180000000","180000000"
"12316515235","01","1","8322","49220","5","2","10","6",,,,,,"180000000","180000000"
"12301502832","01","1","8322","49230","5","2","6","6",,,,,,,"180000000"
"12301491823","01","1","8322","49220","5","2","8","6","0","0","0","0","0","90000000","90000000"
"12301491826","01","1","1410","31000","4","2","8","6",,,,,,"720000000","720000000"
"12301491832","01","1","5220","47710","5","2","7","6","0","0","0","0","0","220000000","220000000"
"12301494326","02","1","2453","85420","5","2","8","6",,,,,,"180000000","180000000"
"12301494329","01","1","5220","47710","5","2","10","7",,,,,,"300000000","300000000"
"12301497525","01","1","8322","49220","5","2","5","5",,,,,,"100000000","100000000"
"12301499135","01","1","8321","49230","5","2","8","4","0","0","0","0","0","80000000","80000000"
"12301499929","01","1","7313","32110","5","2","5","4",,,,,,"240000000","240000000"
"12301507226","01","1","8324","49230","5","2","10","6","0","0","0","0","0","180000000","180000000"
"12301507624","01","1","5220","47510","5","2","7","6",,,,,,"60000000","60000000"
"12301508029","01","1","9314","41000","4","2","8","6",,,,,,"360000000","360000000"
"12310513220","01","1","5220","47212","5","2","10","7",,,,,,"240000000","240000000"
"12301494323","01","1","7222","25930","5","2","10","6",,,,,,"480000000","480000000"
"12301508035","01","1","9314","41000","4","2","8","6",,,,,,"240000000","240000000"
"12301508432","03","1","2421","69100","5","2","8","6",,,,,,"360000000","360000000"
"12301508435","04","1","8321","49220","5","2","8","6",,,,,,"84000000","84000000"
"12301508835","01","1","1410","43900","4","2","8","6",,,,,,"720000000","720000000"
"12408534920","01","1","5220","56300","5","2","15","7","0","00000010000000","00000010000000","00000002000000","0","120000000","98000000"
"12408534920","05","1","5220","56300","6","2","5","7","0","0","0","0","0","0","0"
"12403530132","01","1","5220","47212","5","2","10","7","0","00000558000000","0","00000000200000","0","817400000","259200000"
"12403530126","03","1","3411","65120","5","2","8","6","0","00000009100000","0","00000000150000","0","50000000","40750000"
"12405532526","01","1","1426","78000","4","2","10","6","00000072000000","00000004000000","00000000200000","00000052800000","00000026400000","264000000","108600000"
"12405532526","02","1","5141","96020","5","2","12","6","0","0","0","0","0","36000000","36000000"
"12408534926","01","1","5220","47730","5","2","6","7","0","0","0","0","0","24000000","24000000"
"12401526529","01","1","8322","47220","5","2","10","6","0","0","0","0","0","180000000","180000000"
"12401526532","01","1","5220","56100","5","2","12","7","0","00000025000000","0","00000005000000","0","21000000","-9000000"
"12401528920","01","1","8322","49220","5","2","10","7","0","00000002250000","00000012000000","00000007400000","0","112900000","91250000"
"12404531732","01","1","6111","01110","5","1","2","2","0","00000001100000","0","00000001770000","0","10800000","7930000"
"12404531735","01","1","7433","14100","5","2","6","4","0","00000002000000","0","00000023300000","0","67200000","41900000"
"12404531723","01","1","8322","49230","5","2","10","5","0","00000048000000","00000019000000","00000008800000","0","360000000","284200000"
"12404531723","02","1","7501","13931","5","2","3","5","0","0","0","0","0","2000000","2000000"
"12404531729","01","1","5220","47710","5","2","6","7","0","00002400000000","0","00000085100000","0","2976000000","490900000"
"12404531729","02","1","5220","47710","6","2","7","7","0","0","0","0","0","00","0"
"12404531729","05","1","6111","01110","4","1","2","2","00000000500000","00000000300000","0","00000003710000","0","22860000","18350000"
"12402529320","01","1","7221","25110","5","2","7","7","0","00000400000000","0","00000055000000","0","575000000","120000000"
"12402529332","01","1","5220","47212","5","2","12","7","0","00000960000000","00000002000000","00000019000000","0","1101000000","120000000"
"12406534135","01","1","6111","01110","4","1","8","6","00000050000000","00000054000000","0","00000031000000","0","387000000","252000000"
"12406534135","03","1","6111","01110","6","1","6","5","0","0","0","0","0","0","0"
"12406534135","02","1","5141","96020","5","2","4","6","0","0","00000020000000","0","0","80000000","60000000"
"12401526935","01","1","8322","49220","5","2","14","6","0","00000051000000","00000002500000","00000005000000","0","120000000","61500000"
"12408535335","02","1","7502","13932","5","2","10","7","0","00000001200000","00000000500000","0","0","5000000","3300000"
"12401526932","01","1","7231","45200","5","2","10","7","0","00000000500000","00000004000000","00000000150000","0","60000000","55350000"
"12408535332","01","1","5220","47212","5","2","14","7","0","00001018000000","00000074000000","00000008000000","0","1184000000","84000000"
"12403530520","03","1","5220","47212","5","2","10","7","0","00001000000000","0","00000015000000","0","1300000000","285000000"
"12403530526","01","1","5220","47212","5","2","12","7","0","00000400000000","0","0","0","500000000","100000000"
"12404531332","02","1","8322","49220","5","2","8","6","0","0","0","0","0","60000000","60000000"
"12404531326","01","1","7433","14100","5","2","6","3","0","0","0","00000009900000","0","42000000","32100000"
"12404531320","02","1","7433","14100","5","2","3","3","0","0","0","00000005800000","0","18000000","12200000"
"12405532926","01","1","7123","43900","4","2","5","7","0","0","0","0","0","55800000","55800000"
"12405532935","01","1","7327","47520","5","2","12","6","0","0","0","0","0","72000000","72000000"
"12405532929","01","1","6112","01240","5","1","12","6","0","00000004000000","0","0","0","50000000","46000000"
"12406533729","01","1","5220","47590","5","2","4","7","0","00000400000000","00000001000000","00000016200000","00000000800000","598000000","180000000"
"12406533720","01","2","7133","43300","4","2",,,"00000024000000","0","00000000700000","00000005000000","0","89700000","60000000"
"12406533720","01","2","5220","47990","5","2",,,"0","00000030000000","0","00000001000000","0","51000000","20000000"
"12406533723","01","2","7133","43300","4","2",,,"00000036000000","0","00000001000000","00000003000000","0","120000000","80000000"
"12406533335","01","1","8324","49230","5","2","10","6","0","00000120000000","00000038000000","00000022000000","0","300000000","120000000"
"12406533326","01","1","7231","45200","5","2","10","7","0","00000004000000","0","00000029400000","0","177400000","144000000"
"12406533326","02","1","7501","13931","5","2","4","5","0","0","0","0","0","5000000","5000000"
"12402529726","01","1","8322","49230","5","2","9","7","0","00000030000000","00000022000000","00000008000000","0","168000000","108000000"
"12407534523","01","1","5220","47212","5","2","7","6","0","00000180000000","0","00000010000000","0","324000000","134000000"
"12409535729","01","1","6111","01110","5","1","5","7","00000003500000","00000008200000","0","00000009700000","0","77000000","55600000"
"12409535729","02","1","6111","01110","6","1","4","7","0","0","0","0","0","0","0"
"12409535735","01","1","8322","49230","5","2","8","6","0","00000022500000","0","00000006500000","0","96000000","67000000"
"12404532123","01","1","6112","01210","4","1","4","3","00000001000000","00000000450000","0","00000002550000","0","21000000","17000000"
"12407534535","02","1","8322","49220","5","2","12","7","0","00000024000000","00000001000000","0","0","73000000","48000000"
"12407534535","03","1","2421","69100","4","2","10","6","00000048000000","0","00000001000000","00000027000000","0","124000000","48000000"
"12409535723","01","1","8324","49230","5","2","10","7","0","00000020000000","00000021000000","00000014000000","00000001320000","120000000","63680000"
"12409535720","02","1","5141","96020","5","2","5","7","0","00000010000000","00000006000000","00000011400000","00000002000000","130200000","100800000"
"12404532126","02","1","7501","13931","5","2","3","4","0","0","0","0","0","4000000","4000000"
"12404532132","01","1","5220","47212","5","2","8","7","0","00000144000000","0","00000002000000","0","260400000","114400000"
"12404532132","03","1","5220","47212","6","2","3","7","0","0","0","0","0","0","0"
"12404532132","01","1","6121","01440","4","1","4","7","00000012000000","00000021500000","0","00000003000000","0","112000000","75500000"
"12404532132","03","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"12404532132","01","1","6112","01210","5","1","3","3","0","00000000500000","0","00000003150000","0","26500000","22850000"
"12404532132","03","1","6112","01210","6","1","2","3","0","0","0","0","0","0","0"
"12405532923","01","1","3421","47730","5","2","6","7","0","00000780000000","0","00000022000000","0","936000000","134000000"
"12401528926","01","1","8322","49230","5","2","7","6","0","00000019500000","00000022000000","00000002500000","0","146200000","102200000"
"12401528129","02","1","7433","14100","5","2","12","6","0","00000010000000","00000001000000","00000036000000","0","107000000","60000000"
"12501551823","01","1","8322","49220","5","2","4","6","0","00000015000000","00000012000000","0","0","60000000","33000000"
"12501544626","01","1","7422","16220","5","2","7","6","0","00000015000000","0","00000038000000","0","150000000","97000000"
"12501552229","01","1","6121","01440","5","1","7","7","0","00000100000000","0","0","0","240000000","140000000"
"12501552235","01","1","8322","49220","5","2","5","6","0","00000060000000","00000010000000","00000005500000","0","240000000","164500000"
"12501545829","01","1","5220","47212","5","2","1","1","0","00000010000000","0","00000001000000","0","15000000","4000000"
"12501545829","01","2","8322","49220","5","2",,,"0","00000048000000","00000004000000","0","0","150000000","98000000"
"12501549423","01","1","8322","49220","5","2","6","6","0","00000109000000","00000020000000","00000012000000","0","240000000","99000000"
"12501549426","01","2","8322","49230","5","2",,,"0","00000008000000","00000000500000","0","0","46900000","38400000"
"12501545832","02","2","6123","01490","5","1",,,"0","00000005000000","0","00","0","35000000","30000000"
"12501547022","01","1","5122","56100","4","2","10","7","00000240000000","00000120000000","0","00000090000000","0","720000000","270000000"
"12501549429","01","1","8322","49220","5","2","10","6","0","00000064300000","00000014200000","0","0","144000000","65500000"
"12501545822","03","1","8322","49220","5","2","7","6","0","00000018000000","00000008100000","00000006300000","0","108000000","75600000"
"12501547019","01","1","8322","49230","5","2","8","6","0","00000039750000","00000020000000","00000008000000","0","180000000","112250000"
"12501547029","01","1","7133","43300","5","2","3","2","0","00000050000000","00000005000000","00000005000000","0","150000000","90000000"
"12501552230","01","1","8322","49220","5","2","5","6","0","00000036000000","00000014000000","00000007000000","0","202000000","145000000"
"12501547435","03","1","7222","29300","5","2","10","6","0","00000080000000","0","0","0","200000000","120000000"
"12501545423","01","1","5220","47990","5","2","10","6","0","00000050000000","0","0","0","140000000","90000000"
"12501551425","01","1","6121","01440","5","1","5","7","0","00000065000000","0","0","0","200000000","135000000"
"12501553826","01","1","8322","49220","5","2","4","4","0","00000020000000","00000007200000","0","0","140000000","112800000"
