Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"22408543423","02","1","6121","01440","5","1","9","7","0","0","0","0","0","27000000","27000000"
"22408543429","01","1","8322","49220","5","2","10","7","0","00000012400000","00000001500000","0","0","75900000","62000000"
"22409543813","01","1","6121","01440","4","1","7","7","00000054000000","00000001800000","0","00000002500000","0","118300000","60000000"
"22409543813","01","1","6111","01110","5","1","6","7","00000001000000","00000005500000","0","00000078000000","0","100000000","15500000"
"22410544225","01","1","6121","01440","5","1","6","7","0","00000031000000","0","0","0","96000000","65000000"
"22410544225","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"22410544225","01","1","6111","01110","5","1","4","5","0","00000007700000","0","00000001000000","0","45000000","36300000"
"22410544229","01","1","6121","01411","5","1","3","7","0","00000011500000","0","0","0","55000000","43500000"
"22410544229","01","1","6111","01110","5","1","4","5","0","00000005850000","0","00000000800000","0","45000000","38350000"
"22410544229","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"22406541425","04","1","6121","01411","6","1","6","7","0","0","0","0","0","0","0"
"22409543813","02","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"22409543820","01","1","6121","01440","5","1","4","7","00000011000000","00000020000000","0","0","0","90000000","59000000"
"22409543820","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"22409543820","03","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"22409543820","01","2","6111","01110","5","1",,,"00000020000000","00000161000000","00000009000000","00000002000000","0","240000000","48000000"
"22409543823","01","1","6121","01440","5","1","4","7","00000011000000","00000002000000","0","0","0","75000000","62000000"
"22409543823","02","1","6121","01440","6","1","2","7","0","0","0","0","0","0","0"
"22409543823","01","1","6111","01130","5","1","4","3","00000005000000","00000046000000","00000009000000","00000003000000","0","96000000","33000000"
"22409543829","01","1","6121","01440","5","1","5","7","00000010000000","00000040150000","0","0","0","258550000","208400000"
"22409543829","01","1","6111","01110","5","1","8","7","00000004000000","00000053500000","0","00000016600000","0","160000000","85900000"
"22409543829","03","1","6111","01110","6","1","3","5","0","0","0","0","0","0","0"
"22409543829","06","1","6121","01440","6","1","4","4","0","0","0","0","0","0","0"
"22410544216","01","1","6111","01110","5","1","3","6","0","00000007000000","0","00000004000000","0","55000000","44000000"
"22410544220","01","1","6111","01110","5","1","4","6","0","00000012000000","0","00000001000000","0","65000000","52000000"
"22410544220","01","1","6121","01411","5","1","4","7","0","00000014000000","0","0","0","60000000","46000000"
"22410544220","03","1","6111","01110","6","1","3","5","0","0","0","0","0","0","0"
"22409543816","02","1","6111","01110","5","1","6","3","0","00000016420000","00000006000000","00000028320000","0","93470000","42730000"
"22409543816","02","1","6121","01411","5","1","4","7","0","00000052000000","0","0","0","76840000","24840000"
"22409543816","01","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"22410544223","01","1","6121","01440","5","1","2","7","0","00000018500000","0","0","0","34000000","15500000"
"22410544223","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"22501555318","01","1","6121","01411","5","1","5","7","0","00000140000000","0","0","0","300000000","160000000"
"22501555318","03","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"22501555329","01","1","8324","49230","5","2","12","3","0","00000110000000","00000040000000","0","0","370000000","220000000"
"22501554020","01","1","6111","01110","5","1","8","7","0","00000074000000","0","00000056850000","0","260000000","129150000"
"22501554020","05","1","6111","01110","6","1","6","7","0","0","0","0","0","0","0"
"22501554025","01","1","6121","01411","5","1","4","7","0","00000100000000","0","0","0","220000000","120000000"
"22501557814","01","1","8322","49220","5","2","10","5","0","00000070000000","00000005000000","00000006000000","00000001500000","133000000","50500000"
"22501560225","01","1","7222","29300","5","2","6","4","0","00000056000000","0","00000004000000","0","120000000","60000000"
"22501561417","01","1","5220","47211","5","2","9","5","0","00000060000000","00000020000000","00000013000000","0","200000000","107000000"
"22501559020","01","1","6111","01130","4","1","8","5","00000030000000","00000041000000","0","0","0","150000000","79000000"
"22501556119","01","1","6121","01411","5","1","6","7","00000007000000","00000252000000","0","0","0","330000000","71000000"
"22501556129","01","1","6121","01440","5","1","6","7","0","00000057000000","0","0","0","120000000","63000000"
"22501556129","01","1","6111","01110","5","1","6","4","0","00000001500000","0","00000001500000","0","25000000","22000000"
"22501554423","01","1","6121","01411","5","1","6","7","0","00000170000000","0","00000002000000","0","400000000","228000000"
"22501554423","04","1","6121","01411","6","1","4","5","0","0","0","0","0","0","0"
"22501554414","01","1","6121","01411","5","1","6","7","0","00000070000000","0","00000001000000","0","200000000","129000000"
"22501554425","01","1","7123","43300","4","2","8","3","00000090000000","00000001000000","0","0","0","200000000","109000000"
"22501554425","01","2","7137","43210","5","2",,,"0","00000005000000","0","0","0","50000000","45000000"
"22501554913","01","1","6121","01411","5","1","7","7","0","00000140000000","0","00000004000000","0","320000000","176000000"
"22501560615","01","1","8331","77300","5","2","6","4","0","00000015000000","00000030000000","0","0","110000000","65000000"
"22501561419","01","1","6121","01411","5","1","6","7","0","00000060000000","0","0","0","215000000","155000000"
"22501561420","01","1","6121","01411","5","1","5","7","0","00000060000000","0","0","0","166000000","106000000"
"22501561420","01","1","6112","01240","4","1","5","6","00000010000000","00000035000000","0","00000010000000","0","115000000","60000000"
"22501561425","01","1","6121","01440","5","1","4","7","0","00000075000000","0","00000010000000","0","150000000","65000000"
"22501561429","01","1","6112","01240","5","1","7","4","00000010000000","00000060000000","0","00000006000000","0","180000000","104000000"
"22501556517","01","1","6121","01440","5","1","5","7","0","00000060000000","0","0","0","170000000","110000000"
"22501556517","01","1","6112","01240","5","1","6","4","0","00000000500000","0","0","0","16000000","15500000"
"22501556521","01","1","6112","01240","5","1","4","4","0","00000002500000","0","0","0","20000000","17500000"
"22501556521","01","1","6121","01440","5","1","6","7","0","00000050000000","0","0","0","150000000","100000000"
"22501558216","01","1","6121","01412","4","1","7","7","00000050000000","00000500000000","00000000500000","0","0","900000000","349500000"
"22501558216","03","1","6121","01412","6","1","5","5","0","0","0","0","0","0","0"
"22501558223","01","1","5220","47212","5","2","12","7","0","00000565000000","0","00000025000000","0","700000000","110000000"
"22501558225","01","1","8331","77300","5","2","7","4","0","00000040000000","00000015000000","00000001000000","0","200000000","144000000"
"22501554417","01","1","5220","47740","5","2","12","6","0","00000240000000","0","00000050000000","0","450000000","160000000"
"22501557024","01","1","6111","01110","5","1","7","6","0","00000013700000","0","00000050400000","0","250000000","185900000"
"22501557024","03","1","6111","01110","6","1","5","5","0","0","0","0","0","0","0"
"22501555713","01","1","6121","01411","5","1","6","7","0","00000020000000","0","0","0","80000000","60000000"
"22501559420","01","1","5220","47212","5","2","8","7","0","00000020000000","0","0","0","30000000","10000000"
"22501559425","01","1","5220","47710","4","2","7","2","0","00000025000000","0","0","0","100000000","75000000"
"22501558616","01","1","6112","01240","4","1","6","5","00000025000000","00000030000000","0","00000012000000","0","200000000","133000000"
"22501561029","01","1","8324","49230","5","2","4","5","0","00000020000000","00000050000000","00000012000000","0","200000000","118000000"
"22501554016","01","1","6121","01440","5","1","5","7","0","00000220000000","0","0","0","300000000","80000000"
"22501554016","01","1","8322","49230","5","2","7","3","0","00000005000000","00000001800000","0","0","26800000","20000000"
"22501555313","01","1","6121","01411","5","1","6","7","0","00000120000000","0","0","0","205000000","85000000"
"22501558629","02","1","7422","31000","4","2","8","4","00000025000000","0","0","00000024000000","0","145000000","96000000"
"22501561025","01","1","8324","49230","5","2","10","4","0","00000060000000","00000000500000","00000015000000","00000004000000","250000000","170500000"
"22501561823","03","1","6121","01440","5","1","6","7","0","00000230000000","0","00000010000000","0","380000000","140000000"
"22501561823","04","1","6111","01110","4","1","8","6","00000010000000","00000019000000","0","00000019000000","0","138000000","90000000"
"22501554017","01","1","6121","01411","5","1","4","7","0","00000140000000","0","0","0","100000000","-40000000"
"22501555320","01","1","5220","47212","5","2","10","7","0","00000120000000","0","00000005000000","0","160000000","35000000"
"22501556515","03","1","6121","01440","5","1","7","7","0","00000060000000","0","0","0","200000000","140000000"
"22501557813","01","1","7136","43220","5","2","8","5","0","00000004600000","00000003000000","00000006000000","0","120000000","106400000"
"22501557825","01","1","5220","47212","4","2","10","7","00000150000000","00000250000000","00000010000000","00000120000000","00000001500000","731500000","200000000"
"22604576929","01","1","6111","01110","5","1","9","5","0","00000043700000","0","00000094000000","0","400000000","262300000"
"22601569723","03","1","5220","47213","5","2","10","7","0","00000155000000","0","00000000850000","0","162500000","6650000"
"22601569723","01","1","6111","01110","5","1","3","3","0","00000002800000","0","00000013950000","0","54000000","37250000"
"22601569716","01","1","8324","49230","5","2","8","5","0","00000048000000","00000050000000","00000020000000","0","358000000","240000000"
"22601569716","01","1","6121","01411","5","1","4","7","0","00000032000000","0","00000007500000","0","86400000","46900000"
"22601570125","01","1","6111","01110","5","1","4","7","0","00000012280000","0","00000027100000","0","91000000","51620000"
"22601570622","01","1","6121","01440","5","1","4","7","0","00000050700000","0","00000000900000","0","84000000","32400000"
"22601570622","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"22601570622","01","1","6111","01110","5","1","3","4","0","00000005960000","0","0","0","15000000","9040000"
"22601570629","01","1","6121","01411","5","1","6","7","0","00000010000000","0","0","0","40000000","30000000"
"22602573625","01","1","6121","01440","5","1","8","7","0","00000020000000","0","0","0","48000000","28000000"
"22602573625","05","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"22603575723","02","1","6121","01411","5","1","3","7","0","00000007000000","0","0","0","30000000","23000000"
"22603575723","01","1","8324","49230","5","2","10","7","0","00000024000000","00000055000000","00000012000000","0","211000000","120000000"
"22602571913","01","2","6111","01130","5","1",,,"0","00000002500000","0","00000000750000","0","25000000","21750000"
"22602572320","01","1","6112","01210","5","1","10","6","00000007500000","00000005250000","0","00000011500000","0","92750000","68500000"
"22602572320","01","1","6121","01411","5","1","1","7","0","00000015000000","0","0","0","28500000","13500000"
"22602572320","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22601570120","01","1","8322","49220","5","2","10","5","0","00000033600000","00000043200000","00000006940000","0","179740000","96000000"
"22601570120","01","1","6121","01411","5","1","3","7","0","00000063500000","0","0","0","132400000","68900000"
"22601570120","02","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"22602573229","01","1","6121","01411","5","1","1","7","0","00000015000000","0","0","0","23700000","8700000"
"22602573229","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22604577713","01","1","6121","01440","5","1","1","7","0","00000046800000","0","0","0","109000000","62200000"
"22604577713","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"22604577713","03","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"22601570616","01","1","6111","01110","5","1","7","7","0","00000001500000","0","00000002000000","0","30000000","26500000"
"22601570616","01","1","6121","01411","5","1","3","7","0","00000010000000","0","00000000500000","0","28000000","17500000"
"22604576525","04","1","6121","01440","5","1","10","7","0","00000163200000","0","00000002500000","0","280000000","114300000"
"22601570123","01","1","6121","01411","5","1","2","7","0","00000047000000","0","0","0","51900000","4900000"
"22601570123","02","1","6121","01411","6","1","5","7","0","0","0","0","0","0","0"
"22601570623","01","1","6121","01411","5","1","4","7","0","00000010000000","0","0","0","13000000","3000000"
"22602573216","01","1","6112","01210","5","1","3","7","00000003000000","0","0","00000002000000","0","6000000","1000000"
"22604576513","01","1","6121","01411","5","1","6","7","0","00000031500000","0","0","0","64000000","32500000"
"22604576513","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22601571523","01","1","6121","01411","5","1","8","7","0","00000085000000","0","0","0","199800000","114800000"
"22601571523","01","1","8322","49230","5","2","4","2","0","00000007000000","00000005000000","00000011000000","0","38000000","15000000"
"22601571523","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"22602572720","01","1","6112","01240","5","1","2","7","0","00000000500000","0","0","0","5000000","4500000"
"22601571516","01","1","6111","01130","5","1","4","7","0","00000033000000","0","00000011125000","0","129500000","85375000"
"22601571516","01","1","6111","01110","5","1","3","7","0","00000003000000","0","00000008000000","0","19550000","8550000"
"22601571516","01","1","6121","01411","5","1","2","7","0","00000030000000","0","0","0","70500000","40500000"
"22601571516","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"22601571525","01","1","7212","33110","5","2","6","3","0","00000002640000","00000001500000","0","0","36000000","31860000"
"22601571525","01","1","6121","01411","5","1","5","7","0","00000152300000","0","0","0","270525000","118225000"
"22601571525","02","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"22601571525","01","1","6112","01210","5","1","5","4","00000005000000","00000005000000","0","00000006180000","0","45000000","28820000"
"22605578913","01","1","7231","45200","5","2","10","7","0","0","0","00000022200000","0","90000000","67800000"
"22605578916","01","1","6121","01440","5","1","10","7","0","00000120000000","0","00000060000000","0","585000000","405000000"
"22605578916","03","1","6121","01440","6","1","10","7","0","0","0","0","0","0","0"
"22602572323","01","1","6112","01210","5","1","8","7","00000009000000","00000007000000","0","00000006500000","0","102500000","80000000"
"22602572323","01","1","6121","01411","5","1","2","7","0","00000022000000","0","0","0","40000000","18000000"
"22602572323","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"22602572325","03","1","6112","01210","5","1","2","7","0","00000001500000","0","0","0","20000000","18500000"
"22602572329","01","1","6112","01210","4","1","8","7","00000100000000","00000011000000","0","00000004000000","0","300000000","185000000"
"22603574016","01","1","8331","49230","5","2","7","5","0","00000028850000","00000020000000","0","0","98850000","50000000"
"22603574020","01","1","8322","49220","5","2","6","3","0","00000018600000","00000007500000","00000006620000","0","62720000","30000000"
"22603575313","01","1","8322","49220","5","2","8","6","0","00000013000000","00000006000000","00000006000000","0","85000000","60000000"
"22603575313","01","1","5220","10712","5","2","5","3","0","00000180000000","0","00000024000000","0","252000000","48000000"
"22603575313","02","1","5220","10712","6","2","6","6","0","0","0","0","0","0","0"
"22603575320","01","1","6112","01210","5","1","2","7","0","00000003600000","0","00000002900000","0","45000000","38500000"
"22603575320","01","1","6111","01130","5","1","5","7","0","00000006500000","00000000650000","00000005800000","0","64000000","51050000"
"22603575320","01","1","6111","01110","5","1","6","7","0","00000006350000","0","00000002700000","0","80000000","70950000"
"22603574014","01","1","6111","01110","5","1","5","7","00000002100000","00000000400000","0","00000008400000","0","21000000","10100000"
"22603574014","01","1","6112","01240","5","1","2","7","0","0","0","00000000500000","0","4000000","3500000"
"22603574014","01","1","6121","01411","5","1","2","7","0","00000002000000","0","0","0","12000000","10000000"
"22603574014","03","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"22603574014","02","1","6112","01240","6","1","2","7","0","0","0","0","0","0","0"
"22603574029","01","1","6111","01120","5","1","5","7","00000002500000","00000027000000","00000010000000","00000038000000","0","300000000","222500000"
"22602572713","01","1","8324","49230","5","2","8","7","0","00000027500000","00000085000000","00000013500000","0","366000000","240000000"
"22603574525","01","1","6121","01411","5","1","4","7","0","00000032000000","0","0","0","78800000","46800000"
"22603574525","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22603574525","01","1","6112","01240","5","1","8","6","00000045000000","00000019300000","00000000750000","00000007000000","0","270000000","197950000"
"22602571923","01","1","3421","46100","5","2","5","7","0","00000300000000","0","0","0","384000000","84000000"
"22603575716","02","1","5220","47212","5","2","5","6","0","00000075000000","0","00000001200000","0","100000000","23800000"
"22603575716","03","1","5220","47212","6","2","3","7","0","0","0","0","0","0","0"
"22603575716","04","1","5220","47212","6","2","3","7","0","0","0","0","0","0","0"
"22603574923","03","1","7233","43220","4","2","8","6","00000021600000","0","0","0","0","48600000","27000000"
"22603574923","01","1","6111","01110","5","1","3","6","0","00000001500000","0","00000007300000","0","30000000","21200000"
"22602572316","01","1","7231","45400","5","2","6","6","0","00000120000000","00000000750000","0","0","210400000","89650000"
"22602572316","03","1","7231","45400","6","2","5","6","0","0","0","0","0","0","0"
"22604577323","01","1","6111","01110","4","1","5","4","00000018000000","00000035980000","0","00000050100000","0","323200000","219120000"
"22602571925","03","1","5141","96020","5","2","7","6","0","00000001100000","00000001600000","00000001000000","0","54000000","50300000"
"22605578125","01","1","8322","49220","5","2","8","7","0","00000027000000","00000007100000","00000008000000","0","126100000","84000000"
"22604577725","05","1","9112","47990","5","2","8","7","0","00000350000000","0","0","0","446000000","96000000"
"22601569720","01","1","7231","45200","5","2","10","7","0","00000960000000","00000000500000","00000012000000","0","1068500000","96000000"
"22603575729","01","1","8322","49220","5","2","8","7","0","00000035000000","00000011000000","00000004000000","0","164000000","114000000"
"22604576913","01","1","7442","95230","5","2","5","4","0","00000001000000","0","0","0","10600000","9600000"
"22605578129","02","1","7414","10303","5","2","8","4","0","00000084864000","0","00000000960000","0","115200000","29376000"
"22605578129","01","1","9111","47990","5","2","10","6","0","00000107450000","00000002500000","00000000250000","0","130000000","19800000"
"22605578129","01","1","8322","49230","5","2","3","2","0","00000000500000","0","00000000750000","0","7850000","6600000"
"22604577325","01","1","5220","47213","5","2","10","7","0","00000950000000","00000059100000","00000076800000","0","1265900000","180000000"
"22601570113","01","1","8324","49230","5","2","12","6","0","00000078000000","00000075000000","00000019000000","0","412000000","240000000"
"22601570216","01","1","6121","01440","5","1","10","7","0","00000050000000","00","0","0","135000000","85000000"
"22601570225","01","1","8324","49230","5","2","9","7","0","00000016000000","00000080000000","00000018000000","00000002000000","250000000","134000000"
"22601570229","04","1","8324","49230","5","2","10","4","0","00000020000000","00000045000000","00000008000000","0","168000000","95000000"
"22601569213","01","1","6121","01411","5","1","3","7","0","00000010000000","0","0","0","21600000","11600000"
"22601569213","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22705593929","01","1","6111","01110","5","1","2","5","0","0","0","0","0","205000000","205000000"
"22713601125","02","1","6111","01110","5","1","7","2","0","00000006450000","0","00000009100000","0","57000000","41450000"
"22705593916","01","1","6111","01110","5","1","5","2","00000000400000","00000003850000","0","00000002300000","0","18000000","11450000"
"22705593925","01","1","6111","01110","5","1","4","2","00000001600000","00000014000000","0","00000008500000","0","88500000","64400000"
"22705593925","01","1","6111","01120","5","1","8","3","00000027500000","00000026000000","0","00000041800000","0","465000000","369700000"
"22705593925","02","1","6111","01120","6","1","8","7","0","0","0","0","0","0","0"
"22713601129","01","1","7417","10711","4","2","7","6","00000156000000","00000577200000","00000025000000","00000025500000","00000001000000","912600000","127900000"
"22713601129","01","1","6111","01110","5","1","6","5","00000005000000","00000049950000","0","00000017100000","0","342000000","269950000"
"22701590729","01","1","7142","45200","4","2","10","6","00000015000000","00000011000000","00000006000000","00000017000000","00000000500000","121500000","72000000"
"22701590729","02","1","7433","14100","5","2","4","6","0","00000000500000","00000001500000","00000000500000","0","4500000","2000000"
"22701590716","01","1","6111","01120","5","1","8","3","00000006000000","00000005000000","0","00000008500000","0","101250000","81750000"
"22701590716","01","1","6111","01130","5","1","8","2","00000003000000","00000003500000","0","00000003000000","0","32000000","22500000"
"22701590716","01","1","6121","01440","5","1","2","7","0","00000007000000","0","0","0","13500000","6500000"
"22713601116","01","1","8322","49220","5","2","8","7","0","00000026000000","00000010000000","00000001500000","0","95000000","57500000"
"22713601116","02","1","7501","13931","5","2","4","6","0","00000000300000","0","0","0","1200000","900000"
"22701590722","01","1","8324","49230","5","2","10","6","0","00000065000000","00000050000000","00000025000000","00000001500000","350000000","208500000"
"22710598723","01","1","6111","01110","5","1","5","3","0","0","0","0","0","46900000","46900000"
"22710598723","01","1","6111","01280","5","1","2","2","0","0","0","0","0","52000000","52000000"
"22710598723","01","1","8331","01610","5","1","7","2","0","0","0","0","0","35000000","35000000"
"22710598721","01","1","6111","01110","5","1","2","1","0","0","0","0","0","47300000","47300000"
"22710598721","01","1","6111","01280","5","1","3","1","0","0","0","0","0","36400000","36400000"
"22710598721","01","1","6121","01411","5","1","2","7","0","00000024000000","0","00000000400000","0","52000000","27600000"
"22710598721","01","1","8331","01610","5","1","2","2","0","0","0","0","0","75000000","75000000"
"22710598721","02","1","6111","01110","6","1","5","3","0","0","0","0","0","0","0"
"22710598721","03","1","6121","01411","6","1","4","7","0","0","0","0","0","0","0"
"22710598716","01","1","6121","01411","5","1","4","7","0","00000009250000","0","00000000200000","0","21900000","12450000"
"22710598716","02","1","6121","01411","6","1","2","7","0","0","0","0","0","0","0"
"22710598729","01","1","6111","01110","5","1","3","2","0","0","0","0","0","34500000","34500000"
"22710598729","01","1","6111","01280","5","1","4","3","0","0","0","0","0","52000000","52000000"
"22710598729","01","1","6121","01440","5","1","6","7","0","00000033600000","0","0","0","68000000","34400000"
"22710598729","02","1","6121","01440","6","1","1","7","0","0","0","0","0","0","0"
"22703591929","01","1","8322","49220","5","2","8","6","0","00000045000000","00000030000000","00000006500000","0","150000000","68500000"
"22703591929","02","1","5220","47212","5","2","10","7","0","00000060000000","0","00000004500000","0","118500000","54000000"
"22712600323","01","1","8322","49220","5","2","8","7","0","00000110000000","00000007500000","00000005000000","0","165000000","42500000"
"22707596325","01","1","6121","01440","5","1","5","7","0","00000020100000","0","00000000300000","0","25000000","4600000"
"22707596325","02","1","6121","01440","6","1","3","7","0","0","0","0","0","0","0"
"22707596322","01","1","6121","01411","5","1","7","7","0","00000008500000","0","0","0","15000000","6500000"
"22707596313","01","1","6123","01490","5","1","3","1","0","0","0","0","0","3000000","3000000"
"22707596313","01","1","6111","01120","5","1","5","4","0","0","0","0","0","30000000","30000000"
"22707596313","01","1","6121","01411","5","1","3","7","0","00000008300000","0","0","0","26200000","17900000"
"22707596313","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22712600313","01","1","6121","01411","5","1","5","7","0","00000010200000","0","0","0","49000000","38800000"
"22712600313","02","1","6121","01411","6","1","3","7","0","0","0","0","0","0","0"
"22710598725","01","1","6111","01280","5","1","5","2","0","0","0","0","0","15600000","15600000"
"22709598323","01","1","8331","49230","5","2","3","2","0","00000007850000","0","00000000400000","0","28250000","20000000"
"22709598323","02","2","6123","01490","5","1",,,"0","0","0","0","0","4000000","4000000"
"22709598320","01","1","6111","01110","5","1","3","4","0","00000006250000","0","00000003300000","0","67200000","57650000"
"22709598320","01","1","6121","01411","5","1","3","7","0","00000003250000","0","00000000150000","0","1000000","-2400000"
"22709598320","02","1","6121","01411","6","1","1","5","0","0","0","0","0","0","0"
"22714601516","01","1","6111","01110","5","1","5","3","0","0","0","0","0","75000000","75000000"
"22709598316","01","1","6111","01110","5","1","5","5","0","0","0","0","0","112000000","112000000"
"22709598316","03","1","6111","01110","6","1","5","5","0","0","0","0","0","0","0"
"22714601513","03","1","7241","95220","5","2","8","6","0","00000005200000","00000000500000","00000004200000","0","99900000","90000000"
"22704593118","01","1","8322","49220","5","2","8","3","0","00000018000000","00000007000000","00000004500000","0","65500000","36000000"
"22704593123","01","1","6111","01110","5","1","8","5","00000010000000","00000064500000","00000010000000","00000013000000","0","325000000","227500000"
"22704593123","01","1","6111","01120","5","1","8","2","00000020000000","00000029000000","00000005000000","00000009500000","0","187200000","123700000"
"22704593123","02","1","6121","01411","5","1","4","7","0","00000038000000","0","0","0","75000000","37000000"
"22706595523","01","1","6111","01110","5","1","2","2","0","0","0","0","0","23000000","23000000"
"22706595525","01","1","8322","49220","5","2","9","7","0","00000045200000","00000012000000","00000006700000","0","153900000","90000000"
"22706595525","01","1","6111","01110","5","1","3","2","0","00000008300000","0","00000002400000","0","0","-10700000"
"22706595529","01","1","3134","74200","5","2","4","2","0","00000001200000","00000001300000","00000000300000","0","121800000","119000000"
"22706595529","01","1","3429","77290","5","2","3","5","0","00000001500000","0","00000000600000","0","29500000","27400000"
"22706595520","01","1","6111","01110","5","1","3","1","0","0","0","0","0","38500000","38500000"
"22706595520","01","1","6121","01440","4","1","3","7","00000008400000","00000018100000","0","00000000300000","0","40000000","13200000"
"22706595520","01","1","5220","47212","5","2","6","7","0","00000356000000","00000001400000","00000003100000","0","410500000","50000000"
"22706595516","01","1","6121","01440","5","1","3","7","0","00000036800000","0","00000000500000","0","40000000","2700000"
"22704593113","01","1","6111","01110","5","1","5","2","00000000600000","00000003700000","0","00000001800000","0","22500000","16400000"
"22704593120","01","1","6111","01120","4","1","8","3","00000051500000","00000087500000","00000025000000","00000014000000","0","790000000","612000000"
"22704593120","01","1","6111","01110","5","1","8","3","00000028500000","00000246450000","00000005000000","00000051800000","0","1709000000","1377250000"
"22704593120","03","1","6111","01110","6","1","8","7","0","0","0","0","0","0","0"
"22702591529","02","1","7501","13931","5","2","5","7","0","0","0","0","0","24000000","24000000"
"22702591529","01","1","6121","01440","5","1","3","7","0","00000005000000","0","0","0","22500000","17500000"
"22702591523","01","1","6121","01440","5","1","8","7","0","00000021500000","0","0","0","105000000","83500000"
"22702591523","03","1","6121","01440","6","1","8","7","0","0","0","0","0","0","0"
"22702591525","01","1","6111","01110","5","1","8","2","00000001000000","00000015500000","0","00000021000000","0","78000000","40500000"
"22702591525","01","1","6121","01411","5","1","3","7","0","00000015000000","0","0","0","77200000","62200000"
"22702591525","01","1","8322","49230","5","2","5","7","0","00000018000000","00000005000000","00000005000000","0","66000000","38000000"
"22702591525","02","1","7501","13931","5","2","5","7","0","0","0","0","0","48000000","48000000"
"22702591525","03","1","7501","13931","6","2","5","7","0","0","0","0","0","0","0"
"22709598325","01","1","8322","49220","5","2","9","7","0","00000051100000","00000011000000","00000009200000","0","186300000","115000000"
"22709598320","03","1","6121","01411","6","1","1","5","0","0","0","0","00","0","0"
"22709598320","02","2","6123","01490","5","1",,,"0","0","0","0","0","9000000","9000000"
"22702591113","01","1","9111","47990","5","2","5","6","0","00000040000000","0","0","0","70000000","30000000"
"22702591116","01","1","8322","49230","5","2","6","6","0","00000025000000","0","00000010000000","0","90000000","55000000"
"22708596716","01","1","7231","45200","5","2","7","6","0","0","0","0","0","40000000","40000000"
"22708596720","03","1","7501","13931","5","2","3","5","0","0","0","0","0","6000000","6000000"
"22708596720","04","1","7501","13931","5","2","3","5","0","0","0","0","0","6000000","6000000"
"22708596720","01","1","6111","01110","5","1","2","3","0","00000009500000","0","00000005000000","0","30000000","15500000"
"22702591123","03","2","6155","03120","5","2",,,"0","0","0","0","0","15000000","15000000"
"22708596723","01","1","6111","01110","5","1","3","2","0","00000021000000","0","00000009500000","0","51000000","20500000"
"22708596723","01","1","6121","01411","5","1","5","7","0","00000040000000","0","0","0","50000000","10000000"
"22708596725","01","1","5220","47212","5","2","10","6","0","00000070000000","0","00000006300000","0","100000000","23700000"
"22708596729","01","1","6121","01440","5","1","5","7","0","00000191000000","0","0","0","200000000","9000000"
"22708596729","01","1","6111","01110","5","1","2","2","0","00000007500000","0","00000004000000","0","20000000","8500000"
"22708596729","02","1","6121","01440","6","1","4","7","0","0","0","0","0","0","0"
"22703592316","01","2","8331","49230","5","2",,,"0","00000020000000","0","0","0","35000000","15000000"
"22703592316","01","1","6111","01110","5","1","4","3","0","00000008000000","00000000150000","00000001000000","0","30000000","20850000"
"22707595916","01","1","6111","01120","5","1","8","7","0","00000009000000","0","00000002250000","0","71600000","60350000"
"22707595920","01","1","6111","01110","5","1","3","2","0","00000011500000","0","00000005000000","0","71300000","54800000"
"22707595929","01","1","8322","49220","5","2","5","7","0","00000067500000","00000008500000","00000012000000","0","128000000","40000000"
"22705594313","01","1","7123","43900","4","2","9","7","00000050000000","00000010000000","00000002000000","00000020000000","0","145000000","63000000"
"22712600717","02","1","6111","01110","5","1","8","4","0","00000021500000","0","00000007800000","0","102000000","72700000"
"22712600717","03","1","6111","01110","6","1","8","4","0","0","0","0","0","0","0"
"22711599923","01","1","7137","43210","5","2","8","3","0","0","00000000200000","0","0","45000000","44800000"
