Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"21909423425","01","1","7231","24203","3","8","7","0013000000","0166000000","0011000000","0132000000","0001000000","0022000000","12000000","154000000"
"21909423429","01","1","8125","24203","3","8","7","0012000000","0154000000","0009000000","0108000000","0002000000","0034000000","11000000","142000000"
"21904419429","01","1","8125","24310","3","8","6","0008900000","0116800000","0008000000","0096000000","0","0010000000","8000000","106000000"
"21904419421","01","1","7126","41000","3","8","6","0015000000","0105000000","0015000000","0105000000","0",,"15000000","105000000"
"21904419816","07","1","9211","01110","3","5","6","0009000000","0055000000","0009000000","0055000000","0",,"9000000","55000000"
"21906421025","01","2","7417","10711","3",,,"0","0030000000","0","0030000000","0",,"0","30000000"
"21906421025","03","1","7417","10711","3","8","6","0010000000","0040000000","0010000000","0040000000","0",,"10000000","40000000"
"21906421023","01","1","7417","10711","3","8","6","0015000000","0090000000","0015000000","0090000000","0",,"15000000","90000000"
"21908423029","01","1","8322","84120","1","8","6","0008800000","0111630000","0008000000","0096000000","0","0006030000","8000000","102030000"
"21909423420","01","1","7231","24203","3","8","7","0013000000","0166000000","0011000000","0132000000","0001000000","0022000000","12000000","154000000"
"21906421020","01","1","7417","10711","3","8","6","0015000000","0120000000","0015000000","0120000000","0",,"15000000","120000000"
"21906421029","01","1","7417","10711","3","8","6","0","0087500000","0","0087500000","0",,"0","87500000"
"21906421425","05","1","3416","64191","3","8","6","0000800000","0009600000","0000800000","0009600000","0",,"800000","9600000"
"21906421429","02","1","9314","41000","3","8","6","0","0020000000","0","0020000000","0",,"0","20000000"
"21906421016","01","1","5220","47300","3","12","6","0010000000","0120000000","0010000000","0120000000","0",,"10000000","120000000"
"21906421016","02","1","3231","86903","3","8","6","0014000000","0173000000","0012000000","0144000000","0000400000","0009800000","12400000","153800000"
"21901416615","03","1","9211","01210","3","8","6","0","0045000000","0","0045000000","0",,"0","45000000"
"21901416629","01","1","9211","01110","3","8","6","0008500000","0059500000","0008500000","0059500000","0",,"8500000","59500000"
"21903417829","01","1","1100","84110","1","4","6","0004000000","0048000000","0002900000","0034800000","0",,"2900000","34800000"
"21903417825","01","1","9211","01110","3","8","6","0010000000","0080000000","0010000000","0080000000","0",,"10000000","80000000"
"21903417825","07","1","9211","01110","3","8","6","0008000000","0025000000","0008000000","0025000000","0",,"8000000","25000000"
"21908422613","02","1","3231","86903","3","8","6","0014000000","0175000000","0013000000","0156000000","0","0007000000","13000000","163000000"
"21901416220","01","1","9211","01130","3","10","7","0007000000","0100000000","0007000000","0100000000","0",,"7000000","100000000"
"21901416229","01","1","9211","01462","3","12","7","0008800000","0121600000","0008000000","0096000000","0","0016000000","8000000","112000000"
"21908422229","02","1","2320","85210","1","6","6","0012000000","0154000000","0011000000","0132000000","0","0010000000","11000000","142000000"
"21904419823","01","1","9142","45200","3","10","7","0007500000","0090000000","0007500000","0090000000","0",,"7500000","90000000"
"21904419825","03","1","8312","52210","3","8","6","0007700000","0099400000","0007000000","0084000000","0","0007000000","7000000","91000000"
"21904419825","06","1","8312","52210","3","8","6","0007700000","0099400000","0007000000","0084000000","0","0007000000","7000000","91000000"
"21903417425","01","1","9211","01110","3","6","7","0008000000","0075000000","0008000000","0075000000","0",,"8000000","75000000"
"21903417413","01","1","9314","41000","3","8","6","0010000000","0080000000","0010000000","0080000000","0",,"10000000","80000000"
"21904419829","03","1","9211","01130","3","8","6","0009000000","0054000000","0009000000","0054000000","0",,"9000000","54000000"
"21904419829","04","1","9211","01130","3","8","6","0009000000","0054000000","0009000000","0054000000","0",,"9000000","54000000"
"21904419829","05","1","9211","01130","3","8","6","0","0045000000","0","0045000000","0",,"0","45000000"
"21904419829","06","1","9211","01130","3","8","6","0","0045000000","0","0045000000","0","0","0","45000000"
"21903418620","01","1","9211","01110","3","10","3","0003600000","0032400000","0003600000","0032400000","0",,"3600000","32400000"
"21903418620","03","1","9211","01110","3","10","3","0003600000","0032400000","0003600000","0032400000","0",,"3600000","32400000"
"21904420225","01","1","9314","41000","3","8","6","0007500000","0045000000","0007500000","0045000000","0",,"7500000","45000000"
"21904420225","03","1","7123","43900","3","8","6","0008600000","0051600000","0008600000","0051600000","0",,"8600000","51600000"
"21904420223","01","1","9314","41000","3","8","6","0","0027000000","0","0027000000","0",,"0","27000000"
"21904420223","01","1","9211","01440","3","10","7","0005000000","0040000000","0005000000","0040000000","0",,"5000000","40000000"
"21904420229","01","1","9314","41000","3","8","6","0009000000","0054000000","0009000000","0054000000","0",,"9000000","54000000"
"21903418615","01","1","7111","08100","3","8","7","0011900000","0148800000","0011000000","0132000000","0","0006000000","11000000","138000000"
"21903418615","04","1","7111","08100","3","8","7","0011900000","0148800000","0011000000","0132000000","0","0006000000","11000000","138000000"
"21903418615","07","1","7111","08100","3","8","7","0011900000","0148800000","0011000000","0132000000","0","0006000000","11000000","138000000"
"21904420221","03","1","9314","41000","3","8","6","0008500000","0051000000","0008500000","0051000000","0",,"8500000","51000000"
"21903417822","01","1","9314","41000","3","8","6","0009000000","0050000000","0009000000","0050000000","0",,"9000000","50000000"
"21904419014","01","1","7217","25920","3","10","7","0009000000","0113000000","0008000000","0096000000","0","0005000000","8000000","101000000"
"21904419025","01","1","9314","41000","3","8","7","0010500000","0094500000","0010500000","0094500000","0",,"10500000","94500000"
"21903417823","03","1","7123","43300","3","8","6","0010000000","0075000000","0010000000","0075000000","0",,"10000000","75000000"
"21903417815","01","1","7123","43300","3","8","6","0010000000","0060000000","0010000000","0060000000","0",,"10000000","60000000"
"21904419013","01","1","3439","37000","3","12","7","0005000000","0065000000","0005000000","0060000000","0","0005000000","5000000","65000000"
"21903418621","01","1","5122","85102","1","10","5","0008900000","0112800000","0008000000","0096000000","0","0006000000","8000000","102000000"
"21901416213","01","1","9211","01130","3","10","6","0008000000","0065000000","0008000000","0065000000","0",,"8000000","65000000"
"21909423415","01","2","9152","08100","3",,,"0","0089600000","0","0078000000","0","0002000000","0","80000000"
"21909423415","03","1","3112","24203","3","8","6","0","0122600000","0","0099000000","0","0005000000","0","104000000"
"21908423014","01","1","3480","94911","1","2","7","0000400000","0004800000","0000400000","0004800000","0",,"400000","4800000"
"21908423015","01","1","3439","37000","3","2","1","0000450000","0005400000","0000450000","0005400000","0",,"450000","5400000"
"21904419814","01","1","9211","01130","3","8","6","0008000000","0050000000","0008000000","0050000000","0",,"8000000","50000000"
"21907421825","01","1","9211","01210","3","8","6","0010000000","0070000000","0010000000","0070000000","0",,"10000000","70000000"
"21907421825","04","1","9211","01210","3","8","6","0010000000","0070000000","0010000000","0070000000","0",,"10000000","70000000"
"21907421829","01","1","9211","01110","3","8","6","0007000000","0049000000","0007000000","0049000000","0",,"7000000","49000000"
"22003436216","01","1","7137","43210","3","8","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22001432713","01","1","9314","41000","3","8","1","0000600000","0020000000","0000600000","0020000000","0","0","600000","20000000"
"22001432729","01","1","9314","41000","3","8","4","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22001432723","01","1","9314","41000","3","8","2","0002800000","0030000000","0002800000","0030000000","0","0","2800000","30000000"
"22001432723","01","2","9211","01411","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"22003436213","03","1","9314","41000","3","8","4","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"22003436220","01","1","9211","01500","3","8","3","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22001432717","01","1","9314","41000","3","8","4","0004500000","0035000000","0004500000","0035000000","0","0","4500000","35000000"
"22001432725","01","1","9314","41000","3","8","4","0006000000","0060000000","0006000000","0060000000","0","0","6000000","60000000"
"22003437425","01","1","9211","23950","3","8","6","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22002434713","01","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22002434729","02","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22002434722","01","1","9211","01411","3","8","6","0014000000","0168000000","0014000000","0168000000","0","0","14000000","168000000"
"22002434720","01","1","9314","41000","3","6","6","0009000000","0090000000","0009000000","0090000000","0","0","9000000","90000000"
"22002434725","01","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22002434716","01","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22002434716","03","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22002434716","04","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22003437416","03","1","2142","84120","1","8","6","0013000000","0162000000","0012393333","0148719996","0","0006000000","12393333","154719996"
"22003437416","04","1","2331","85102","1","5","5","0011000000","0138000000","0010486666","0125839992","0","0006000000","10486666","131839992"
"22002434725","03","1","9314","41000","3","8","6","0009000000","0090000000","0009000000","0090000000","0","0","9000000","90000000"
"22004440114","03","1","0112","84230","1","8","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"22004440116","01","1","9211","43220","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22004440125","04","1","0112","84230","1","8","6","0000500000","0006000000","0000500000","0006000000","0","0","500000","6000000"
"22004440124","01","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22004440124","03","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22003435817","01","1","7133","43300","3","8","5","0007500000","0009000000","0007500000","0009000000","0","0","7500000","9000000"
"22003435813","01","1","8324","49230","3","8","2","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22003438422","01","1","9211","01411","3","12","7","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22003438416","01","1","9211","01411","3","8","7","0009000000","0108000000","0009000000","0108000000","0","0","9000000","108000000"
"22003437520","01","1","9314","41000","3","8","3","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22003437520","02","1","7501","13931","3","6","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22003435825","01","1","9314","41000","3","8","2","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22003437023","01","1","9211","23930","3","8","7","0012000000","0144000000","0011440000","0137280000","0","0","11440000","137280000"
"22003437025","01","1","0112","84220","1","8","6","0011000000","0138000000","0009469835","0113638020","0","0006000000","9469835","119638020"
"22003437015","03","1","7325","23910","3","8","7","0008000000","0096000000","0007626666","0091519992","0","0","7626666","91519992"
"22003437020","01","1","7325","23910","3","8","5","0009000000","0108000000","0008685000","0104220000","0","0","8685000","104220000"
"22003435820","01","1","7136","43220","3","8","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22003437523","02","1","7501","13931","3","6","6","0002000000","0012000000","0002000000","0012000000","0","0","2000000","12000000"
"22003437523","03","1","7501","13931","3","6","6","0002000000","0012000000","0002000000","0012000000","0","0","2000000","12000000"
"22003437523","04","1","7501","13931","3","6","6","0002000000","0012000000","0002000000","0012000000","0","0","2000000","12000000"
"22004440516","01","1","8322","84130","1","8","6","0011000000","0144060000","0008580000","0102960000","0002000000","0012060000","10580000","115020000"
"22004440523","04","1","9320","20290","3","8","6","0008000000","0108000000","0007626667","0091520004","0","0012000000","7626667","103520004"
"22004440529","01","1","9314","41000","3","8","6","0013500000","0135000000","0013500000","0135000000","0","0","13500000","135000000"
"22004440525","01","1","9320","10800","3","8","6","0110000000","0144060000","0008580000","0102960000","0002000000","0012060000","10580000","115020000"
"22004440129","03","1","1429","85101","3","4","5","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"22004440120","01","1","9320","28130","3","8","6","0010000000","0132060000","0007626667","0091520004","0002000000","0012060000","9626667","103580004"
"22004440120","04","1","0112","84220","1","8","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"22002435414","03","1","9320","23950","3","8","6","0014000000","0180000000","0013346667","0160160004","0","0012000000","13346667","172160004"
"22002435423","03","1","9152","85300","1","8","6","0014000000","0180000000","0013346667","0160160004","0","0012000000","13346667","172160004"
"22002435423","04","1","9320","08910","3","8","6","0008000000","0108000000","0007626667","0091520004","0","0012000000","7626667","103520004"
"22002435423","05","1","2351","35100","1","8","6","0012000000","0156000000","0011440000","0137280000","0","0012000000","11440000","149280000"
"22004439225","01","1","9152","25110","3","8","6","0008000000","0108000000","0007626667","0091520004","0","0012000000","7626667","103520004"
"22004439225","03","1","9320","25120","3","8","6","0008000000","0108000000","0007626667","0091520004","0","0012000000","7626667","103520004"
"22002435415","01","1","3416","84110","1","8","6","0017000000","0210030000","0015470000","0185640000","0","0006030000","15470000","191670000"
"22004439223","03","1","3231","86201","1","8","6","0008000000","0108060000","0007626667","0091520004","0","0012060000","7626667","103580004"
"22004439213","01","1","9211","01500","3","8","6","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"22004439213","03","1","9211","01500","3","8","6","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"22002435414","05","1","9152","35100","1","8","6","0012000000","0156000000","0011440000","0137280000","0","0012000000","11440000","149280000"
"22004439222","02","1","4141","84110","1","8","6","0012000000","0150030000","0011440000","0137280000","0","0006030000","11440000","143310000"
"22003437913","01","1","9314","41000","3","8","4","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22003437929","01","1","9211","01411","3","12","7","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"22003437925","01","1","9314","41000","3","8","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"22003437925","03","1","9314","41000","3","8","2","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"22003437923","01","1","9211","01411","3","8","7","0006500000","0078000000","0006500000","0078000000","0","0","6500000","78000000"
"22003437916","01","1","7126","42200","3","8","4","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22003437916","03","1","7126","42200","3","8","2","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"22003438425","01","1","9211","01411","3","12","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22003438420","01","1","9211","01411","3","12","7","0010000000","0120000000","0010000000","0120000000","0","0","10000000","120000000"
"22003437020","04","1","7325","23910","3","8","2","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"22005441024","01","1","9314","41000","3","8","6","0010500000","0105000000","0010500000","0105000000","0","0","10500000","105000000"
"22005441017","01","1","9141","85102","1","8","6","0011000000","0144060000","0008580000","0102960000","0002000000","0012060000","10580000","115020000"
"22005441029","04","1","0112","84220","1","8","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"22002434325","01","1","9314","41000","3","8","6","0012000000","0120000000","0012000000","0120000000","0","0","12000000","120000000"
"22002434323","01","1","9314","41000","3","8","6","0013500000","0162000000","0013500000","0162000000","0","0","13500000","162000000"
"22002434317","03","1","9314","41000","3","8","6","0012000000","0108000000","0012000000","0108000000","0","0","12000000","108000000"
"22002434320","01","1","9211","01462","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22002434329","01","1","9211","23910","3","8","6","0012000000","0144000000","0012000000","0144000000","0","0","12000000","144000000"
"22004439613","01","1","0112","84220","1","8","6","0017000000","0210030000","0013650000","0163800000","0002000000","0006030000","15650000","169830000"
"22004439615","01","1","9320","22200","3","8","6","0008000000","0108060000","0007626667","0091520004","0","0012060000","7626667","103580004"
"22004439620","03","1","9320","27200","3","8","5","0008000000","0102030000","0007626667","0091520004","0","0006030000","7626667","97550004"
"22004439625","03","1","9314","41000","3","8","6","0009000000","0090000000","0009000000","0090000000","0","0","9000000","90000000"
"22102453413","01","1","4223","07100","1","6","5","0027000000","0318500000","0024740000","0276880000","0","0014500000","24740000","291380000"
"22102453416","01","1","2320","85210","1","7","5","0018500000","0216035000","0015835000","0170020000","0","0014035000","15835000","184055000"
"22102453416","02","1","3222","86201","1","8","6","0018000000","0211035000","0015380000","0164560000","0","0015035000","15380000","179595000"
"22102453420","01","1","9152","07100","1","8","7","0018000000","0211000000","0016660000","0179920000","0","0015000000","16660000","194920000"
"22102453420","02","1","2230","86100","1","12","4","0015000000","0178035000","0013800000","0145600000","0","0018035000","13800000","163635000"
"22102453423","01","1","8324","78000","3","8","6","0016000000","0207000000","0014955000","0164460000","0","0030000000","14955000","194460000"
"22102453425","01","1","8322","24100","1","8","7","0025000000","0290000000","0022840000","0254080000","0","0010000000","22840000","264080000"
"22104456313","03","1","8324","49230","3","8","5","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22105457616","01","1","9314","41000","3","8","5","0009000000","0083250000","0009000000","0083250000","0","0","9000000","83250000"
"22108460413","03","1","7313","32110","3","8","6","0010000000","0130000000","0009500000","0114000000","0","0010000000","9500000","124000000"
"22111464015","01","1","7126","41000","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22111464020","03","2","7501","13931","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"22111464020","04","2","7501","13931","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"22111464025","01","1","8333","78000","3","8","6","0019000000","0227000000","0017660000","0196920000","0","0014000000","17660000","210920000"
"22111464025","02","1","2351","90002","1","8","6","0009000000","0106000000","0008580000","0094960000","0","0006000000","8580000","100960000"
"22107460022","03","1","8322","49230","3","8","3","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"22104456323","01","1","9211","01610","3","8","6","0010049070","0118098140","0009550373","0104100746","0","0007000000","9550373","111100746"
"22104456325","01","1","7126","41000","3","8","6","0019200000","0115200000","0019200000","0115200000","0","0","19200000","115200000"
"22104456325","03","1","9314","41000","3","8","5","0009000000","0072000000","0009000000","0072000000","0","0","9000000","72000000"
"22104456329","02","1","7126","41000","3","8","6","0021600000","0226800000","0021600000","0226800000","0","0","21600000","226800000"
"22107460013","03","1","0112","84130","1","8","6","0002600000","0033600000","0002530000","0030360000","0","0002600000","2530000","32960000"
"22107460018","05","1","7133","43300","3","8","6","0016000000","0170000000","0016000000","0170000000","0","0","16000000","170000000"
"22105457216","03","1","7231","45200","3","8","6","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"22105457220","03","1","7413","10500","3","8","6","0006000000","0077000000","0006000000","0072000000","0","0005000000","6000000","77000000"
"22105457223","01","1","7126","41000","3","8","3","0009600000","0115200000","0009600000","0115200000","0","0","9600000","115200000"
"22105457223","03","1","7417","10711","3","8","6","0013000000","0127400000","0012350000","0122703000","0","0","12350000","122703000"
"22109462020","01","1","4223","78000","3","8","6","0009000000","0112000000","0008580000","0102960000","0","0004000000","8580000","106960000"
"22109462029","03","1","7111","07100","3","10","6","0011000000","0022000000","0010480000","0020960000","0","0","10480000","20960000"
"22109462029","03","2","9311","08100","3",,,"0","0107000000","0","0099510000","0","0005000000","0","104510000"
"22105457223","04","1","7221","43900","3","8","3","0005000000","0067500000","0005000000","0067500000","0","0","5000000","67500000"
"22105457225","02","2","7501","13931","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"22105457225","03","1","2230","86100","1","8","6","0018000000","0221000000","0016800000","0193200000","0","0005000000","16800000","198200000"
"22105457229","06","1","8324","49230","3","8","6","0010000000","0109000000","0010000000","0109000000","0","0","10000000","109000000"
"22107459225","01","1","9314","41000","3","8","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"22107459216","01","1","9211","01610","3","8","3","0006000000","0066000000","0006000000","0066000000","0","0","6000000","66000000"
"22107459221","01","1","2331","85102","1","7","6","0020940000","0225020630","0017242500","0198288750","0","0005050000","17242500","203338750"
"22107459229","01","1","9314","41000","3","8","3","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"22108461213","01","1","9152","23923","3","8","6","0013600000","0159200000","0012950000","0140700000","0","0012000000","12950000","152700000"
"22108461216","01","1","7326","23923","3","8","6","0014850000","0166700000","0014000000","0146000000","0","0012000000","14000000","158000000"
"22108461223","01","1","9211","01130","3","8","7","0009000000","0072000000","0009000000","0072000000","0","0","9000000","72000000"
"22108461229","01","1","9211","01130","3","8","6","0017000000","0184000000","0016500000","0178000000","0","0","16500000","178000000"
"22109461629","05","1","3211","78000","3","8","6","0009000000","0118000000","0008580000","0102960000","0","0010000000","8580000","112960000"
"22105457620","01","1","4134","52210","1","8","6","0009950000","0124450000","0009450000","0113400000","0","0005050000","9450000","118450000"
"22105457620","04","1","7133","43300","3","8","5","0008500000","0093500000","0008500000","0093500000","0","0","8500000","93500000"
"22105457625","01","1","7133","43300","3","8","5","0016000000","0192000000","0016000000","0192000000","0","0","16000000","192000000"
"22105457629","01","1","0112","84220","1","8","6","0016250000","0164550000","0014187500","0151687500","0","0005050000","14187500","156737500"
"22103455116","01","2","9314","41000","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"22103455119","02","1","7132","43300","3","8","6","0015000000","0080000000","0015000000","0080000000","0","0","15000000","80000000"
"22103455125","01","1","7133","43300","3","8","6","0010500000","0042000000","0010500000","0042000000","0","0","10500000","42000000"
"22103455125","03","1","7133","43300","3","8","6","0006000000","0024000000","0006000000","0024000000","0","0","6000000","24000000"
"22103455129","01","1","7126","41000","3","8","3","0003000000","0020000000","0003000000","0020000000","0","0","3000000","20000000"
"22109462413","01","1","3416","84120","1","8","6","0014300000","0177635000","0013130000","0157560000","0","0006035000","13130000","163595000"
"22101452613","03","1","2143","07100","3","8","6","0022000000","0270000000","0020400000","0244800000","0","0006000000","20400000","250800000"
"22101452613","04","1","2143","24100","3","8","6","0011000000","0137000000","0010200000","0122400000","0","0005000000","10200000","127400000"
"22101452619","04","1","5220","47300","3","8","6","0007000000","0084000000","0006500000","0078000000","0","0","6500000","78000000"
"22101452619","05","1","3222","24100","3","8","6","0011000000","0138000000","0010200000","0128000000","0","0006000000","10200000","134000000"
"22106458413","01","1","4121","20220","3","8","6","0008500000","0105000000","0007900000","0094000000","0","0004000000","7900000","98000000"
"22106458413","02","1","7233","23923","3","8","6","0011000000","0138000000","0010300000","0123000000","0","0006000000","10300000","129000000"
"22106458423","01","1","8324","49230","3","7","6","0009000000","0108000000","0008400000","0100000000","0","0","8400000","100000000"
"22106458429","03","1","9320","10500","3","8","6","0005250000","0066000000","0004900000","0058800000","0","0003000000","4900000","61800000"
"22109462413","02","1","3231","86903","1","8","6","0017000000","0213635000","0014970000","0179640000","0","0009635000","14970000","189275000"
"22109462420","01","1","3439","36000","1","8","6","0018000000","0222035000","0010940000","0131280000","0006000000","0078035000","16940000","209315000"
"22109462423","01","1","9211","01610","3","8","6","0000700000","0040000000","0000700000","0040000000","0","0","700000","40000000"
"22103454913","01","1","2331","85102","1","5","5","0021000000","0238035000","0018310000","0199720000","0","0006035000","18310000","205755000"
"22103454629","01","1","5220","47710","3","9","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"22111464815","01","1","1429","85102","1","7","5","0020500000","0251429000","0018005000","0210000000","0","0006035000","18005000","216035000"
"22111464815","02","1","1429","85102","1","7","5","0018000000","0220275000","0015980000","0190000000","0","0006035000","15980000","196035000"
"22111464820","01","1","4222","86201","1","8","6","0012000000","0159635000","0011440000","0137280000","0","0015635000","11440000","152915000"
"22111464823","01","1","8322","78000","3","12","6","0027000000","0330500000","0025140000","0291680000","0","0016500000","25140000","308180000"
"22111464825","03","1","0112","84220","1","10","7","0000700000","0008400000","0000700000","0008400000","0","0","700000","8400000"
"22111464829","01","1","2331","85102","1","6","5","0021500000","0264035000","0018815000","0225780000","0","0006035000","18815000","231815000"
"22101452625","01","1","2112","74900","1","8","6","0012000000","0149000000","0011000000","0132000000","0","0005000000","11000000","137000000"
"22101452623","03","1","8123","24100","3","8","6","0013000000","0163000000","0012000000","0144000000","0","0007000000","12000000","151000000"
"22104455916","01","1","8324","49230","3","8","5","0014000000","0154000000","0014000000","0154000000","0","0","14000000","154000000"
"22104455920","01","1","4190","23923","3","8","6","0009836660","0125121590","0008836600","0101620900","0","0011500000","8836600","113120900"
"22104455923","03","1","8332","42200","3","8","6","0011000000","0132000000","0010200000","0115400000","0","0010000000","10200000","125400000"
"22104455929","01","1","9314","41000","3","8","5","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22107459616","02","1","9211","01610","3","8","6","0010000000","0115000000","0010000000","0115000000","0","0","10000000","115000000"
"22107459620","04","1","8324","49230","3","5","4","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"22107459623","01","1","8322","49230","3","8","4","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"22107459629","05","1","7501","13931","3","5","5","0000900000","0003500000","0000900000","0003500000","0","0","900000","3500000"
"22105456820","01","1","9211","01610","3","8","3","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"22105456818","01","1","9211","01130","3","8","6","0015000000","0132000000","0014150000","0113200000","0","0012000000","14150000","125200000"
"22105456823","01","1","9211","01130","3","8","6","0010049070","0112456890","0009550373","0096051766","0","0012178200","9550373","108229966"
"22105456823","01","1","4121","68200","3","4","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"22105456825","01","1","7132","43300","3","8","4","0011200000","0123200000","0011200000","0123200000","0","0","11200000","123200000"
"22105458015","01","1","2411","84130","1","8","6","0012500000","0155050000","0011328500","0130277750","0","0015050000","11328500","145327750"
"22105458019","01","1","6113","84110","1","8","6","0017840000","0199000000","0016500000","0171000000","0","0015000000","16500000","186000000"
"22105458019","03","1","6113","84110","1","8","6","0008624250","0093139500","0008125567","0082788820","0","0005000000","8125567","87788820"
"22105458025","01","1","3421","52210","3","8","6","0015000000","0180000000","0015000000","0180000000","0","0","15000000","180000000"
"22105458029","01","2","9112","47990","3",,,"0","0008400000","0","0008400000","0","0","0","8400000"
"22107459613","01","1","4212","64920","2","8","6","0018650000","0275800000","0017050000","0204600000","0","0047000000","17050000","251600000"
"22108460825","01","1","8134","23923","3","8","6","0011250000","0132500000","0010751310","0115240320","0","0012000000","10751310","127240320"
"22103455525","01","1","8332","08100","3","8","6","0010000000","0128000000","0009500000","0114000000","0","0008000000","9500000","122000000"
"22101453013","01","1","3480","94913","1","10","7","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"22106458817","01","1","9320","23923","3","8","6","0009500000","0119000000","0008900000","0106800000","0000500000","0005000000","9400000","111800000"
"22106458820","01","1","7326","23923","3","8","6","0009500000","0118000000","0008900000","0106000000","0","0004000000","8900000","110000000"
"22106458829","01","1","2411","85300","1","8","6","0012000000","0148000000","0011000000","0132000000","0000800000","0005000000","11800000","137000000"
"22106458829","02","1","2310","85300","3","4","2","0006000000","0045000000","0006000000","0045000000","0","0","6000000","45000000"
"22108460820","01","1","8134","23923","3","8","6","0009850000","0131200000","0009351310","0101902620","0","0022500000","9351310","124402620"
"22108460813","01","1","9211","01440","3","8","6","0025000000","0300000000","0025000000","0300000000","0","0","25000000","300000000"
"22108460813","02","1","4190","84220","1","8","6","0009975000","0114775000","0009476303","0104239330","0","0005050000","9476303","109289330"
"22205480125","01","1","9314","41000","3","8","6","0008000000","0096000000","0008000000","0096000000",,,"8000000","96000000"
"22205480123","01","1","9152","36000","3","10","7","0102202500","0138632500","0007651875","0091822500","0002040500","0030486000","9692375","122308500"
"22205480116","01","1","9211","01130","3","8","6","0006000000","0072000000","0006000000","0072000000",,,"6000000","72000000"
"22212487729","01","1","2331","85102","1","6","6","0015400000","0206200000","0011550000","0138600000","0003080000","0042960000","14630000","181560000"
