Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"10403089612","02","1","7501","13931","6","2","8","7","0","0","0","0","0","0","0"
"10403089612","03","1","8125","42200","5","2","8","6","0","0010000000","0010000000","0005000000","0","70000000","45000000"
"10403089613","03","1","7417","10711","4","2","10","6","0035000000","0260000000","0005000000","0006000000","0002000000","375000000","67000000"
"10403089613","01","1","6112","01500","5","1","5","5","0015500000","0006400000","0","0008000000","0","45000000","15100000"
"10403089605","03","1","7136","43220","5","2","12","4","0","0020000000","0005000000","0","0","85000000","60000000"
"10403089608","01","1","9112","47810","5","1","7","6","0","0020000000","0","0001000000","0","69000000","48000000"
"10416096805","01","1","8324","49230","5","2","8","6","0","0095000000","0","0015000000","0002000000","150000000","38000000"
"10408093205","01","1","9112","47990","5","2","8","7","0","0018000000","0","0001500000","0","72000000","52500000"
"10408093213","01","1","6112","01500","5","1","5","6","0022500000","0003200000","0000200000","0016500000","0","80000000","37600000"
"10408093213","04","1","9113","47410","5","2","4","6","0","0024000000","0","0036000000","0","84000000","24000000"
"10408093213","05","1","9113","47410","5","2","4","6","0","0180000000","0","0036000000","0","220000000","4000000"
"10401088408","01","1","9112","47990","5","2","10","6","0","0060000000","0","0003000000","0","108000000","45000000"
"10410094416","01","1","8322","49220","5","2","9","6","0","0020000000","0005000000","0010000000","0","50000000","15000000"
"10416096801","01","1","5220","47590","4","2","11","7","0","0480000000","0","0002400000","0001800000","514200000","30000000"
"10401088416","01","1","5220","45300","5","2","12","6","0012000000","0020000000","0","0001500000","0","54000000","20500000"
"10416096812","01","1","7418","10712","5","2","10","6","0","0132000000","0002000000","0138000000","0","368000000","96000000"
"10416096813","01","1","6111","01110","5","1","3","2","0060000000","0066800000","0","0001200000","0","550000000","422000000"
"10405090805","01","1","6112","01500","5","1","7","7","0","0002000000","0","0002500000","0","80000000","75500000"
"10405090805","01","1","6111","01110","5","1","7","7","0","0001000000","0","0000100000","0","25000000","23900000"
"10405090801","01","1","8324","49230","5","2","8","7","0010000000","0100000000","0040000000","0016500000","0005000000","411500000","240000000"
"10411095216","01","1","7123","43900","4","2","10","5","0060000000","0","0","0","0","120000000","60000000"
"10411095213","01","1","7231","45200","5","2","12","7","0","0096000000","0","0018000000","0000650000","168000000","53350000"
"10411095212","01","1","1423","43120","5","2","8","5","0","0500000000","0","0","0","0","-500000000"
"10403089201","01","1","3413","68200","5","1","7","6","0","0","0","0","0","200000000","200000000"
"10404090412","01","1","3411","66190","5","2","8","6","0","0240000000","0","0012000000","0018000000","446000000","176000000"
"10404090416","01","1","3411","66190","5","2","5","5","0036000000","0200000000","0","0013000000","0018000000","507000000","240000000"
"10404090416","01","1","6112","01500","5","1","5","2","0000500000","0003700000","0","0","0","0","-4200000"
"10404090413","01","1","9112","47710","5","2","8","5","0","0500000000","0010000000","0","0","580000000","70000000"
"10404090413","01","1","6112","01500","5","1","10","2","0005000000","0001500000","0","0","0","0","-6500000"
"10411095205","01","1","5220","45200","5","2","10","6","0","0600000000","0","0024000000","0","744000000","120000000"
"10411095205","03","1","3429","93290","5","2","10","6","0","0002000000","0001000000","0002000000","0","101000000","96000000"
"10407092413","02","1","5220","45300","5","2","8","6","0","0500000000","0","0010000000","0","618000000","108000000"
"10412095313","02","1","5220","47532","5","2","8","6","0180000000","0500000000","0003000000","0012000000","0002000000","937000000","240000000"
"10412095305","01","1","9112","47810","5","2","6","6","0","0365000000",,"0010000000","0","437000000","62000000"
"10417096912","01","1","6122","01462","5","2","7","7","0216000000","1700000000","0045000000","0100000000","0","2161000000","100000000"
"10417096913","01","1","7501","13931","4","2","9","6","0024000000","0055000000","0","0002000000","0","380000000","299000000"
"10417096908","01","1","7417","10711","5","2","4","6","0130000000","0100000000","0004000000","0025000000","0","355000000","96000000"
"10417096908","03","1","5220","47212","5","2","4","2","0","0010000000","0","0000920000","0","30920000","20000000"
"10417096908","01","1","6111","01110","5","1","6","1","0001200000","0005500000","0","0001000000","0","24000000","16300000"
"10417096916","01","1","9112","47990","5","2","8","6","0","0","0","00","0","40000000","40000000"
"10405090908","01","1","7142","94200","5","2","12","7","0","0005000000","0020000000","0050000000","0","155000000","80000000"
"10413095713","01","1","5220","47710","5","2","8","7","0","0500000000","0","0019200000","0002500000","601700000","80000000"
"10405090901","01","1","2429","64990","5","2","8","6","0024000000","0","0010000000","0006000000","0","220000000","180000000"
"10408093305","04","1","5220","47710","5","2","10","6","0","0100000000","0","0008500000","0","1585000000","1476500000"
"10408093305","01","1","7501","13931","5","2","6","7","0","0030000000","0","0","0","100000000","70000000"
"10408093305","01","1","6111","01110","5","1","4","6","0","0002000000","0","0","0","20000000","18000000"
"10408093305","01","1","6121","01411","5","1","2","7","0003000000","0050000000","0002000000","0","0","127600000","72600000"
"10413095716","01","1","5220","47520","5","2","12","6","0","0","00","0","0","120000000","120000000"
"10408093308","01","1","7501","13931","5","2","6","2","0","0024000000","0001000000","0","0","0","-25000000"
"10408093308","02","1","5220","47212","5","2","8","7","0","0","0","0","0","10000000","10000000"
"10408093312","03","1","5220","47710","5","2","10","6","0","0","0","0","0","50000000","50000000"
"10408093312","04","1","5220","47710","5","2","10","6","0","0","0","0","0","50000000","50000000"
"10408093313","01","1","6121","01411","5","1","4","7","0","0043000000","0","0","0","77900000","34900000"
"10408093316","01","1","6121","01411","5","1","4","6","0000700000","0005000000","0000065000","0000300000","0","23000000","16935000"
"10408093305","02","1","6111","01110","6","1","4","5","0","0","0","0","0","0","0"
"10408093305","02","1","6121","01411","6","1","4","7","0","0","00","0","0","0","0"
"10401087701","01","1","8331","01610","5","2","5","3","0","0040000000","0","0","0","60000000","20000000"
"10401087716","01","1","7501","13931","5","2","5","3","0","0004000000","0","0","0","12000000","8000000"
"10401087716","01","1","7132","43300","4","2","8","3","0040000000","0","0002000000","0","0","70000000","28000000"
"10401087712","03","1","5220","47520","5","2","12","7","0","0010000000","00","0","0","80000000","70000000"
"10411094913","01","1","7123","43900","5","2","8","7","0030000000","0","0020000000","0","0","230000000","180000000"
"10411094905","01","1","5220","47532","5","2","10","6","0","0060000000","0","0010000000","0","134000000","64000000"
"10401088112","02","1","7433","14100","5","2","5","4","0","0003000000","0","0","0","25000000","22000000"
"10401088116","01","1","7341","13130","4","2","10","6","0050000000","0","0","0","0","96000000","46000000"
"10404090505","01","1","7224","25920","5","2","10","6","0","0","0","0","0","144000000","144000000"
"10404090512","01","1","9112","47710","5","2","8","7","0","0440000000","0","0","0","500000000","60000000"
"10410094112","01","1","9111","47990","5","2","9","6","0","0","0","0","0","40000000","40000000"
"10410094112","03","1","9111","47990","6","2","9","6","0","0","0","0","0","0","0"
"10401088513","01","1","1427","66220","4","2","11","6","0045000000","0001000000","0","0004000000","0030000000","150000000","70000000"
"10401088513","02","1","4190","66220","6","2","3","2","0","0","0","0","0","0","0"
"10401088516","01","1","7433","14100","4","2","10","6","0070000000","0001000000","0","0005000000","0","96000000","20000000"
"10404090513","01","1","6112","01500","5","1","6","6","0011700000","0001500000","0","0002500000","0","54000000","38300000"
"10411094916","01","1","7231","45200","5","2","12","6","0","0120000000","0","0033000000","0003000000","256000000","100000000"
"10411094901","01","1","5220","47730","5","2","10","7","0","0210800000","0030000000","0056000000","0","376800000","80000000"
"10414096101","01","1","7417","10711","5","2","10","7","0","0480000000","0005000000","0040000000","0","540000000","15000000"
"10407092513","01","1","7141","43300","5","2","11","6","0","0","0012000000","0","0","150000000","138000000"
"10407092516","01","1","7131","43900","5","2","10","5","0","0","0","0","0","50000000","50000000"
"10401086905","01","1","1425","56100","4","2","8","7","0120000000","0040000000","0200000000","0004000000","0035000000","450000000","51000000"
"10401086905","02","1","5121","56100","6","2","7","2","0","0","0","0","0","0","0"
"10401086905","01","1","1425","56100","4","2","3","2","0","0003000000","0","0005000000","0006000000","80000000","66000000"
"10401086913","01","1","7218","45200","5","2","10","6","0015000000","0","0","0002000000","0","60000000","43000000"
"10401086908","01","1","8324","49230","5","2","8","5","0","0020000000","0","0015000000","0","120000000","85000000"
"10401086916","01","1","8324","49230","5","2","10","3","0","0020000000","0012000000","0018000000","0","84000000","34000000"
"10401087308","03","1","3421","45100","5","2","12","6","0048000000","0002000000","0","0005000000","0","108000000","53000000"
"10401086912","01","1","3421","45100","4","2","10","7","0050000000","0003000000","0","0005000000","0015000000","240000000","167000000"
"10405090916","01","1","3421","47730","5","2","8","7","0","1200000000","0","0","0","1300000000","100000000"
"10410094101","01","1","8322","49220","5","2","10","7","0","0020000000","0004000000","0015000000","0","147000000","108000000"
"10410094116","01","1","5220","47211","5","2","8","6","0020000000","0300000000","0","0080000000","0","508000000","108000000"
"10407092113","01","1","3421","45100","5","2","8","6",,"0","0","0","0","150000000","150000000"
"10407092105","01","1","6112","01500","5","1","10","7","0010000000","0012000000","0","0001400000","0","80000000","56600000"
"10415096505","01","1","6111","01110","5","1","4","1","0002000000","0003000000","0","0002500000","0","20000000","12500000"
"10415096508","01","1","5220","47212","5","1","10","6","0","0","00","0","0","100000000","100000000"
"10415096501","02","1","6111","01110","5","1","6","6","0002000000","0000115000","0","0000600000","0","17000000","14285000"
"10410094512","01","1","5220","47740","5","2","12","6","0003000000","0180000000","0","0090000000","0","345000000","72000000"
"10410094501","02","1","2139","58200","5","2","10","7","0","0020000000","0015000000","0005000000","0","160000000","120000000"
"10410094501","05","1","2139","58200","6","2","10","7","0","0","0","0","0","0","0"
"10410094516","01","1","6111","01110","5","1","8","6","0003000000","0010500000","0","0011600000","0","103000000","77900000"
"10410094516","03","1","7137","43210","5","2","10","5","0","0015000000","0000500000","0","0","95500000","80000000"
"10410094516","04","1","6111","01110","6","1","8","6","0","0","0","0","0","0","0"
"10410094516","05","1","6111","01110","6","1","4","5","0","0","0","0","0","0","0"
"10406091312","01","1","9333","49230","5","2","8","6","0","0","0","0023400000","0002000000","169400000","144000000"
"10409093705","01","1","8322","49220","5","2","10","7","0","0031400000","0","0007000000","0000500000","78900000","40000000"
"10409093716","01","1","5220","47590","5","2","10","7","0","0","0","0","0","30000000","30000000"
"10403090108","01","1","3421","45100","5","2","10","6","0","3000000000","0050000000","0","0","4050000000","1000000000"
"10403090112","01","1","9112","47990","5","2","12","7","0","0020000000","0003000000","0","0","50000000","27000000"
"10406091305","03","1","5220","47212","5","2","11","6","0","0640000000","0","0003000000","0","703000000","60000000"
"10406091305","02","1","7433","14100","5","2","6","4","0","0000500000","0000200000","0","0","50000000","49300000"
"10409093712","01","1","7137","43210","5","2","7","3","0","0","0","0","0","40000000","40000000"
"10409093712","01","1","6111","01110","5","1","4","4","0","0001800000","0","0006200000","0","25000000","17000000"
"10402088913","01","1","9111","47990","5","2","8","7","0","0060000000","0","0","0","144000000","84000000"
"10402088913","02","1","9111","47990","6","2","8","7","0","0","0","0","0","0","0"
"10406091716","01","1","8322","49220","5","2","10","6","0","0036500000","0000500000","0010000000","0","167000000","120000000"
"10406091712","01","1","8322","49220","5","2","8","7","0","0018000000","0025000000","0004000000","0","138250000","91250000"
"10406091713","01","1","3422","52290","5","2","8","6","0","0","0","0","0","180000000","180000000"
"10403089708","01","1","7433","14100","5","2","10","6","0","0003000000","0","0002000000","0","165000000","160000000"
"10403089708","03","1","7433","14100","5","2","10","6","0","0","0","0","0","90000000","90000000"
"10403089712","01","1","8322","49230","5","2","10","7","0","0043200000","0","0005800000","0001500000","146500000","96000000"
"10408092908","01","1","6111","01110","5","1","5","7","0003000000","0005200000","0","0007800000","0","35500000","19500000"
"10408092908","03","1","7231","45200","5","2","12","6","0","0180000000","0002000000","0003000000","0","239000000","54000000"
"10408092908","05","1","7231","45200","5","2","12","6","0","0100000000","0002000000","0002000000","0","152000000","48000000"
"10408092908","04","1","7437","45200","5","2","8","6","0","0200000000","0","0","0","260000000","60000000"
"10408092912","01","1","8322","49220","5","2","5","5","0002000000","0013200000","0010000000","0003900000","0","137100000","108000000"
"10408092913","01","1","5220","47212","5","2","12","7","0","0120000000","0","0005000000","0","211000000","86000000"
"10408092901","01","1","7211","25920","5","2","10","6","0","0696000000","0003000000","0005000000","0","854000000","150000000"
"10408092901","03","1","7211","25920","6","2","10","6","0","0","0","0","0","0","0"
"10408092916","01","1","8324","49230","5","2","15","6","0","0","0","0","0","720000000","720000000"
"10403090116","01","1","6111","01110","5","1","6","7","0002000000","0003200000","0","0002500000","0","49500000","41800000"
"10403090116","01","2","5220","47212","5","2","4","7","0","0020000000","0","0004000000","0","60000000","36000000"
"10402088905","01","2","8322","45200","5","2","8","6","0","0","0","0","0","40000000","40000000"
"10402088908","01","1","6112","01500","5","1","8","1","0001000000","0001800000","0","0001700000","0","35000000","30500000"
"10402088908","03","1","6112","01500","6","1","7","1","0","0","0","0","0","0","0"
"10402088908","02","1","6112","01500","6","1","7","3","0","0","0","0","0","0","0"
"10406091708","01","1","8322","49220","5","2","8","5","0","0005000000","0013000000","0","0","86000000","68000000"
"10406091708","01","1","6111","01110","5","1","10","2","0001000000","0003500000","0","0001500000","0","50000000","44000000"
"10402088916","03","1","5220","47212","5","2","10","7","0","0120000000","0","0005000000","0","155000000","30000000"
"10403090113","01","1","5220","47212","5","2","6","6","0","0420000000","0","0005000000","0","521000000","96000000"
"10403090113","01","1","6111","01110","5","1","6","7","0","0000600000","0","0000500000","0","5000000","3900000"
"10408093305","05","2","6111","01110","6","1","6","6","0","0","0","00","0","00","0"
"10408093305","05","2","6121","01411","6","1","6","6","0","0","0","0","0","0","0"
"10411094912","01","1","8324","49230","5","2","6","1","0","0","0","0","0","120000000","120000000"
"10401088601","01","1","7422","31000","5","2","6","7","0","0005000000","0","0012000000","0","36000000","19000000"
"10401088601","03","1","5220","61000","5","2","10","7","0020000000","0025000000","0","0006000000","0","60000000","9000000"
"10416096608","01","1","7231","45200","5","2","8","6","0002000000","0020000000","0","0020000000","0","162000000","120000000"
"10401088616","01","1","5220","45300","5","2","10","7","0","0002000000","0","0005000000","0040000000","80000000","33000000"
"10416096601","01","1","3421","47730","5","2","8","7","0","0","0","0","0","120000000","120000000"
"10405091013","01","1","5220","47212","5","2","10","6","0","0113000000","0016000000","0010000000","0","211000000","72000000"
"10401088605","01","1","5220","47710","5","2","6","6","0060000000","0200000000","0","0007200000","0020000000","300000000","12800000"
"10401088608","01","1","5220","47300","5","2","10","2","0","0200000000","0","0","0","360000000","160000000"
"10401088608","01","1","3414","68200","5","2","5","2","0","0","0","0012000000","0","200000000","188000000"
"10417097001","01","1","8231","45200","5","2","8","6","0","0030000000","0","0108000000","0","222000000","84000000"
"10407092212","01","1","7231","45200","5","2","10","6","0","0000500000","0000600000","0215000000","0","0312100000","96000000"
"10403089412","01","1","8324","49230","5","2","8","3","0010000000","0","0200000000","0100000000","0","502000000","192000000"
"10403089412","01","1","6112","01500","5","1","4","4","0","0004000000","0","0","0","30000000","26000000"
"10413095816","03","1","7433","14100","4","2","14","6","0180000000","0005000000","0060000000","0096000000","0","465000000","124000000"
"10403089405","01","1","6111","01110","5","1","6","6","0005000000","0009500000","0","0007000000","0","120000000","98500000"
"10403089416","01","2","5220","47520","5","2","7","5","0","0","0","0","0","40000000","40000000"
"10404090608","01","1","5220","47710","5","2","9","7","0","0360000000","0","0033600000","0","441600000","48000000"
"10404090616","01","1","5220","47710","5","2","10","6","0","0","0","0","0","120000000","120000000"
"10413095801","01","1","7422","16220","5","2","9","6","0","0","0","0","0","40000000","40000000"
"10413095808","01","1","3421","45100","5","2","6","4","0","1800000000","0020000000","0030000000","0013000000","1983000000","120000000"
"10403089812","01","1","7132","43900","4","2","8","6","0074000000","0240000000","0002000000","0015000000","0","451000000","120000000"
"10403089816","01","1","5220","47211","5","2","10","5","0","0","0","0","0","50000000","50000000"
"10401087405","01","1","8322","49220","5","2","7","6","0","0040000000","0","0004200000","0","110000000","65800000"
"10401087405","02","1","7433","14100","5","2","3","3","0","0004000000","0","0009000000","0","40000000","27000000"
"10401087413","01","1","5220","47590","5","2","7","7","0070000000","0002000000","0","0009000000","0","140000000","59000000"
"10401087401","01","1","5220","47211","5","2","10","7","0036000000","0005000000","0","0002400000","0","50000000","6600000"
"10408092613","02","1","5220","47531","5","2","12","7","0","0020000000","0005000000","0086000000","0003000000","200000000","86000000"
"10402089016","01","1","5220","47420","5","2","10","7","0","0","0","0","0","120000000","120000000"
"10408092616","02","1","8322","49220","5","2","7","5","0","0","0","0","0","10000000","10000000"
"10407091801","01","1","8324","49230","5","2","8","6","0","0010000000","0050000000","0","0003500000","183500000","120000000"
"10407091805","01","1","8324","49230","5","2","12","6","0","0012000000","0045000000","0","0002800000","169800000","110000000"
"10407091816","02","1","8322","49220","5","2","10","7","0","0025000000","0000500000","0008000000","0","69500000","36000000"
"10410094605","01","1","5220","46900","5","2","10","6","0","0","0","0","0","40000000","40000000"
"10414096205","01","1","2223","75000","5","2","7","3","0","0020000000","0005000000","0","0","175000000","150000000"
"10401087005","01","1","7141","43300","5","2","10","3","0","0002000000","0","0","0","60000000","58000000"
"10408093001","01","1","7221","25110","5","2","6","6","0","0300000000","0","0012000000","0","672000000","360000000"
"10408093001","03","1","7221","25110","6","2","7","6","0","000","0","0","0","0","0"
"10408093001","04","1","7221","25110","6","2","8","6","0","0","0","0","0","0","0"
"10408093001","01","1","5220","45300","5","2","3","6","0","0060000000","0","0","0","132000000","72000000"
"10408093001","05","1","5220","45300","6","2","8","6","0","0","00","0","0","0","0"
"10408093001","06","1","6111","01110","5","1","8","7","0001000000","0008750000","00","0","0","40000000","30250000"
"10401088201","03","1","3112","35200","5","2","10","7","0006000000","0001000000","0","0001500000","0","100000000","91500000"
"10401088212","02","1","7433","14100","5","2","5","3","0","0002500000","0","0001000000","0","7000000","3500000"
"10401088213","01","1","3413","68200","5","2","10","6","0","0","0","0002000000","0","0120000000","118000000"
"10409093412","01","1","7414","56300","5","2","5","7","0","0165000000","0","0","00","201400000","36400000"
"10410094613","01","1","8322","49220","5","2","8","6","0","0034800000","0","0020000000","0","124800000","70000000"
"10412095401","02","1","7501","13931","5","2","4","6","0","0030000000","0","0","0","0","-30000000"
"10412095412","01","1","7418","10712","4","2","10","7","0144000000","0080000000","0005000000","0040000000","0","400000000","131000000"
"10412095413","01","1","6112","01500","5","1","8","7","0003500000","0","0000200000","0018500000","0","40000000","17800000"
"10412095413","02","1","6112","01500","6","1","4","5","0","0","0","0","0","0","0"
"10401087816","01","1","7136","43220","5","2","8","5","0","0005000000","0","0030000000","0","72000000","37000000"
"10410094205","01","1","7241","33130","5","2","8","6","0144000000","0","0020000000","0018000000","0","362000000","180000000"
"10408093005","01","1","5220","47520","5","2","10","6","0","0720000000","0","0048000000","0","906400000","138400000"
"10409093401","01","1","7418","10712","5","2","12","6","0","0080000000","0","0100000000","0","360000000","180000000"
"10409093416","01","1","7141","43300","5","2","10","5","0","0","0","0","0","50000000","50000000"
"10406091416","01","1","6121","01411","5","1","4","7","0120000000","0055000000","0","0","0","790000000","615000000"
"10409093812","01","1","6111","01110","5","1","4","4","0","0001500000","0","0005000000","0","29000000","22500000"
"10404090213","01","1","9332","49230","5","2","10","5","0","0","0","0","0","70000000","70000000"
"10404090216","01","1","2421","47730","5","2","5","4","0","0","0","0","0","50000000","50000000"
"10409093805","01","1","5220","47211","5","2","12","7","0","0","0","0","0","080000000","80000000"
"10411095001","01","1","9112","47810","5","2","8","6","0","0036000000","0","0","0","96000000","60000000"
"10411095013","01","1","8322","49220","5","2","4","5","0","0","0","0","0","60000000","60000000"
"10401087813","02","1","3134","74200","5","2","5","4","0","0013000000","0","0001000000","0","36000000","22000000"
"10401087805","01","1","8322","49220","5","2","10","7","0","0030000000","0","0007000000","0","70000000","33000000"
"10404090208","01","1","3413","68200","5","2","7","6","0","0","0","0026400000","0","206400000","180000000"
"10401087816","02","2","7501","13931","5","2","8","3","0","0010000000","0","0","0","20000000","10000000"
"10401088612","01","1","2421","69100","5","2","2","6","0","0025000000","0","0030000000","0040000000","140000000","45000000"
"10409093508","01","1","6111","01110","5","1","9","7","0012000000","0033000000","0","0035000000","0","200000000","120000000"
"10407092308","01","1","7231","45200","4","2","10","6","0040000000","0","0001500000","0037000000","0000760000","199260000","120000000"
"10409093512","01","1","6111","01110","5","1","9","7","0015000000","0006000000","0","0014000000","0","80000000","45000000"
"10408092708","01","1","5220","47710","5","2","12","7","0","0520000000","0","0002400000","0000820000","595220000","72000000"
"10401087912","01","1","8322","49230","5","2","10","7","0","0012000000","0020000000","0010000000","0","72000000","30000000"
"10406091508","01","1","3412","65120","4","2","12","6","0024000000","0","0005000000","0045000000","0001200000","120000000","44800000"
"10408092712","01","1","7501","13931","5","2","4","5","0","0000500000","0","0","0","03500000","3000000"
"10411095101","01","1","7417","10711","4","2","7","6","0072000000","0224000000","0020000000","0060000000","0000720000","500720000","124000000"
"10411095105","01","1","6112","01500","5","1","3","5","0008000000","0002000000","0","0004000000","0","0","-14000000"
"10408092705","01","1","8324","49230","5","2","10","5","0","0050000000","0030000000","0008000000","0001200000","233200000","144000000"
"10408092705","04","1","8322","49220","6","2","10","5","0","0","0","0","0","0","0"
"10407091905","01","1","5220","47212","5","2","9","6","0","0086500000","0004000000","0053500000","0","252000000","108000000"
"10401088301","01","1","5220","47212","5","2","12","7","0014000000","0070500000","0","0002400000","0","225000000","138100000"
"10401088301","04","1","8322","49220","5","2","8","6","0","0012000000","0","0006000000","0","60000000","42000000"
"10401087901","01","1","3413","68200","5","2","7","7","0","0002000000","0","0001500000","0","70000000","66500000"
"10401087901","02","1","5220","47212","5","2","10","7","0","0150000000","0","0003000000","0","250000000","97000000"
"10401088316","05","1","7231","45200","5","2","10","7","0010800000","0050000000","0","0005000000","0","125000000","59200000"
"10414096308","01","1","9112","47990","5","2","9","7","0","0006200000","0","0","0","12000000","5800000"
"10414096301","01","1","7344","74200","5","2","3","5","0","0005000000","0008000000","0000500000","0000600000","34100000","20000000"
"10417097112","01","1","7501","13931","5","2","10","6","0","0070000000","0008000000","0012000000","0","500000000","410000000"
"10417097112","03","1","7501","13931","6","2","8","6","0","0","0","0","0","0","0"
"10417097112","04","1","7501","13931","6","2","8","6","0","0","0","0","0","0","0"
"10417097112","06","1","7501","13931","6","2","6","6","0","0","0","0","0","0","0"
"10414096313","01","1","8322","49220","5","2","10","7","0","0025000000","0005000000","0010000000","0000500000","72000000","31500000"
"10401088308","01","1","7231","45200","5","2","10","6","0013000000","0002500000","0","0005000000","0","90000000","69500000"
"10401087113","01","1","8324","49230","5","2","10","3","0018000000","0040000000","0","0015000000","0","108000000","35000000"
"10401087113","01","1","6111","01110","5","1","3","4","0027000000","0013000000","0000300000","0064500000","0","300000000","195200000"
"10403089908","01","1","8324","77100","5","2","10","7","0005000000","0003000000","0","0","0","30000000","22000000"
"10402089113","01","1","3421","46100","5","2","10","7","0","0","0","0","0","0100000000","100000000"
"10403089901","01","1","5220","47590","5","2","10","6","0","0100000000","0005000000","0030000000","0","205000000","70000000"
"10403089913","02","1","9112","47990","5","2","10","6","0","0","0","0","0","100000000","100000000"
"10403089913","03","1","9112","47990","6","2","5","5","0","0","0","0","0","0","0"
"10403089913","04","1","9112","47990","6","2","5","5","0","0","0","0","0","0","0"
"10414096316","01","1","7221","25110","5","2","12","7","0","0360000000","0048000000","0010800000","0000760000","454560000","35000000"
"10402089116","01","1","5220","47720","5","2","10","7","0","0300000000","0020000000","0060000000","0","500000000","120000000"
"10410094312","01","1","3421","45100","5","2","5","5","0","0500000000","0002000000","0015000000","0","537000000","20000000"
"10412095505","01","1","9311","42100","5","2","10","6","0","0090000000","0005000000","0006000000","0","200000000","99000000"
"10412095508","01","1","7241","95210","5","2","8","6","0015000000","0010000000","0008000000","0045000000","0","145000000","67000000"
"10412095516","01","1","7231","45200","5","2","12","7","0","0","0","0","0","150000000","150000000"
"10405090716","01","1","3413","45100","5","2","10","5","0","0","0","0","0","70000000","70000000"
"10405090713","01","1","5220","47212","5","2","10","6","0","0","0","0","0","300000000","300000000"
"10410094313","01","1","7433","14100","5","2","5","5","0","0010000000","0","0003000000","0","20000000","7000000"
"10408093112","01","1","8322","49220","5","2","8","6","0","0001500000","0","0000600000","0","9600000","7500000"
"10408093113","01","1","7422","31000","4","2","10","6","0","0","0","0","0","80000000","80000000"
"10417097116","01","1","8322","49220","5","2","10","6","0","0","0","0","0","72000000","72000000"
"10402088712","01","1","3421","45100","5","2","10","6","0030000000","0500000000","0020000000","0021600000","0","661600000","90000000"
"10409093913","01","1","7137","43210","5","2","8","5","0","0010000000","0","0","0","20000000","10000000"
"10403089505","01","1","3421","46100","5","1","10","6","0","0","0","0","0","160000000","160000000"
"10403089512","01","1","5220","47590","5","2","8","6","0003500000","0040000000","0","0005000000","0","60000000","11500000"
"10403089516","01","1","5220","47211","5","2","8","6","0","0005000000","0","0003500000","0","23500000","15000000"
"10413095908","01","1","8324","49210","5","2","6","7","0","0090000000","0005000000","0020000000","0","320000000","205000000"
"10413095916","03","1","6111","01110","5","1","7","3","0002000000","0002500000","0","0005700000","0","70000000","59800000"
"10409093901","01","1","5220","46300","5","2","8","6","0","0","0","0","0","125000000","125000000"
"10409093916","01","1","6111","01110","5","1","4","7","0008000000","0003550000","0","0002550000","0","40000000","25900000"
"10409093908","02","1","1429","85101","5","2","6","6","0","0006000000","0015000000","0002500000","0","53500000","30000000"
"10409093912","01","1","7141","43300","5","2","8","6","0","0050000000","0070000000","0020000000","0001000000","201000000","60000000"
"10401087108","01","1","3421","45100","5","2","10","6","0024000000","0003000000","0","0005000000","0","72000000","40000000"
"10410094713","03","1","5220","47730","5","2","12","7","0","0","0","0","0","60000000","60000000"
"10410094716","02","1","7433","14100","5","2","3","5","0","0","0","0","0","24000000","024000000"
"10416096712","01","1","8324","49230","5","2","15","7","0","0","0","0","0","600000000","600000000"
"10408093105","01","1","5220","47212","5","2","10","6","0","0004000000","0005000000","0003400000","0","140000000","127600000"
"10408093108","01","1","3421","45100","5","2","7","6","0","0","0","0001500000","0","9500000","8000000"
"10410094301","01","1","9314","41000","5","2","9","6","00","0","0003800000","0","0","240000000","236200000"
"10410094305","01","1","8323","49210","5","2","7","6","0","0020000000","0005000000","0010000000","0","65000000","30000000"
"10410094316","01","1","7442","15200","5","2","8","6","0","0014000000","0002000000","0002000000","0","108000000","90000000"
"10412095513","01","1","6111","01110","5","1","8","5","0002000000","0007000000","0","0006000000","0","65000000","50000000"
"10410094705","01","1","6111","01110","5","1","8","6","0001000000","0002950000","0","0006500000","0","40000000","29550000"
"10416096705","01","1","8322","49220","5","2","10","6","0","0","0001500000","0000600000","0","8500000","6400000"
"10501108608","01","1","7231","45200","4","2","10","7","0006000000","0050000000","0","0018000000","0","152000000","78000000"
"10508115005","01","1","6111","01110","5","1","05","2","0","0004700000","0","0005900000","0","60000000","49400000"
"10501108612","03","1","8324","49230","5","2","12","4","0","0104000000","0080000000","0015000000","0","799000000","600000000"
"10501108612","05","1","8324","49230","6","2","12","4","0","0","0","0","0","0","0"
"10503112208","01","1","3429","93290","5","2","8","7","0","0005000000","0002000000","0005000000","0","84000000","72000000"
"10505113412","01","1","5122","56100","4","2","12","7","0108000000","0510000000","0018200000","0004500000","0002000000","804700000","162000000"
"10507114601","01","1","5220","56300","5","2","10","7","0","0012250000","0","0002000000","0","90000000","75750000"
"10502109801","01","1","8324","49230","5","2","12","7","0","0060000000","0050000000","0015000000","0","245000000","120000000"
"10508115012","01","1","5220","47730","4","2","9","6","0010000000","0010000000","0","0020000000","0","80000000","40000000"
"10502109812","03","1","5220","47211","5","2","10","7","0","0040000000","0","0","0","45000000","5000000"
"10505113408","01","1","5220","47720","5","2","8","7","0","0200000000","0001000000","0049200000","0001000000","355000000","103800000"
