Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1060110064","03","1","5220","5223","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060054246","01","1","9314","4521","3","8","6","0002000000","0026000000","0002000000","0026000000","0","0","2000000","26000000"
"1060054248","03","1","9314","4521","3","8","6","0001700000","0020000000","0001700000","0020000000","0","0","1700000","20000000"
"1060054251","01","1","9314","4521","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060030066","01","1","8113","4523","3","8","5","0015000000","0185000000","0012500000","0150000000","0001000000","0018000000","13500000","168000000"
"1060030071","01","1","1426","6303","1","8","6","0030000000","0368000000","0025000000","0300000000","0002000000","0034000000","27000000","334000000"
"1060102021","03","1","9142","5020","3","10","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1060102009","03","1","9314","4521","3","8","6","0001800000","0021000000","0001800000","0021000000","0","0","1800000","21000000"
"1060102013","01","1","2331","8021","1","6","6","0009460000","0144520000","0008000000","0116000000","0000600000","0015000000","8600000","131000000"
"1060094214","01","1","9314","4521","3","8","6","0001800000","0025000000","0001800000","0025000000","0","0","1800000","25000000"
"1060094210","01","1","7417","1545","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060094215","01","1","6113","9003","3","8","6","0006352000","0087900000","0005500000","0066000000","0","0012000000","5500000","78000000"
"1060074067","02","1","2320","8012","1","6","6","0005750000","0072450000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060074064","01","1","5123","6512","3","8","6","0005175000","0065550000","0004000000","0048000000","0000500000","0009000000","4500000","57000000"
"1060098061","01","1","9314","7491","3","8","6","0005957000","0078200000","0004400000","0060000000","0000780000","0008000000","5180000","68000000"
"1060114064","05","1","3134","7494","3","8","6","0003400000","0045000000","0002500000","0032000000","0000500000","0008000000","3000000","40000000"
"1060114064","06","1","4211","6592","2","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060114064","07","1","7212","5010","1","10","6","0005650000","0072450000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060114064","09","1","2331","8021","1","5","5","0006900000","0086250000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060114073","04","1","9333","4522","3","9","6","0005600000","0073000000","0004000000","0050000000","0001000000","0015000000","5000000","65000000"
"1060114062","03","1","7417","1545","3","8","6","0004500000","0055000000","0003500000","0042000000","0000500000","0007000000","4000000","49000000"
"1060114062","05","1","7141","4540","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060114069","01","1","7113","2696","3","9","6","0009200000","0113850000","0006500000","0078000000","0001500000","0021000000","8000000","99000000"
"1060074058","03","1","9314","4521","3","8","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1060074056","02","1","9314","4521","3","8","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060074056","03","1","9314","4521","3","8","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1060002172","01","1","7231","5020","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060002169","01","1","7417","1545","3","8","6","0004600000","0057500000","0003500000","0036000000","0000500000","0014000000","4000000","50000000"
"1060002164","01","1","8340","0501","3","10","5","0003700000","0044400000","0003700000","0044400000","0","0","3700000","44400000"
"1060002164","04","1","9314","4521","3","8","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060090017","01","1","3416","4100","1","8","6","0005700000","0078300000","0005000000","0060000000","0","0008000000","5000000","68000000"
"1060082019","02","1","9211","0112","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060082019","03","1","9211","0112","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060082019","04","1","9211","0112","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060082013","01","1","6111","0112","3","10","5","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"1060082018","01","1","9314","4521","3","9","7","0003600000","0043200000","0003600000","0043200000","0","0","3600000","43200000"
"1060082007","02","1","4190","7491","3","8","6","0004600000","0059000000","0004000000","0048000000","0","0005000000","4000000","53000000"
"1060082011","01","1","9211","0112","3","10","7","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060082011","02","1","0112","7522","1","8","7","0000390000","0004200000","0000350000","0004200000","0","0","350000","4200000"
"1060118007","01","1","9211","0126","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060118011","01","1","9314","4521","3","8","6","0002000000","0022000000","0002000000","0022000000","0","0","2000000","22000000"
"1060118013","02","1","5122","5521","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060022298","01","1","8322","6023","3","10","4","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060022298","03","1","9314","4521","3","9","4","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1060022296","01","1","5169","7513","1","8","6","0008050000","0100050000","0006500000","0078000000","0000500000","0009000000","7000000","87000000"
"1060010107","04","1","9152","2695","3","8","6","0005000000","0073600000","0004500000","0054000000","0","0010000000","4500000","64000000"
"1060010107","07","1","4190","7491","3","11","6","0008900000","0122100000","0008000000","0096000000","0","0015000000","8000000","111000000"
"1060010107","08","1","0112","7522","1","8","6","0000500000","0006000000","0000450000","0005400000","0","0","450000","5400000"
"1060078200","05","1","7422","2022","3","7","5","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"1060078209","03","1","7422","3610","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060078211","01","1","2142","4522","3","10","6","0007475000","0093150000","0006500000","0078000000","0","0003000000","6500000","81000000"
"1060078206","01","1","9333","7491","3","8","6","0004600000","0060950000","0004000000","0048000000","0","0005000000","4000000","53000000"
"1060106060","01","1","8322","4020","3","8","6","0006900000","0094300000","0005500000","0066000000","0000500000","0016000000","6000000","82000000"
"1060106064","01","1","8155","4020","3","8","6","0008050000","0108330000","0006600000","0079200000","0000400000","0015000000","7000000","94200000"
"1060106068","03","1","2411","4020","3","8","6","0006900000","0110400000","0006000000","0084000000","0","0012000000","6000000","96000000"
"1060106072","04","1","5220","5233","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060046176","01","1","9314","4521","3","9","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060046176","03","1","7417","1545","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1060046181","01","1","9141","2320","1","10","6","0006700000","0083000000","0005500000","0066000000","0000500000","0009000000","6000000","75000000"
"1060034118","01","1","8322","2710","3","8","6","0007800000","0096000000","0006500000","0078000000","0000500000","0009000000","7000000","87000000"
"1060034123","01","1","8331","3800","1","10","6","0008470000","0105000000","0006700000","0080400000","0001000000","0015000000","7700000","95400000"
"1060034125","02","1","4190","7512","1","8","6","0007500000","0093060000","0006300000","0075600000","0000500000","0009000000","6800000","84600000"
"1060018020","01","1","2230","8511","1","8","6","0013200000","0166000000","0011000000","0132000000","0001000000","0018000000","12000000","150000000"
"1060018015","01","1","9152","4521","3","8","6","0007500000","0094500000","0006200000","0074400000","0000700000","0011500000","6900000","85900000"
"1060018018","01","1","5220","5235","3","10","6","0007000000","0084000000","0007000000","0084000000","0","0","7000000","84000000"
"1060018012","01","1","3413","7020","3","10","6","0006500000","0081200000","0005400000","0064800000","0000500000","0009000000","5900000","73800000"
"1060058011","02","1","2320","8090","3","7","2","0002500000","0025000000","0002500000","0025000000","0","0","2500000","25000000"
"1060003021","01","1","8340","0501","3","10","5","0006900000","0086250000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060003016","01","1","8340","0501","3","12","4","0005750000","0072450000","0004500000","0054000000","0000500000","0009000000","5000000","63000000"
"1060075019","01","1","5123","5521","3","10","7","0005980000","0075210000","0004000000","0048000000","0001200000","0017400000","5200000","65400000"
"1060075018","01","1","9314","4521","3","8","4","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060087175","01","1","9314","4521","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060099118","01","1","4190","2320","1","12","4","0010800000","0127100000","0008000000","0100720000","0000800000","0009800000","8800000","110520000"
"1060111176","01","1","7137","4532","3","8","6","0004000000","0049000000","0004000000","0049000000","0","0","4000000","49000000"
"1060111176","02","1","2320","8021","1","8","5","0008625000","0106950000","0006000000","0072000000","0001500000","0021000000","7500000","93000000"
"1060111169","01","1","8340","0501","3","10","5","0006900000","0086500000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060111167","01","1","8340","4521","3","8","6","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"1060051181","01","1","8333","1110","1","8","6","0011500000","0141450000","0008000000","0096000000","0002000000","0027000000","10000000","123000000"
"1060051181","04","1","7136","4531","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060063202","01","1","4212","6512","1","8","6","0020700000","0264500000","0010000000","0120000000","0008000000","0110000000","18000000","230000000"
"1060063202","03","1","8322","8090","3","7","6","0004625000","0057500000","0003500000","0042000000","0000500000","0008000000","4000000","50000000"
"1060063204","01","1","8324","6023","3","10","6","0006800000","0082800000","0006000000","0072000000","0","0","6000000","72000000"
"1060063204","03","1","4113","6422","3","8","6","0008050000","0101200000","0005000000","0060000000","0002000000","0028000000","7000000","88000000"
"1060063204","04","1","5111","6023","3","10","6","0003600000","0042000000","0003000000","0036000000","0","0","3000000","36000000"
"1060063196","01","1","8340","0501","3","10","5","0006900000","0082800000","0006000000","0072000000","0","0","6000000","72000000"
"1060087163","01","1","2331","8012","1","5","5","0009200000","0120400000","0007500000","0090000000","0000500000","0010000000","8000000","100000000"
"1060087175","04","1","5162","7523","1","8","6","0007475000","0101430000","0006100000","0073200000","0000400000","0015000000","6500000","88200000"
"1060087166","01","1","7233","4100","1","8","6","0006670000","0084040000","0005200000","0062400000","0000600000","0011400000","5800000","73800000"
"1060087173","01","1","5123","7511","1","8","6","0006325000","0081650000","0005000000","0060000000","0000500000","0011000000","5500000","71000000"
"1060039075","01","1","1427","1110","3","8","6","0005750000","0072450000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060039075","02","1","2411","4010","3","8","6","0006900000","0086250000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060039063","03","1","2490","3800","3","10","6","0020700000","0251850000","0012000000","0144000000","0006000000","0075000000","18000000","219000000"
"1060039065","01","1","3435","3800","3","10","6","0007480000","0093200000","0005000000","0060000000","0001500000","0021000000","6500000","81000000"
"1060039065","09","1","8323","3800","3","10","6","0008100000","0100050000","0005000000","0060000000","0002000000","0027000000","7000000","87000000"
"1060015177","01","1","9152","4521","3","12","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060015179","01","1","9211","0112","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060015186","01","1","9314","4521","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060051181","05","1","7136","4531","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060051185","01","1","4134","2710","1","8","6","0011500000","0141500000","0008000000","0096000000","0002000000","0027000000","10000000","123000000"
"1060051189","01","1","4190","1110","1","10","6","0017250000","0210450000","0010000000","0120000000","0005000000","0063000000","15000000","183000000"
"1060027019","01","1","5169","1110","3","8","5","0007300000","0093900000","0005800000","0069600000","0000500000","0012000000","6300000","81600000"
"1060027007","01","1","8322","4522","3","10","7","0007800000","0099000000","0006300000","0075600000","0000700000","0014400000","7000000","90000000"
"1060027014","01","1","8322","6023","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060027014","02","1","2332","8011","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060031120","01","1","9152","1110","1","10","6","0011500000","0141500000","0008000000","0096000000","0002000000","0027000000","10000000","123000000"
"1060031120","03","1","2411","1120","3","8","6","0005750000","0072500000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060031126","01","1","4190","1120","1","10","6","0011500000","0142000000","0008000000","0096000000","0002000000","0027000000","10000000","123000000"
"1060115071","01","1","9314","4522","3","10","6","0009200000","0114000000","0006500000","0078000000","0001500000","0021000000","8000000","99000000"
"1060115070","01","1","8212","2695","3","8","6","0005750000","0072500000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060055115","01","1","7137","4532","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1060055102","01","1","5122","5512","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060055105","01","1","6113","8031","3","8","6","0005750000","0078200000","0005000000","0060000000","0","0008000000","5000000","68000000"
"1060055112","01","1","4190","4010","3","8","6","0006900000","0093150000","0006000000","0072000000","0","0009000000","6000000","81000000"
"1060043207","01","1","9333","9305","3","8","6","0001700000","0020000000","0001700000","0020000000","0","0","1700000","20000000"
"1060043203","01","1","8276","3800","3","8","6","0006900000","0093150000","0006000000","0072000000","0","0009000000","6000000","81000000"
"1060007158","01","1","4190","7511","1","8","6","0028750000","0368000000","0015000000","0180000000","0010000000","0140000000","25000000","320000000"
"1060007161","01","1","7137","1110","1","8","6","0059800000","0763600000","0032000000","0384000000","0020000000","0280000000","52000000","664000000"
"1060007161","03","1","0112","7522","1","8","6","0000575000","0006900000","0000500000","0006000000","0","0","500000","6000000"
"1060007166","01","1","4190","1110","1","8","5","0057500000","0724500000","0028000000","0336000000","0022000000","0294000000","50000000","630000000"
"1060007155","01","1","3422","1110","1","9","5","0028750000","0391000000","0015000000","0180000000","0010000000","0160000000","25000000","340000000"
"1060103108","01","1","5123","7511","1","8","6","0007500000","0099000000","0006500000","0078000000","0","0008000000","6500000","86000000"
"1060103102","01","1","2331","8012","1","5","5","0011400000","0146000000","0009200000","0110400000","0000700000","0016000000","9900000","126400000"
"1060103099","01","1","7123","4521","3","8","5","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"1060079203","03","1","5220","5231","3","8","6","0002300000","0027600000","0002300000","0027600000","0","0","2300000","27600000"
"1060079192","01","1","4222","8511","1","8","6","0010925000","0126500000","0008000000","0097000000","0001500000","0013000000","9500000","110000000"
"1060079192","06","1","3221","7523","1","8","6","0008050000","0101200000","0006500000","0078000000","0000500000","0010000000","7000000","88000000"
"1060079194","01","1","9314","7491","3","12","6","0009200000","0111550000","0007500000","0090000000","0000500000","0007000000","8000000","97000000"
"1060079194","04","1","9314","4521","3","9","6","0004500000","0054000000","0004500000","0054000000","0","0","4500000","54000000"
"1060091017","01","1","9314","4521","3","8","4","0003000000","0040000000","0003000000","0040000000","0","0","3000000","40000000"
"1060091021","01","1","0111","7522","1","8","6","0009000000","0118000000","0007500000","0090000000","0000500000","0012000000","8000000","102000000"
"1060091011","01","1","9314","4521","3","8","4","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"1060119223","01","1","8324","6023","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060119223","04","1","0112","7522","1","8","6","0001192000","0011500000","0001000000","0010000000","0","0","1000000","10000000"
"1060119218","01","1","9314","4522","3","8","6","0006900000","0093265000","0005800000","0070100000","0000200000","0011000000","6000000","81100000"
"1060095062","01","1","2320","8021","1","8","6","0010350000","0127650000","0007000000","0084000000","0002000000","0027000000","9000000","111000000"
"1060095062","02","1","2331","8012","1","6","6","0009200000","0113850000","0006000000","0072000000","0002000000","0027000000","8000000","99000000"
"1060095058","03","1","7421","4010","3","8","6","0006900000","0086250000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060095058","04","1","3152","1544","3","8","6","0005750000","0072450000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060095068","02","1","2320","8021","3","8","6","0006350000","0079500000","0004000000","0048000000","0001500000","0021000000","5500000","69000000"
"1060107160","01","1","8322","1110","3","10","6","0008050000","0100050000","0005000000","0060000000","0002000000","0027000000","7000000","87000000"
"1060107168","04","1","7212","1110","3","10","6","0008010000","0100100000","0005000000","0060000000","0002000000","0027000000","7000000","87000000"
"1060107165","02","1","4190","7530","3","8","6","0005750000","0072500000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060047008","03","1","3112","2710","3","8","6","0009200000","0123050000","0006000000","0072000000","0002000000","0035000000","8000000","107000000"
"1060047011","01","1","7141","4540","3","8","6","0007500000","0090000000","0007500000","0090000000","0","0","7500000","90000000"
"1060047014","01","1","8324","5156","3","10","6","0004600000","0062100000","0003000000","0036000000","0001000000","0018000000","4000000","54000000"
"1060059159","01","1","9314","4521","3","8","4","0003500000","0040000000","0003500000","0040000000","0","0","3500000","40000000"
"1060059159","03","1","9314","4521","3","8","4","0003000000","0035000000","0003000000","0035000000","0","0","3000000","35000000"
"1060059162","01","1","7141","4540","3","8","4","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"1060059154","02","1","3231","8517","1","8","6","0006325000","0085100000","0005500000","0066000000","0","0008000000","5500000","74000000"
"1060011021","01","1","7418","1546","3","12","5","0008050000","0098400000","0007000000","0084000000","0","0001500000","7000000","85500000"
"1060011021","02","1","8322","8090","3","4","7","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060011021","03","1","8322","8090","3","3","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"1060035173","01","1","2320","8021","1","6","6","0011534500","0141864000","0009130000","0109560000","0000900000","0013800000","10030000","123360000"
"1060035173","02","1","2320","8021","1","6","4","0007256500","0090528000","0005810000","0069720000","0000500000","0009000000","6310000","78720000"
"1060035167","01","1","2411","7511","1","8","6","0012650000","0155250000","0010000000","0120000000","0001000000","0015000000","11000000","135000000"
"1060035167","02","1","4212","6512","1","8","6","0008855000","0109710000","0006700000","0080400000","0001000000","0015000000","7700000","95400000"
"1060035171","01","1","4190","7512","1","8","6","0009510500","0117576000","0007470000","0089640000","0000800000","0012600000","8270000","102240000"
"1060035171","04","1","0112","7522","1","10","6","0000391000","0004692000","0000340000","0004080000","0","0","340000","4080000"
"1060035165","01","1","2411","7511","1","8","6","0015065000","0184230000","0011600000","0139200000","0001500000","0021000000","13100000","160200000"
"1060071201","01","1","4115","8031","1","8","6","0011500000","0143750000","0009000000","0108000000","0001000000","0017000000","10000000","125000000"
"1060071196","01","1","2320","8090","1","10","6","0010810000","0126270000","0008400000","0100800000","0001000000","0009000000","9400000","109800000"
"1060071198","01","1","7233","1110","1","10","6","0010350000","0125350000","0008000000","0096000000","0001000000","0013000000","9000000","109000000"
"1060023009","03","1","7417","1545","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060023009","04","1","5220","5231","3","8","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060023009","05","1","5220","5231","3","8","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060023015","04","1","7422","2022","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060023010","01","1","8332","4522","3","12","6","0015088000","0187956000","0011620000","0139440000","0001500000","0024000000","13120000","163440000"
"1060016071","01","1","5122","4010","3","6","6","0005980000","0079810000","0004000000","0048000000","0001200000","0021400000","5200000","69400000"
"1060016062","03","1","5220","5234","3","8","6","0001700000","0021000000","0001700000","0021000000","0","0","1700000","21000000"
"1060016061","04","1","9314","4521","3","8","3","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1060016067","01","1","4134","7523","1","9","5","0009200000","0116150000","0005000000","0060000000","0003000000","0041000000","8000000","101000000"
"1060076168","01","1","6113","7491","3","8","6","0007475000","0098900000","0004500000","0054000000","0002000000","0032000000","6500000","86000000"
"1060076180","04","1","7417","1545","3","15","6","0004025000","0052900000","0003000000","0036000000","0000500000","0010000000","3500000","46000000"
"1060076180","05","1","8340","3511","3","10","6","0004600000","0062100000","0003000000","0036000000","0001000000","0018000000","4000000","54000000"
"1060076169","01","1","9160","7491","3","8","6","0008050000","0103500000","0005000000","0060000000","0002000000","0030000000","7000000","90000000"
"1060076177","01","1","9132","7491","3","8","6","0004025000","0055200000","0003000000","0036000000","0000500000","0012000000","3500000","48000000"
"1060076174","03","1","9314","4521","3","8","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060076174","04","1","9314","4521","3","8","4","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060040015","05","1","0111","7522","1","8","6","0005750000","0072500000","0004000000","0048000000","0001000000","0015000000","5000000","63000000"
"1060064016","01","1","1427","2413","3","10","6","0035000000","0420000000","0035000000","0420000000","0","0","35000000","420000000"
"1060064010","01","1","7311","2413","3","9","6","0010500000","0127650000","0007500000","0090000000","0001500000","0021000000","9000000","111000000"
"1060004189","02","1","5141","9302","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060004189","04","1","9314","4521","3","8","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1060004201","01","1","8163","2320","3","10","6","0006900000","0086250000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060100064","01","1","4190","1110","1","8","5","0027255000","0335225000","0022000000","0264000000","0001700000","0027500000","23700000","291500000"
"1060100071","01","1","2411","1110","1","8","5","0022310000","0287600000","0016500000","0212000000","0002900000","0038300000","19400000","250300000"
"1060088123","02","1","7113","6302","3","10","6","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1060088123","03","1","8212","2695","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060088118","03","1","5111","6023","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060088113","04","1","9314","4521","3","8","6","0002000000","0025000000","0002000000","0025000000","0","0","2000000","25000000"
"1060112014","01","1","9314","4521","3","8","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060112016","01","1","8324","6023","3","9","6","0008000000","0096000000","0008000000","0096000000","0","0","8000000","96000000"
"1060112016","04","1","8333","4550","3","9","6","0005347500","0067620000","0004150000","0049800000","0000500000","0009000000","4650000","58800000"
"1060112016","05","1","7133","4540","3","8","6","0004800000","0057600000","0004800000","0057600000","0","0","4800000","57600000"
"1060112019","01","1","1427","2520","3","8","5","0008500000","0103000000","0008500000","0103000000","0","0","8500000","103000000"
"1060028102","03","1","9333","2710","3","8","6","0006785000","0088320000","0005400000","0064800000","0000500000","0012000000","5900000","76800000"
"1060028107","01","1","1427","9232","1","9","5","0014490000","0180780000","0011600000","0139200000","0001000000","0018000000","12600000","157200000"
"1060028113","03","1","3429","5129","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060028113","04","1","7241","3110","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060052212","03","1","4190","2310","3","8","6","0006210000","0080500000","0005000000","0060000000","0000400000","0010000000","5400000","70000000"
"1060008350","03","1","2320","8021","1","6","5","0008050000","0100050000","0006000000","0072000000","0001000000","0015000000","7000000","87000000"
"1060032019","01","1","7233","1120","3","10","6","0009200000","0113850000","0006000000","0072000000","0002000000","0027000000","8000000","99000000"
"1060032015","01","1","9333","1120","3","10","6","0008050000","0100050000","0005000000","0060000000","0002000000","0027000000","7000000","87000000"
"1060020159","03","1","9152","7492","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060020152","03","1","8322","6022","3","10","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060068108","01","1","7417","1545","3","10","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060020149","01","1","9314","4521","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1060008346","01","1","4115","5511","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1060008346","02","1","7218","5260","3","7","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060008344","01","1","7142","2413","3","10","6","0006900000","0086250000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060008355","01","1","7224","2892","3","8","6","0005200000","0065550000","0003800000","0045600000","0000700000","0011400000","4500000","57000000"
"1060008350","01","1","2320","8021","3","6","4","0006900000","0086250000","0005000000","0060000000","0001000000","0015000000","6000000","75000000"
"1060080153","02","1","8163","9001","3","8","6","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1060080158","01","1","9132","7491","3","8","6","0006325000","0067850000","0004000000","0048000000","0001500000","0011000000","5500000","59000000"
"1060080154","01","1","3439","4010","3","8","6","0006440000","0078775000","0004600000","0055500000","0001000000","0013000000","5600000","68500000"
"1060104011","01","1","9314","4521","3","8","5","0004500000","0050000000","0004500000","0050000000","0","0","4500000","50000000"
"1060104019","03","1","7132","4540","3","8","5","0005000000","0050000000","0005000000","0050000000","0","0","5000000","50000000"
"1060056208","01","1","9314","4521","3","8","5","0004000000","0045000000","0004000000","0045000000","0","0","4000000","45000000"
"1060056208","03","1","9314","4521","3","8","5","0004500000","0050000000","0004500000","0050000000","0","0","4500000","50000000"
"1060056210","01","1","9314","4521","3","8","5","0005000000","0050000000","0005000000","0050000000","0","0","5000000","50000000"
"1060056210","04","1","9314","4521","3","8","5","0004500000","0035000000","0004500000","0035000000","0","0","4500000","35000000"
"1060116007","01","1","9314","4521","3","8","6","0005000000","0069000000","0005000000","0069000000","0","0","5000000","69000000"
"1060116010","01","1","4190","7511","1","8","6","0009775000","0121900000","0007400000","0089000000","0001100000","0017000000","8500000","106000000"
"1060044176","01","1","9314","4521","3","9","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060044166","03","1","8323","4100","3","8","6","0007475000","0095450000","0005800000","0069600000","0000700000","0013400000","6500000","83000000"
"1060044166","04","1","6113","7511","3","8","6","0006785000","0099820000","0005400000","0064800000","0000500000","0012000000","5900000","76800000"
"1060044166","05","1","6113","7511","3","8","6","0006785000","0088320000","0005400000","0064800000","0000500000","0012000000","5900000","76800000"
"1060044170","05","1","9314","4521","3","8","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060024208","01","1","7233","3800","3","10","6","0017250000","0211600000","0012000000","0144000000","0003000000","0040000000","15000000","184000000"
"1060092059","02","1","9314","4521","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060092061","01","1","9314","4521","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1060092063","01","1","9314","4521","3","8","6","0003500000","0038000000","0003500000","0038000000","0","0","3500000","38000000"
"1060120252","01","1","4190","7512","1","9","5","0010350000","0129950000","0008500000","0102000000","0000500000","0011000000","9000000","113000000"
"1060120252","02","1","2432","8090","1","9","5","0008050000","0106950000","0007000000","0084000000","0","0009000000","7000000","93000000"
"1060036163","01","1","5220","5231","3","9","6","0010695000","0131790000","0008300000","0099600000","0001000000","0015000000","9300000","114600000"
"1060036174","03","1","7132","4540","3","8","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1060096066","05","1","9314","4521","3","8","5","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060096068","04","1","5111","6023","3","12","6","0005000000","0060000000","0005000000","0060000000","0","0","5000000","60000000"
"1060108074","01","1","9132","1120","1","12","6","0018170000","0172155000","0011800000","0141600000","0004000000","0008100000","15800000","149700000"
