Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"1030057005","07","2","7142","5020","3",,,"0","0001920000","0","0001920000","0","0","0","1920000"
"1030057004","01","1","5220","5221","3","4","7","0000450000","0005400000","0000450000","0005400000","0","0","450000","5400000"
"1030057003","03","2","7126","4521","3",,,"0","0027000000","0","0027000000","0","0","0","27000000"
"1030045003","01","1","7411","1515","3","10","5","0002200000","0026400000","0002097400","0025168000","0","0","2097400","25168000"
"1030045001","01","1","2412","4010","1","7","6","0004500000","0070000000","0004060000","0048720000","0","0016000000","4060000","64720000"
"1030045005","03","2","7442","1920","3",,,"0003000000","0031000000","0003000000","0030000000","0","0001000000","3000000","31000000"
"1030045005","04","2","7442","1920","3",,,"0005000000","0051000000","0005000000","0050000000","0","0001000000","5000000","51000000"
"1030045005","05","1","7212","2892","3","10","6","0005000000","0060000000","0004767000","0057204000","0","0","4767000","57204000"
"1030069003","01","2","9211","0113","3",,,"0","0001800000","0","0001800000","0","0","0","1800000"
"1030069003","01","1","9314","4521","3","10","4","0001600000","0019200000","0001600000","0019200000","0","0","1600000","19200000"
"1030077001","01","1","1429","8021","1","5","6","0006490000","0072190000","0005890000","0061990000","0","0003000000","5890000","64990000"
"1030077005","01","1","3113","6010","1","8","7","0004800000","0060100000","0004105500","0049266000","0","0002500000","4105500","51766000"
"1030014001","01","1","7123","4521","3","15","6","0006500000","0058500000","0006500000","0058500000","0","0","6500000","58500000"
"1030014003","01","2","7442","1920","3",,,"0001600000","0012800050","0001525340","0012202720","0","0","1525340","12202720"
"1030014005","01","1","7233","2520","3","8","5","0003400000","0045000800","0003241400","0038896800","0","0004200000","3241400","43096800"
"1030122004","01","1","7418","1546","3","9","6","0003964880","0052078560","0003841904","0046102848","0","0004500000","3841904","50602848"
"1030122004","02","1","4222","8514","3","7","7","0000500000","0006200000","0000500000","0006000000","0","0000200000","500000","6200000"
"1030122005","01","1","8212","2695","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1030050001","01","1","9314","4521","3","9","6","0001050000","0018000000","0","0","0","0","1050000","18000000"
"1030050003","01","1","9314","4521","3","8","6","0000600000","0013500000","0000600000","0013500000","0","0","600000","13500000"
"1030050004","01","1","0111","7522","1","8","6","0006795804","0084049648","0006296815","0075561780","0","0002500000","6296815","78061780"
"1030050004","03","1","5220","5235","3","8","6","0001200000","0002400000","0001200000","0002400000","0","0","1200000","2400000"
"1030050004","04","1","6113","9003","3","4","6","0001400000","0001400000","0001400000","0001400000","0","0","1400000","1400000"
"1030134003","01","2","2331","8012","1",,,"0","0048700000","0","0034043000","0","0002500000","0","36543000"
"1030134005","04","1","7231","5020","3","12","6","0000280000","0000350000","0000280000","0000350000","0","0","280000","350000"
"1030134002","01","1","1429","8021","1","9","6","0006964701","0085576412","0006220560","0074646720","0","0002000000","6220560","76646720"
"1030134001","03","2","8125","2732","3",,,"0","0024785600","0","0019829600","0","0003500000","0","23329600"
"1030026001","01","1","4134","3130","3","8","7","0003869960","0046439520","0002189362","0027272342","0001500000","0017000000","3689362","44272342"
"1030026002","01","1","4223","9213","1","10","6","0007700000","0087200000","0005887000","0070644000","0000700000","0003200000","6587000","73844000"
"1030026003","02","1","9152","4020","1","18","7","0003900000","0051800000","0003545000","0042540000","0","0005000000","3545000","47540000"
"1030026004","02","1","3471","7430","3","10","6","0003847270","0048667240","0003667731","0044012769","0","0002500000","3667731","46512769"
"1030026004","03","2","8221","2520","3",,,"0","0002700000","0","0002700000","0","0","0","2700000"
"1030026004","03","2","9151","7414","3",,,"0","0010000000","0","0010000000","0","0","0","10000000"
"1030026004","03","1","3429","1546","3","12","6","0002600000","0007800000","0002600000","0007800000","0","0","2600000","7800000"
"1030026004","04","2","0112","7522","1",,,"0","0003200000","0","0002912000","0","0","0","2912000"
"1030026004","04","1","9320","1546","3","8","6","0001800000","0007200000","0001800000","0007200000","0","0","1800000","7200000"
"1030062005","01","1","5162","6303","1","8","3","0003500000","0047500000","0003206700","0038480400","0","0005500000","3206700","43980400"
"1030062005","02","1","4221","6304","3","12","6","0001700000","0020400000","0001620700","0019448400","0","0","1620700","19448400"
"1030062003","02","1","2230","8511","3","6","6","0003000000","0038000000","0003000000","0036000000","0","0002000000","3000000","38000000"
"1030062002","01","1","8324","6023","3","10","6","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1030062002","02","1","3475","9241","3","7","3","0000695000","0007590000","0000495000","0007590000","0000200000","0","695000","7590000"
"1030062002","03","1","8322","6023","3","10","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1030062002","04","1","0112","7522","1","8","6","0000320000","0003840000","0000291200","0003494400","0","0","291200","3494400"
"1030110002","06","2","7417","1545","3",,,"0","0014000000","0","0014000000","0","0","0","14000000"
"1030110005","01","1","9314","4521","3","10","3","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1030074001","03","1","7218","3610","3","9","6","0000600000","0001200000","0000600000","0001200000","0","0","600000","1200000"
"1030074001","04","1","8322","6021","3","18","7","0006000000","0072000000","0006000000","0072000000","0","0","6000000","72000000"
"1030074005","01","1","7122","3610","3","10","6","0002500000","0030000000","0002383334","0028600000","0","0","2383334","28600000"
"1030002002","01","1","8324","6023","3","12","7","0","0024000000","0","0024000000","0","0","0","24000000"
"1030002002","03","1","4222","8514","3","7","6","0001000000","0006000000","0001000000","0006000000","0","0","1000000","6000000"
"1030002002","04","1","9211","0111","3","8","7","0001500000","0001500000","0001500000","0001500000","0","0","1500000","1500000"
"1030038001","03","1","8274","1543","3","8","6","0003000000","0038000000","0002860000","0034320000","0","0002000000","2860000","36320000"
"1030038001","04","1","8274","1543","3","10","6","0004500000","0060000000","0004090000","0049080000","0","0006000000","4090000","55080000"
"1030038002","01","1","7433","1810","3","8","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1030038005","01","1","7212","3420","3","8","6","0003000000","0037300000","0002777000","0030273234","0","0004500000","2777000","34773234"
"1030098001","03","1","7221","2811","3","12","6","0001500000","0018500000","0001500000","0018000000","0","0000500000","1500000","18500000"
"1030098001","04","1","7231","5020","3","12","6","0002000000","0024600000","0002000000","0024000000","0","0000600000","2000000","24600000"
"1030098002","01","1","2461","9193","1","3","7","0002200000","0026400000","0002097000","0025164000","0","0","2097000","25164000"
"1030098002","01","1","2310","8031","1","6","2","0","0005000000","0","0005000000","0","0","0","5000000"
"1030138004","02","1","2331","8012","1","4","6","0004444445","0051966670","0004056386","0044012694","0","0002500000","4056386","46512694"
"1030138005","04","1","2230","8511","1","12","6","0004635800","0055708500","0003799998","0044499885","0000200000","0004400000","3999998","48899885"
"1030114002","01","2","8324","6023","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"1030114002","01","1","8281","3410","3","10","6","0003404300","0035320250","0003150003","0028749948","0","0004500000","3150003","33249948"
"1030114003","01","1","2320","8021","1","6","3","0006309672","0060919344","0005440721","0050301442","0","0002500000","5440721","52801442"
"1030114004","01","1","7241","3410","3","10","6","0003700000","0047200000","0003402334","0037053334","0","0007200000","3402334","44253334"
"1030114005","03","2","9314","4521","3",,,"0","0003000000","0","0003000000","0","0","0","3000000"
"1030042002","01","1","9314","4521","3","12","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1030042003","01","2","8232","2520","3",,,"0","0025500000","0","0025500000","0","0","0","25500000"
"1030042003","01","1","7141","4540","3","12","6","0001440000","0001440000","0001440000","0001440000","0","0","1440000","1440000"
"1030042004","01","1","9160","7493","3","12","7","0004634750","0054654500","0004199987","0044799841","0","0005600000","4199987","50399841"
"1030042005","01","1","8223","2899","3","11","6","0002779700","0034452400","0002650000","0028649960","0","0004400000","2650000","33049960"
"1030094001","01","1","9314","4521","3","12","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1030094001","03","1","8322","6023","3","15","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"1030094003","01","1","9314","4521","3","10","5","0002700000","0014400000","0002700000","0014400000","0","0","2700000","14400000"
"1030094004","01","1","2490","6512","1","8","6","0005253086","0068733328","0004447470","0050406665","0","0009400000","4447470","59806665"
"1030010004","03","1","4221","6210","3","9","6","0002576300","0028500000","0002250000","0023000000","0","0002500000","2250000","25500000"
"1030010005","01","1","3435","8511","1","10","6","0005800000","0067300000","0005148500","0057414000","0","0002500000","5148500","59914000"
"1030130001","01","1","8212","2695","3","6","6","0002642570","0031710840","0002499994","0029999928","0","0","2499994","29999928"
"1030130001","01","1","7437","1721","3","5","6","0000960000","0005760000","0000960000","0005760000","0","0","960000","5760000"
"1030130002","01","1","2411","7310","1","8","6","0005630850","0062437440","0005049997","0054300033","0","0002250000","5049997","56550033"
"1030130004","01","1","5169","2710","3","10","6","0004727260","0044057770","0004184690","0037547770","0","0005200000","4184690","42747770"
"1030130005","01","1","9211","0111","3","12","6","0003600000","0010800000","0003600000","0010800000","0","0","3600000","10800000"
"1030106004","01","1","9152","4521","3","12","7","0002300000","0004600000","0002300000","0004600000","0","0","2300000","4600000"
"1030106004","04","1","9152","6303","3","10","7","0002500000","0025000000","0002500000","0025000000","0","0","2500000","25000000"
"1030106005","01","1","8324","4522","3","8","6","0006500000","0039000000","0006500000","0039000000","0","0","6500000","39000000"
"1030082003","01","1","3435","8532","1","8","6","0006744140","0076232808","0006000000","0060207654","0","0005850000","6000000","66057654"
"1030082004","01","1","2411","7530","1","8","6","0009000000","0103000000","0008140000","0085680000","0","0007000000","8140000","92680000"
"1030082005","01","1","9132","8021","1","18","7","0004700000","0061500000","0004027000","0048324000","0","0005100000","4027000","53424000"
"1030070001","04","1","7133","4540","3","10","6","0002000000","0014000000","0002000000","0014000000","0","0","2000000","14000000"
"1030070001","05","1","7133","4540","3","10","7","0001500000","0004500000","0001500000","0004500000","0","0","1500000","4500000"
"1030070002","01","1","9314","4521","3","8","4","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"1030070003","01","1","8324","6023","3","12","5","0004000000","0048000000","0004000000","0048000000","0","0","4000000","48000000"
"1030022001","03","1","5220","5129","3","8","6","0002000000","0006000000","0002000000","0006000000","0","0","2000000","6000000"
"1030022002","02","1","2230","8511","1","8","6","0004200000","0052900000","0003748500","0044982000","0","0002500000","3748500","47482000"
"1030022002","03","1","7212","2913","3","8","6","0003228515","0041242180","0003000000","0036000000","0","0002500000","3000000","38500000"
"1030022002","04","1","8281","2921","3","8","6","0002994140","0038429680","0002800000","0033600000","0","0002500000","2800000","36100000"
"1030022002","05","1","8281","2921","3","8","6","0002994140","0038429680","0002800000","0033600000","0","0002500000","2800000","36100000"
"1030022003","01","2","7126","4521","3",,,"0","0035000000","0","0035000000","0","0","0","35000000"
"1030022003","03","1","7422","3610","3","8","6","0003000000","0036500000","0002860000","0034320000","0","0000500000","2860000","34820000"
"1030022004","01","1","9314","4521","3","10","7","0002000000","0022000000","0002000000","0022000000","0","0","2000000","22000000"
"1030066002","02","1","2230","8511","1","8","6","0005102325","0063727900","0004609189","0055310268","0","0002500000","4609189","57810268"
"1030066003","01","1","2331","8012","1","4","6","0005500000","0068500000","0004940445","0059285340","0","0002500000","4940445","61785340"
"1030066003","02","1","2331","8012","1","4","6","0005183782","0064705384","0004629940","0055559160","0","0002500000","4629940","58059160"
"1030066004","02","1","3152","3410","3","9","5","0003800000","0052600000","0003622667","0043472000","0","0007000000","3622667","50472000"
"1030126005","01","1","7431","1711","3","12","6","0002700000","0032800000","0002549000","0028761000","0","0002500000","2549000","31261000"
"1030126004","01","1","8324","6023","3","12","6","0003500000","0040600000","0003500000","0040600000","0","0","3500000","40600000"
"1030126004","03","2","7311","3311","3",,,"0","0009300000","0","0009300000","0","0","0","9300000"
"1030126003","01","1","8159","2413","3","8","6","0004000000","0052000000","0003658334","0043900000","0","0004000000","3658334","47900000"
"1030030002","03","1","3134","7430","3","10","6","0003000000","0040000000","0002780000","0033360000","0","0004000000","2780000","37360000"
"1030030005","01","1","7218","2812","3","7","7","0005100000","0069700000","0004632000","0055584000","0","0008500000","4632000","64084000"
"1030030004","01","1","4215","6512","1","8","6","0007250000","0089750000","0005500000","0066000000","0001750000","0023750000","7250000","89750000"
"1030030003","01","1","7224","3430","3","10","6","0002800000","0033600080","0002669340","0032032080","0","0","2669340","32032080"
"1030078005","01","2","9314","4521","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"1030078005","01","1","8232","2520","3","8","6","0002000000","0004000000","0002000000","0004000000","0","0","2000000","4000000"
"1030078004","01","1","5111","6022","3","10","7","0003500000","0017500000","0003500000","0017500000","0","0","3500000","17500000"
"1030078003","01","1","9314","4521","3","10","6","0001350000","0010800000","0001350000","0010800000","0","0","1350000","10800000"
"1030078001","03","1","9314","4521","3","10","2","0000840000","0014400000","0000840000","0014400000","0","0","840000","14400000"
"1030078001","04","1","9314","4521","3","10","2","0000840000","0014400000","0000840000","0014400000","0","0","840000","14400000"
"1030102003","01","1","1422","1548","3","9","6","0003800000","0043400000","0002810000","0033720000","0000800000","0007400000","3610000","41120000"
"1030102004","03","2","9314","4521","3",,,"0003500000","0035000000","0003500000","0035000000","0","0","3500000","35000000"
"1030102004","04","2","9314","4521","3",,,"0003500000","0035000000","0003500000","0035000000","0","0","3500000","35000000"
"1030034005","01","1","4142","6512","1","8","6","0003300000","0046600000","0003003000","0036036000","0","0007000000","3003000","43036000"
"1030118002","02","2","9211","0111","3",,,"0","0001800000","0","0001800000","0","0","0","1800000"
"1030018002","01","2","4223","8511","1",,,"0","0021987650","0","0017500000","0","0002500000","0","20000000"
"1030018002","03","1","4113","8090","3","12","7","0001400000","0007000000","0001400000","0007000000","0","0","1400000","7000000"
"1030018003","01","2","7438","1711","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"1030046003","01","1","9211","0126","3","8","7","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"1030046001","01","1","9314","4521","3","8","4","0001800000","0018000000","0001800000","0018000000","0","0","1800000","18000000"
"1030090001","01","1","1410","8511","1","8","7","0006400000","0108800000","0005324000","0063888000","0","0032000000","5324000","95888000"
"1030054001","01","1","0111","7522","1","10","6","0005000000","0062000000","0004200000","0050400000","0","0002000000","4200000","52400000"
"1030054002","04","1","4222","8514","3","9","6","0000700000","0001300000","0000700000","0001300000","0","0","700000","1300000"
"1030054003","01","1","9211","0111","3","7","1","0000600000","0001600000","0000600000","0001600000","0","0","600000","1600000"
"1030054003","02","2","7135","5234","3",,,"0000500000","0001500000","0000500000","0001500000","0","0","500000","1500000"
"1030054004","03","1","7133","4540","3","8","6","0001000000","0005000000","0001000000","0005000000","0","0","1000000","5000000"
"1030006004","01","1","4223","6421","1","8","6","0004000000","0050900000","0003640000","0043680000","0","0002900000","3640000","46580000"
"1030006005","01","1","4190","7514","1","8","6","0004100000","0051384000","0003463000","0041556000","0000300000","0006100000","3763000","47656000"
"1030006005","02","1","2320","8021","1","5","4","0002000000","0018000000","0002000000","0018000000","0","0","2000000","18000000"
"1030118004","01","2","9211","0113","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"1030118004","03","2","7136","4531","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"1030118004","04","2","7136","4531","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"1030135001","02","1","3231","8513","1","8","6","0004142000","0049704000","0003220555","0038646664","0","0002750000","3220555","41396664"
"1030135003","01","1","4134","4522","3","12","6","0003462890","0038624995","0003200000","0035900000","0","0","3200000","35900000"
"1030135004","01","1","1410","7511","1","8","6","0006600000","0069700000","0005798500","0059262000","0","0002500000","5798500","61762000"
"1030135005","01","1","9333","9305","3","10","6","0003000000","0027000000","0003000000","0027000000","0","0","3000000","27000000"
"1030051004","03","1","9152","4020","3","12","6","0002876953","0037151561","0002700000","0031400000","0","0003800000","2700000","35200000"
"1030015001","03","1","7418","1543","3","10","7","0000750000","0000750000","0000750000","0000750000","0","0","750000","750000"
"1030015002","02","1","2142","8532","1","8","6","0003500000","0030500000","0003080000","0027140000","0","0002500000","3080000","29640000"
"1030015004","01","1","1410","2710","3","10","6","0004000000","0096250800","0003813400","0045760800","0","0048250000","3813400","94010800"
"1030015003","01","1","3429","1543","3","8","6","0002909760","0034917000","0002700000","0030800000","0","0001500000","2700000","32300000"
"1030075003","03","1","9314","4521","2","10","7","0004500000","0022500000","0","0022500000","0","0","4500000","22500000"
"1030075004","03","1","7123","4521","3","10","5","0004000000","0036000000","0004000000","0036000000","0","0","4000000","36000000"
"1030075004","04","1","9314","4521","3","10","3","0001800000","0014000000","0001800000","0014000000","0","0","1800000","14000000"
"1030075005","01","1","9314","4521","3","10","4","0001800000","0015000000","0001800000","0015000000","0","0","1800000","15000000"
"1030003001","02","1","2320","8021","1","4","5","0004000000","0050500000","0003663000","0043956000","0","0002500000","3663000","46456000"
"1030003003","02","1","2320","8021","1","4","5","0005526080","0068812960","0004919851","0059038212","0","0002500000","4919851","61538212"
"1030111004","03","1","8281","2925","3","8","6","0002500000","0015000000","0002500000","0015000000","0","0","2500000","15000000"
"1030123005","01","1","2432","9231","1","8","7","0003800000","0048100400","0003742000","0041672400","0","0002500000","3742000","44172400"
"1030039002","03","1","9314","4521","3","8","6","0001050000","0005250000","0001050000","0005250000","0","0","1050000","5250000"
"1030039003","01","1","7501","1724","3","9","6","0002200000","0030000000","0002200000","0030000000","0","0","2200000","30000000"
"1030039001","01","1","9314","4521","3","8","6","0001950000","0013650000","0001950000","0013650000","0","0","1950000","13650000"
"1030039004","01","1","5123","5521","3","13","7","0003360000","0041820000","0003360000","0041820000","0","0","3360000","41820000"
"1030099005","01","1","9314","4521","3","12","4","0003400000","0040800000","0003400000","0040800000","0","0","3400000","40800000"
"1030063003","01","2","9211","0113","3",,,"0","0001000000","0","0001000000","0","0","0","1000000"
"1030087004","01","1","9314","4521","3","10","5","0003000000","0018000000","0003000000","0018000000","0","0","3000000","18000000"
"1030027005","01","1","1410","8532","1","10","6","0006250000","0077000000","0004145300","0049743600","0001650000","0021800000","5795300","71543600"
"1030027001","01","1","4134","6023","3","7","6","0003800000","0045600000","0003462670","0041552040","0","0","3462670","41552040"
"1030063001","01","1","9152","1519","3","15","4","0002642578","0018498046","0002500000","0017500000","0","0","2500000","17500000"
"1030087001","02","1","4190","6720","3","8","6","0002700000","0032400000","0002700000","0032400000","0","0","2700000","32400000"
"1030087001","03","1","2320","8090","3","6","5","0002800000","0033600000","0002669250","0032031000","0","0","2669250","32031000"
"1030011005","01","1","3340","8031","1","10","6","0005572265","0069367180","0005000000","0060000000","0","0002500000","5000000","62500000"
"1030047001","01","1","9152","7492","3","14","7","0002500000","0032200000","0002378333","0028540000","0","0002200000","2378333","30740000"
"1030047005","01","1","5220","5221","3","8","6","0003000000","0039000000","0002805000","0033660000","0","0003000000","2805000","36660000"
"1030095001","01","1","5123","5521","3","12","7","0003500000","0042000000","0003500000","0042000000","0","0","3500000","42000000"
"1030095002","01","1","2490","8532","1","8","6","0008700000","0112900000","0007669000","0091728000","0","0008500000","7669000","100228000"
"1030095003","01","2","5130","1555","3",,,"0","0027815624","0","0021600000","0","0004800000","0","26400000"
"1030071002","01","1","7231","5020","3","8","6","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1030071003","01","1","9314","4521","3","12","5","0003000000","0036000000","0003000000","0036000000","0","0","3000000","36000000"
"1030071004","01","1","9152","1520","3","8","6","0002994140","0040729680","0002800000","0033600000","0","0004800000","2800000","38400000"
"1030071004","02","1","4190","8513","1","8","6","0005623456","0069981472","0004800000","0057600000","0","0002500000","4800000","60100000"
"1030071005","01","1","8332","4522","3","12","6","0005572265","0067609369","0005000000","0058500000","0","0002500000","5000000","61000000"
"1030071005","02","1","2331","8012","1","10","6","0005746913","0070351846","0004900000","0057900000","0","0002500000","4900000","60400000"
"1030035001","04","1","9314","4521","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1030035001","05","1","9314","4521","3","8","6","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1030035002","04","1","8231","2511","3","12","6","0002994140","0038429680","0002800000","0033600000","0","0002500000","2800000","36100000"
"1030035004","04","1","7142","5020","3","6","5","0000500000","0005000000","0000500000","0005000000","0","0","500000","5000000"
"1030035004","05","1","8322","6022","3","6","6","0003000000","0012000000","0003000000","0012000000","0","0","3000000","12000000"
"1030035005","03","1","7132","4521","3","10","4","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"1030035005","04","1","7132","4521","3","10","4","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"1030059003","01","1","6113","9003","3","12","7","0002642578","0002642578","0002500000","0002500000","0","0","2500000","2500000"
"1030059003","01","2","9333","9305","3",,,"0","0026400000","0","0026400000","0","0","0","26400000"
"1030059004","01","2","7126","4521","3",,,"0","0027000000","0","0027000000","0","0","0","27000000"
"1030131001","02","2","0112","7522","1",,,"0","0003000000","0","0002730000","0","0","0","2730000"
"1030131003","01","1","9314","4521","3","8","6","0002250000","0013500000","0002250000","0013500000","0","0","2250000","13500000"
"1030107001","02","2","7137","4532","3",,,"0","0008400000","0","0008400000","0","0","0","8400000"
"1030107002","01","1","3416","4010","1","10","6","0005220703","0065148436","0004700000","0056400000","0","0002500000","4700000","58900000"
"1030107004","01","1","9314","4521","3","8","4","0","0010800000","0","0010800000","0","0","0","10800000"
"1030107005","01","1","2320","8021","1","8","6","0005900000","0067200000","0005624660","0064061940","0","0002500000","5624660","66561940"
"1030083001","01","1","5169","8031","3","8","6","0005800000","0073700000","0005179334","0059864000","0","0006500000","5179334","66364000"
"1030083003","01","1","5123","7498","3","8","6","0003200000","0043200000","0002975667","0034564000","0","0006000000","2975667","40564000"
"1030119005","01","1","9314","4521","3","8","3","0001200000","0013000000","0001200000","0013000000","0","0","1200000","13000000"
"1030119005","03","1","9314","4521","3","8","3","0000800000","0009000000","0000800000","0009000000","0","0","800000","9000000"
"1030023002","01","1","7418","1543","3","8","6","0003228510","0043742180","0003000000","0036000000","0","0005000000","3000000","41000000"
"1030023003","01","1","7222","2930","3","12","6","0002759765","0037917180","0002600000","0031200000","0","0004800000","2600000","36000000"
"1030023005","01","1","9314","4521","3","8","4","0002250000","0011250000","0002250000","0011250000","0","0","2250000","11250000"
"1030019005","01","1","7211","2710","3","10","7","0004595196","0058142352","0004375412","0052504944",,"0003000000","4375412","55504944"
"1030019003","03","1","8281","2921","3","10","7","0006500000","0081500000","0005790000","0069480000",,"0003500000","5790000","72980000"
"1030019003","04","1","7233","2710","3","10","7","0005500000","0016500200","0005033400","0015100200",,,"5033400","15100200"
"1030079002","03","1","0112","7522","1","12","7","0000300000","0003600000","0000300000","0003600000","0","0","300000","3600000"
"1030079004","01","1","5220","5238","3","10","6","0002300000","0027600400","0002192700","0026312400",,,"2192700","26312400"
"1030115004","01","1","9314","4521","3","8","4","0000900000","0010800000","0000900000","0010800000",,,"900000","10800000"
"1030043005","05","1","5220","5231","3","10","6","0001200000","0002400000","0001200000","0002400000","0","0","1200000","2400000"
"1030043005","05","2","7136","4531","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"1030043001","01","2","5122","5521","3",,,"0","0015216796","0","0014566780","0","0","0","14566780"
"1030067005","04","1","9211","0111","3","8","4","0001000000","0012000000","0001000000","0012000000",,,"1000000","12000000"
"1030067001","01","1","2320","8021","1","6","4","0006273197","0075018156","0005635374","0064864280",,"0002500000","5635374","67364280"
"1030031004","01","2","2144","7250","3",,,"0","0050000000","0","0050000000","0","0","0","50000000"
"1030031004","01","1","2144","2921","3","8","6","0006400000","0082800000","0005946500","0071358000","0","0006000000","5946500","77358000"
"1030031005","01","1","8324","4521","3","8","6","0004000000","0051000800","0003813400","0045760800",,"0003000000","3813400","48760800"
"1030031005","02","1","3435","7511","1","8","6","0005700000","0075404000","0005067000","0060804000",,"0007000000","5067000","67804000"
"1030091005","01","2","8212","2695","3",,,"0","0022599609","0","0021000000","0","0","0","21000000"
"1030007004","01","1","9314","4521","3","8","2","0000960000","0012000000","0000960000","0012000000","0","0","960000","12000000"
"1030007005","01","1","9314","4521","3","8","3","0001583000","0019000000","0001583000","0019000000",,,"1583000","19000000"
"1030139001","02","1","8125","7310","1","8","6","0002500000","0030000000","0002500000","0030000000",,,"2500000","30000000"
"1030139003","01","1","9211","0111","3","10","6","0","0009000000","0","0009000000","0","0","0","9000000"
"1030139003","02","1","7414","1519","3","10","7","0001800000","0016200000","0001800000","0016200000","0","0","1800000","16200000"
"1030139004","01","2","7417","1545","3","0","0","0","0012150000","0","0012150000","0","0","0","12150000"
"1030139004","04","1","7136","4531","3","10","6","0002000000","0014000000","0002000000","0014000000","0","0","2000000","14000000"
"1030127001","01","1","9314","4521","3","8","6","0001500000","0022500000","0001500000","0022500000","0","0","1500000","22500000"
"1030127001","02","1","7501","1724","3","8","6","0","0002100000","0","0002100000","0","0","0","2100000"
"1030127005","01","1","9314","4521","3","10","3","0","0009000000","0","0009000000","0","0","0","9000000"
"1030103001","01","1","8322","8532","1","7","6","0003500000","0048400000","0003192670","0038312040",,"0006400000","3192670","44712040"
"1030103004","01","1","2331","8012","1","6","6","0002500000","0024200000","0002500000","0022500000",,"0001700000","2500000","24200000"
"1030055004","01","1","9211","0113","3","10","7","0","0028800000","0","0028800000","0","0","0","28800000"
"1030055004","03","1","3340","7512","1","6","6","0003150000","0032420000","0002996600","0028759200","0","0001820000","2996600","30579200"
"1030055004","04","1","3113","4010","1","15","4","0004300000","0054100000","0004146600","0049759200","0","0002500000","4146600","52259200"
"1030055004","07","2","3122","8532","1",,,"0","0002700000","0","0002700000","0","0","0","2700000"
"1030055001","01","1","2320","8021","1","6","6","0004635802","0057629624","0004000000","0048000000",,"0002000000","4000000","50000000"
"1030055001","02","1","2351","8021","1","6","6","0004579012","0054706168","0003954000","0045632000",,"0002000000","3954000","47632000"
"1030055003","01","2","9211","0111","3",,,"0","0004000000","0","0004000000","0","0","0","4000000"
"1030055005","02","1","9112","5259","3","10","6","0001500000","0018000000","0001500000","0018000000",,,"1500000","18000000"
"1030132002","01","1","4190","7523","1","8","6","0007500000","0057000000","0003890000","0046680000","0003000000","0003000000","6890000","49680000"
"1030132002","03","1","4190","4010","1","8","6","0005970000","0038640000","0002779400","0033352800","0003000000","0003000000","5779400","36352800"
"1030120001","01","1","4190","8012","1","6","6","0009420000","0074540000","0005296734","0063560808","0003500000","0003500000","8796734","67060808"
"1030120002","01","1","2144","6421","1","8","6","0015060000","0098220000","0006368600","0076423200","0007500000","0007500000","13868600","83923200"
"1030120003","02","1","7212","2892","3","12","6","0003000000","0009000000","0003000000","0009000000","0","0","3000000","9000000"
"1030120004","01","1","4223","6421","1","7","6","0008500000","0072000000","0005200000","0062400000","0003000000","0003000000","8200000","65400000"
"1030120004","03","1","2320","8021","1","6","6","0006800000","0051600000","0003500000","0042000000","0003000000","0003000000","6500000","45000000"
"1030120005","01","1","9314","4521","3","10","3","0001870000","0001870000","0001870000","0001870000","0","0","1870000","1870000"
"1030004001","01","1","7417","1545","3","10","6","0002630000","0032760000","0002602600","0031231200",,,"2602600","31231200"
"1030004002","03","1","7501","1724","3","6","7","0","0002000000","0","0002000000","0","0","0","2000000"
"1030076003","01","1","7224","2921","3","8","6","0003228515","0039942187","0003000000","0036000000","0","0001200000","3000000","37200000"
"1030076004","02","1","7417","1545","3","8","7","0003000000","0009000000","0003000000","0009000000","0","0","3000000","9000000"
"1030132001","01","1","5220","5010","3","12","4","0008000000","0041000000","0002805000","0033660000","0005000000","0005000000","7805000","38660000"
