Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2020045012","01","1","6112","0112","1","1","3","1","0003000000","0000900000",,"0002650000",,"35000000","28450000"
"2020053342","01","1","8322","6023","2","2","6","6",,"0024750000","0001500000","0003175000",,"64175000","34750000"
"2020053342","02","1","9211","0124","3","1","8","7","0","0","0","0","0","0","0"
"2020053342","03","1","9211","0124","3","1","5","4","0","0","0","0","0","0","0"
"2020053342","04","1","9211","0124","3","1","8","7","0","0","0","0","0","0","0"
"2020101264","01","1","6111","0111","1","1","4","3","0002070000","0000650000",,"0004140000",,"34550000","27690000"
"2020101264","01","1","5220","5233","2","2","8","6",,"0060000000","0001200000","0006850000",,"116050000","48000000"
"2020101259","03","1","8322","6021","2","2","12","6",,"0024750000","0001857000","0004150000",,"79457000","48700000"
"2020045014","01","1","6112","0112","1","1","6","3",,"0000850000",,"0000100000",,"4000000","3050000"
"2020053346","01","1","6111","0111","1","1","5","3","0007600000","0004950000","0000270000","0002050000",,"127835000","112965000"
"2020053346","01","1","6121","0124","1","2","5","3","0000700000","0112500000",,,,"200800000","87600000"
"2020053346","01","1","8331","0140","1","2","4","4",,"0056600000",,,,"93000000","36400000"
"2020053346","02","1","9211","0111","3","1","5","7","0","0","0","0","0","0","0"
"2020053346","03","1","9211","0111","3","1","5","7","0","0","0","0","0","0","0"
"2020053346","04","1","9211","0111","3","1","3","7","0","0","0","0","0","0","0"
"2020045005","01","2","8322","6021","2","2",,,"0","0017000000","0001000000","0003600000",,"43200000","21600000"
"2020049304","01","1","6111","0111","1","1","5","3","0001470000","0000400000",,"0001280000",,"16416000","13266000"
"2020093006","01","1","7417","1545","2","2","10","6",,"0241500000","0004500000","0009300000",,"432300000","177000000"
"2020093006","04","1","7417","1545","3","2","10","6","0","0","0","0","0","0","0"
"2020093018","01","1","3118","4521","2","2","10","6","0008500000","0032500000","0001750000","0008370000",,"178120000","127000000"
"2020093018","01","1","6111","0111","1","1","4","3","0004700000","0001000000",,"0003100000",,"27510000","18710000"
"2020093018","02","1","9211","0111","3","1","4","3","0","0","0","0","0","0","0"
"2020001103","01","1","8322","6021","2","2","10","6",,"0014485000","0009850000","0003765000",,"92650000","64550000"
"2020001106","03","1","8322","6021","2","2","10","6",,"0011350000","0006850000","0002860000",,"64500000","43440000"
"2020021011","01","1","6111","0111","2","1","4","4","0008950000","0002800000","0000400000","0004700000",,"65400000","48550000"
"2020093011","01","1","6111","0111","1","1","6","3","0006910000","0001745000","0000110000","0001520000",,"29727000","19442000"
"2020093011","02","1","9211","0111","3","1","5","2","0","0","0","0","0","0","0"
"2020093013","01","1","6111","0111","1","1","5","4","0003640000","0000535000",,"0002070000",,"17580000","11335000"
"2020093013","02","1","9211","0111","3","1","5","3","0","0","0","0","0","0","0"
"2020037171","01","1","6121","0124","1","1","5","4","0000750000","0039500000",,,,"73760000","33510000"
"2020037171","02","1","9211","0111","3","1","7","7","0","0","0","0","0","0","0"
"2020001099","01","1","5220","0201","2","2","10","5",,"0002500000","0000500000",,,"38500000","35500000"
"2020049307","01","1","5220","5232","1","2","14","6","0020000000","0117500000","0000150000","0014300000","0000800000","214750000","62000000"
"2020049310","01","1","8322","6021","2","2","14","6",,"0028350000","0001570000","0006750000",,"119870000","83200000"
"2020021008","01","1","8223","2811","1","2","8","6","0039000000","0200000000","0035000000","0003500000",,"325500000","48000000"
"2020073147","01","1","6121","0124","1","1","4","7","0019050000","0044700000",,,,"131640000","67890000"
"2020073154","01","1","6121","0124","1","1","5","6","0000300000","0043350000",,,,"74750000","31100000"
"2020073154","01","1","6111","0111","1","1","5","3",,"0000420000",,"0002270000",,"20000000","17310000"
"2020037167","01","1","6111","0111","1","1","5","3","0003900000","0000670000",,"0014720000",,"77550000","58260000"
"2020037167","02","1","9211","0111","3","1","5","3","0","0","0","0","0","0","0"
"2020037167","01","1","7126","4521","1","2","10","3","0017500000","0001000000",,"0001500000",,"45200000","25200000"
"2020021016","01","1","6111","0111","2","1","4","4","0006800000","0003100000","0000150000","0003950000",,"41600000","27600000"
"2020037177","01","1","6111","0111","1","1","5","5","0000150000","0002000000",,"0007200000",,"42850000","33500000"
"2020037177","02","1","9211","0111","3","1","5","5","0","0","0","0","0","0","0"
"2020101254","01","1","6111","0111","1","1","7","5","0014120000","0002150000",,"0007716000",,"55020000","31034000"
"2020101254","02","1","9211","0111","3","1","5","5","0","0","0","0","0","0","0"
"2020037180","01","1","6111","0111","1","1","5","4","0000170000","0000800000",,"0011030000",,"32220000","20220000"
"2020073142","02","1","6111","0111","1","1","5","3","0003870000","0000600000",,"0010600000",,"27510000","12440000"
"2020073142","03","1","8322","6023","2","2","8","6",,"0032500000","0001500000","0004200000",,"92200000","54000000"
"2020101260","01","1","6111","0111","1","1","5","7","0008950000","0001570000","0000150000","0004120000",,"71938000","57148000"
"2020101260","01","1","7231","5020","1","2","7","5",,"0045700000","0000350000","0002350000","0000300000","91200000","42500000"
"2020101260","02","1","9211","0111","3","1","5","7","0","0","0","0","0","0","0"
"2020101260","03","1","7231","5020","3","2","7","5","0","0","0","0","0","0","0"
"2020121061","02","1","6112","0113","2","1","2","2",,"0000560000",,,,"6000000","5440000"
"2020121069","01","1","8322","6022","2","2","10","4",,"0024750000","0001830000","0006700000","0000400000","108680000","75000000"
"2020101254","04","1","9211","0111","3","1","5","5","0","0","0","0","0","0","0"
"2020037180","01","1","5220","5222","2","2","1","1",,"0024000000","0001000000","0000500000",,"49500000","24000000"
"2020037180","02","1","5220","5222","3","1","5","4","0","0","0","0","0","0","0"
"2020090114","03","1","5220","5129","2","2","12","5",,"0047000000","0007000000","0003850000",,"114850000","57000000"
"2020066060","03","1","8323","6021","2","2","5","6",,"0007900000","0021800000","0008500000",,"89500000","51300000"
"2020066060","01","1","1421","0126","1","1","4","7","0145700000","1169000000","0029000000","0130000000",,"1820000000","346300000"
"2020066066","01","1","6111","0111","2","1","4","2","0001000000","0000620000","0000350000","0001400000",,"8400000","5030000"
"2020066066","01","1","5220","5222","2","2","5","7",,"0135000000","0001200000","0000980000",,"189000000","51820000"
"2020066066","02","1","5220","5222","3","2","4","7","0","0","0","0","0","0","0"
"2020066059","01","1","6112","0112","1","1","4","3","0002500000","0000570000","0000300000","0001900000",,"26000000","20730000"
"2020066054","01","1","6111","0111","1","1","5","3","0005600000","0003550000","0001400000","0004750000",,"68500000","53200000"
"2020066054","01","1","6121","0124","2","1","4","7","0000500000","0007900000",,,,"32000000","23600000"
"2020066054","02","1","9211","0124","3","1","3","7","0","0","0","0","0","0","0"
"2020070099","01","1","7221","2892","2","2","4","4",,"0003100000","0000720000","0001400000",,"32000000","26780000"
"2020070105","01","1","3117","1410","1","2","10","7",,"0250970000","0309000000","0601000000","0075000000","1416000000","180030000"
"2020018196","03","1","7221","2892","2","2","8","4",,"0012000000","0005000000","0005000000",,"70400000","48400000"
"2020062168","01","1","6112","0112","1","1","7","4","0011000000","0009400000","0001600000","0006200000",,"120000000","91800000"
"2020062168","01","1","6111","0111","1","1","4","2","0005500000","0001500000","0001800000","0003750000",,"25000000","12450000"
"2020018193","01","1","7141","1721","2","2","6","5",,"0010000000","0005000000","0010000000",,"85000000","60000000"
"2020062169","01","1","6111","0111","1","1","6","2","0006250000","0001750000","0002350000","0004650000",,"26000000","11000000"
"2020062176","01","1","7132","4521","1","2","8","4","0023040000",,"0001500000","0002000000",,"92000000","65460000"
"2020062178","01","1","5220","5221","2","2","7","6","0","0000700000","0000850000","0000500000","0","1400000","-650000"
"2020118106","01","1","8322","6021","2","2","8","5",,"0021000000","0002570000","0004250000",,"70320000","42500000"
"2020118109","01","1","7212","2892","2","2","12","6",,"0009750000","0002500000","0008750000",,"73850000","52850000"
"2020014012","01","1","6111","0111","2","1","4","4","0004250000","0002100000","0000200000","0001850000",,"38800000","30400000"
"2020022124","01","1","8273","0140","1","2","8","4","0060000000","0025000000","0015000000","0030000000","0002500000","248500000","116000000"
"2020022127","01","1","8324","6023","2","2","10","5",,"0030000000","0025000000","0020000000","0001200000","138600000","62400000"
"2020022128","01","1","6121","0124","1","1","10","7",,"0057500000",,"0030800000",,"290000000","201700000"
"2020022128","03","1","9211","0124","3","1","10","6",,,,,,,"0"
"2020118116","01","1","8322","6021","2","2","12","6",,"0032000000","0002850000","0006750000",,"104170000","62570000"
"2020086208","01","1","6121","0124","1","1","3","7","0000500000","0033500000",,,,"61000000","27000000"
"2020086208","01","1","8331","0111","2","1","7","4",,"0003200000","0000320000",,,"23000000","19480000"
"2020086208","01","1","8331","6023","2","2","4","3",,"0042000000","0002500000","0000750000",,"73750000","28500000"
"2020086208","01","1","5220","5238","2","2","4","4",,"0008750000","0000150000","0004750000",,"32350000","18700000"
"2020086208","02","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020086208","03","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020118118","01","1","5220","5223","2","2","10","6",,"0024000000","0001600000","0028500000",,"121900000","67800000"
"2020118118","04","1","8253","5223","3","2","7","5",,,,,,,"0"
"2020058113","01","1","6111","0111","1","1","4","3","0005300000","0001350000","0001000000","0005000000",,"30000000","17350000"
"2020058113","03","1","8331","0111","2","1","6","4",,"0008150000","0011500000",,,"49000000","29350000"
"2020082168","01","1","5220","5221","2","2","10","7",,"0359000000","0006750000","0008400000",,"502600000","128450000"
"2020082171","01","1","6111","0111","1","1","4","3","0011000000","0002950000","0002300000","0011600000",,"89000000","61150000"
"2020082171","01","1","6112","0113","1","1","4","4","0011000000","0008900000","0000900000",,,"65000000","44200000"
"2020106224","01","1","6111","0111","1","1","10","3","0019550000","0003550000","0000855000","0008150000",,"83200000","51095000"
"2020118109","02","1","9211","0111","3","1","5","3",,,,,,,"0"
"2020058111","01","1","7212","4521","1","2","10","6","0018000000","0013500000","0008650000","0004200000",,"139800000","95450000"
"2020058111","01","1","6111","0111","2","1","3","1",,"0001050000",,"0001700000",,"15000000","12250000"
"2020106214","01","1","6111","0111","2","1","10","2","0002850000","0000510000","0000250000","0003085000",,"31500000","24805000"
"2020106220","01","1","6111","0111","2","1","8","3","0007900000","0001910000","0000450000","0006890000",,"64200000","47050000"
"2020106220","01","1","8322","6023","2","2","10","2",,"0012250000","0010850000","0003145000","0003500000","74950000","45205000"
"2020106221","01","1","6111","0111","1","1","8","4","0030650000","0008905000","0002065000","0024250000",,"251050000","185180000"
"2020106221","04","1","6111","0111","3","1","8","4",,,,,,,"0"
"2020110066","01","1","7123","4521","1","2","9","4","0053760000",,"0003500000","0002500000",,"131000000","71240000"
"2020006145","01","1","6111","0111","2","1","10","2","0003220000","0000400000","0000100000","0002800000",,"22000000","15480000"
"2020006148","01","1","6111","0111","2","1","10","2","0005800000","0000900000","0000350000","0004500000",,"40500000","28950000"
"2020006148","05","1","7126","4521","2","2","8","4",,"0001500000","0001000000","0001500000",,"48500000","44500000"
"2020006152","01","1","6111","0111","1","1","10","3","0013700000","0003000000","0000950000","0010950000",,"87500000","58900000"
"2020006159","01","1","8322","6022","2","2","9","5",,"0011500000","0007550000","0003045000",,"70595000","48500000"
"2020006159","01","1","6111","0111","1","1","9","2","0006250000","0000650000","0000400000","0003200000",,"19500000","9000000"
"2020110060","01","1","5220","5523","2","2","10","7",,"0039000000","0000950000","0000650000",,"105000000","64400000"
"2020058116","01","1","6121","0124","2","1","9","7",,"0008400000",,"0002500000",,"43500000","32600000"
"2020010006","01","1","8322","6022","2","2","9","6",,"0014550000","0005650000","0003650000",,"79750000","55900000"
"2020010012","01","1","6111","0111","2","1","10","1","0002850000","0000900000","0000350000","0003130000",,"25500000","18270000"
"2020010013","01","1","6111","0111","2","1","8","3","0005700000","0001450000","0000550000","0005280000",,"53000000","40020000"
"2020058107","01","1","6111","0111","1","1","5","3","0005000000","0000460000","0000400000","0003800000",,"30000000","20340000"
"2020010007","01","1","6111","0111","1","1","10","4","0012850000","0003150000","0001200000","0010900000",,"107000000","78900000"
"2020042373","01","1","6121","0124","1","1","7","7","0000200000","0028000000",,,,"49000000","20800000"
"2020042373","01","1","6112","0113","1","1","3","5","0000700000","0003200000",,,,"29500000","25600000"
"2020042373","02","1","9211","0113","3","1","7","7",,,,,,,"0"
"2020042373","03","1","9211","0113","3","1","7","7",,,,,,,"0"
"2020042373","05","1","8322","6022","2","2","12","6",,"0027600000","0002000000","0003150000",,"74750000","42000000"
"2020042373","06","1","8322","6022","2","2","11","6",,"0025350000","0001570000","0003000000",,"77420000","47500000"
"2020038060","01","1","5141","9302","2","2","14","6",,"0014000000",,"0030000000",,"123200000","79200000"
"2020042371","01","1","6121","0124","1","1","7","7","0033950000","0074750000",,,,"168700000","60000000"
"2020054057","01","1","6121","0124","1","1","3","7","0000180000","0018170000",,,,"36350000","18000000"
"2020054057","01","1","6111","0111","1","1","5","5","0000350000","0001740000",,"0012650000",,"32970000","18230000"
"2020054057","02","1","9211","0111","3","1","5","4",,,,,,,"0"
"2020098121","01","1","8322","6023","2","2","6","6",,"0021870000","0004350000","0003850000",,"71570000","41500000"
"2020078173","01","1","5130","8517","2","2","5","3",,"0000300000",,,,"4800000","4500000"
"2020078173","01","1","6112","0113","1","1","5","3",,"0003250000",,"0000450000",,"8500000","4800000"
"2020054053","01","1","6121","0124","1","1","7","7","0000350000","0036000000",,"0002000000",,"62700000","24350000"
"2020054053","02","1","9211","0124","3","1","4","7",,,,,,,"0"
"2020054053","03","1","7133","4521","2","2","12","6",,"0003000000",,"0012500000",,"65500000","50000000"
"2020054053","03","1","9211","0124","3","1","4","2",,,,,,,"0"
"2020002097","01","1","7218","5020","2","2","9","6",,"0008750000","0003850000","0003250000",,"70500000","54650000"
"2020042369","01","1","6121","0124","1","1","5","7","0000400000","0053700000",,,,"85150000","31050000"
"2020042369","01","1","6112","0113","1","1","5","7",,"0002220000","0000125000","0000400000",,"27000000","24255000"
"2020042369","02","1","9211","0113","3","1","7","7",,,,,,,"0"
"2020042369","03","1","8322","6022","2","2","12","6",,"0028000000","0003000000","0002180000",,"81305000","48125000"
"2020042369","03","1","9211","0113","3","1","3","4",,,,,,,"0"
"2020042369","04","1","9211","0124","3","1","5","4",,,,,,,"0"
"2020094016","01","1","7218","5020","1","2","14","6","0014400000","0023000000","0001000000","0002500000",,"124400000","83500000"
"2020118109","01","1","6112","0112","1","1","5","4",,"0006350000",,"0000970000",,"32000000","24680000"
"2020026158","01","1","6121","0124","1","1","5","7","0000500000","0035750000",,,,"71170000","34920000"
"2020026158","01","1","6123","0127","1","1","5","7",,"0052000000",,"0007000000",,"127000000","68000000"
"2020026158","02","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020026158","03","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020026160","01","1","6121","0124","1","1","5","6","0000600000","0059520000",,,,"96000000","35880000"
"2020026160","01","1","6123","0127","1","1","5","7",,"0032000000",,"0010000000",,"120000000","78000000"
"2020026160","02","1","9211","0111","3","1","5","6",,,,,,,"0"
"2020026160","03","1","7132","4521","2","2","12","6",,"0004000000",,"0002500000",,"50700000","44200000"
"2020038055","01","1","8331","6023","2","2","12","6",,"0048700000","0001500000","0000300000",,"128000000","77500000"
"2020042362","01","1","6121","0124","1","1","7","7","0039000000","0163050000","0001500000","0003750000",,"308000000","100700000"
"2020042362","01","1","6123","0127","1","1","4","7","0044850000","0186300000",,"0012000000",,"397500000","154350000"
"2020042362","01","1","6112","0113","1","1","3","5","0028350000","0011600000",,"0001000000",,"98000000","57050000"
"2020042362","02","1","9211","0124","3","1","7","7",,,,,,,"0"
"2020042371","01","1","6112","0113","1","1","3","5",,"0005450000",,,,"42000000","36550000"
"2020026167","01","1","6123","0127","2","1","8","5",,"0035000000",,"0022000000",,"157000000","100000000"
"2020026167","01","1","6121","0124","1","1","5","7","0001000000","0045500000",,,,"75000000","28500000"
"2020026167","02","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020026160","05","1","9211","0111","3","1","5","6",,,,,,,"0"
"2020050366","01","1","6121","0124","1","1","5","7","0000200000","0018850000",,,,"35600000","16550000"
"2020050366","02","1","9211","0124","3","1","5","7",,,,,,,"0"
"2020050366","03","1","7132","4521","2","2","12","5",,"0003500000",,"0002150000",,"82650000","77000000"
"2020050366","04","1","7133","4521","2","2","10","5",,"0004750000","0000250000","0002840000",,"70340000","62500000"
"2020078177","01","1","6111","0111","1","1","5","7","0010250000","0000950000",,"0018770000",,"93000000","63030000"
"2020078177","03","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020090108","01","1","6111","0111","1","1","5","3","0005950000","0001350000",,"0003770000",,"43550000","32480000"
"2020090111","03","1","7231","5040","2","2","11","6",,"0004570000","0000150000","0005250000",,"41970000","32000000"
"2020046017","01","1","6121","0124","2","1","3","7",,"0024700000",,,,"42400000","17700000"
"2020050365","01","1","6121","0124","2","1","3","7","0000300000","0022850000",,,,"43900000","20750000"
"2020050365","02","1","9211","0124","3","1","5","7",,,,,,,"0"
"2020046004","01","1","8322","6021","2","2","13","6",,"0026500000","0001500000","0003180000",,"97180000","66000000"
"2020046004","01","1","6112","0112","1","1","5","3","0005750000","0002850000",,"0002000000",,"50000000","39400000"
"2020046012","03","1","6112","0112","1","1","3","4",,"0000500000",,"0000450000",,"2200000","1250000"
"2020046012","03","1","5141","9302","2","2","10","6",,"0003000000","0000150000","0005300000",,"57950000","49500000"
"2020034149","01","1","3413","7020","2","2","12","6",,"0002500000","0000150000","0014200000",,"46850000","30000000"
"2020034146","01","1","7418","1546","1","2","14","7","0015000000","0052500000","0000720000","0023000000",,"163720000","72500000"
"2020034146","02","1","5220","1546","3","2","10","6",,,,,,,"0"
"2020046009","01","1","7417","1545","2","2","9","7",,"0230704000","0002500000","0057696000",,"384400000","93500000"
"2020114201","01","1","6111","0111","2","1","4","1",,"0000380000",,"0000750000",,"5700000","4570000"
"2020114214","01","1","5141","9302","2","2","5","5",,"0000900000","0000500000","0002400000",,"18000000","14200000"
"2020114203","01","1","6121","0124","2","1","2","7",,"0040800000","0000200000",,,"57000000","16000000"
"2020114203","02","1","6121","0124","3","1","3","7","0","0","0","0","0","0","0"
"2020114210","01","2","3212","0201","2","2",,,"0035000000",,"0002500000","0003000000",,"89000000","48500000"
"2020126117","01","1","5220","5126","1","2","6","6","0008000000","0520000000","0008900000","0003850000",,"652800000","112050000"
"2020126115","01","1","7126","4521","1","2","8","5","0031200000",,"0002000000","0001800000",,"108000000","73000000"
"2020074150","01","1","6112","0112","1","1","4","5","0016000000","0007400000","0000600000","0003000000",,"75000000","48000000"
"2020074156","01","1","6112","0112","2","1","5","4","0004000000","0003250000","0000350000","0001500000",,"40000000","30900000"
"2020074146","01","1","6112","0112","1","1","4","3","0019000000","0007700000","0000700000","0003500000",,"82000000","51100000"
"2020102009","01","1","6111","0111","1","1","5","4","0016000000","0006100000",,"0007500000",,"88000000","58400000"
"2020126109","01","1","6111","0111","1","1","6","4","0008200000","0004700000","0000700000","0003850000",,"48000000","30550000"
"2020126109","07","1","9211","0111","3","1","5","3","0","0","0","0","0","0","0"
"2020126109","04","1","9211","0111","3","1","5","3","0","0","0","0","0","0","0"
"2020074146","01","1","8322","6023","2","2","7","6",,"0007800000","0006500000","0005000000",,"70000000","50700000"
"2020074152","01","1","6112","0112","1","1","8","4","0016000000","0006300000","0000600000","0003100000",,"86000000","60000000"
"2020074152","01","2","8331","0111","2","1",,,,"0008000000","0011500000",,,"75000000","55500000"
"2020122012","01","1","6112","0112","1","1","5","3",,"0012200000",,"0004250000",,"70000000","53550000"
"2020122012","01","1","6111","0111","1","1","5","3","0003450000","0005500000",,"0022350000",,"86200000","54900000"
"2020122012","02","1","9211","0111","3","1","5","3",,,,,,,"0"
"2020122017","01","1","6112","0112","1","1","4","4",,"0003500000",,"0002250000",,"17000000","11250000"
"2020122017","01","1","6111","0111","1","1","5","3","0004220000","0000800000",,"0008935000",,"67330000","53375000"
"2020122017","01","1","6121","0124","1","1","5","7","0000200000","0002870000",,,,"10640000","7570000"
"2020122017","02","1","9211","0111","3","1","5","3",,,,,,,"0"
"2020130109","01","1","6111","0111","1","1","3","4","0000650000","0002000000",,"0015000000",,"76070000","58420000"
"2020130109","02","1","9211","0111","3","1","5","3",,,,,,,"0"
"2020130109","01","1","8322","6023","2","2","5","2",,"0008750000","0001500000","0003200000",,"45450000","32000000"
"2020130116","01","1","5220","5222","2","2","12","6",,"0057540000","0001500000","0003170000","0002500000","159460000","94750000"
"2020122009","01","1","6112","0112","1","1","5","5","0000550000","0008350000",,"0002250000",,"31500000","20350000"
"2020122009","01","1","5141","9302","1","2","8","3",,"0000250000",,"0000750000",,"12520000","11520000"
"2020046014","01","1","6111","0111","1","1","7","5","0013350000","0002500000",,"0011070000",,"68800000","41880000"
"2020046014","01","1","6112","0112","1","1","5","4",,"0005200000",,"0000550000",,"42000000","36250000"
"2020046014","02","1","9211","0111","3","1","5","4",,,,,,,"0"
"2020122013","01","1","6111","0111","1","1","5","2","0005300000","0015150000",,"0000750000",,"55350000","34150000"
"2020122013","01","1","6112","0112","1","1","7","3","0006050000","0004500000",,,,"38200000","27650000"
"2020039148","01","1","6112","0112","1","1","8","5","0019500000","0006450000",,"0004200000",,"112500000","82350000"
"2020039148","02","1","9211","0112","3","1","3","2",,,,,,,"0"
"2020047057","01","1","6121","0124","2","1","6","7",,"0014300000",,,,"25920000","11620000"
"2020047057","02","1","9211","0111","3","1","3","5",,,,,,,"0"
"2020047065","01","1","6121","0124","1","1","5","6","0000700000","0038200000",,,,"94300000","55400000"
"2020047065","01","1","5220","5234","2","2","6","4",,"0052570000","0001500000","0000350000",,"86420000","32000000"
"2020047065","01","1","6112","0112","1","1","3","4",,"0001850000",,"0000300000",,"6000000","3850000"
"2020047065","02","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020047065","03","1","9211","0111","3","1","5","7",,,,,,,"0"
"2020047066","01","1","6121","0124","1","1","2","7","0000500000","0044500000",,,,"100400000","55400000"
"2020047066","01","1","6112","0112","2","1","3","3",,"0001650000",,"0000300000",,"8080000","6130000"
"2020047066","01","1","9332","0140","2","2","4","6",,"0007250000",,"0002000000",,"20250000","11000000"
"2020047066","02","1","9211","0124","3","1","6","7",,,,,,,"0"
"2020047069","01","1","8322","6021","2","2","14","6",,"0022800000","0001500000","0004300000",,"101100000","72500000"
"2020095170","01","1","5220","5126","1","2","5","4","0035000000","0082400000","0004000000","0012500000",,"235900000","102000000"
"2020095170","02","1","9211","5126","3","2","5","4",,,,,,,"0"
"2020095170","03","1","9211","5126","3","2","9","6",,,,,,,"0"
"2020095170","04","1","5220","5110","3","2","12","7",,,,,,,"0"
"2020067157","02","1","5220","5232","2","2","7","6",,"0095000000","0000450000","0000800000",,"123500000","27250000"
"2020067157","01","2","8331","0111","2","2",,,"0","0006300000","0008700000","0","0","31000000","16000000"
"2020067161","01","1","6112","0113","1","1","7","4","0022500000","0017900000","0001250000","0001800000",,"230000000","186550000"
"2020067167","01","1","6112","0113","1","1","5","5","0020000000","0015600000","0003200000","0000500000",,"160000000","120700000"
"2020107109","01","1","6111","0111","2","1","10","2","0003250000","0000900000","0000200000","0002380000",,"29500000","22770000"
"2020107109","03","1","7241","3110","2","2","9","6",,"0029750000","0002500000","0022000000",,"98500000","44250000"
"2020107112","01","1","7141","4540","2","2","8","3",,"0022500000","0000200000","0001200000",,"69500000","45600000"
"2020107112","01","1","6111","0111","2","1","10","2","0003770000","0000800000","0000400000","0002950000","0","31000000","23080000"
"2020111101","01","1","8324","6023","2","2","12","4",,"0067300000","0002500000","0008350000","0000500000","226950000","148300000"
"2020027142","01","1","6112","0113","2","1","5","4",,"0002300000","0000300000","0003450000",,"46000000","39950000"
"2020111103","01","1","8323","6022","2","2","14","5",,"0048300000","0003700000","0006800000","0000350000","142650000","83500000"
"2020107115","01","1","8322","6023","2","2","4","3",,"0010850000","0003685000","0002415000","0001100000","46500000","28450000"
"2020111111","01","1","8324","6023","1","2","15","5","0034000000","0073000000","0004500000","0023500000",,"419000000","284000000"
"2020111111","03","1","8322","6022","2","2","7","4",,"0014500000","0001500000","0003250000",,"83250000","64000000"
"2020027150","01","1","6112","0113","2","1","4","4",,"0003000000","0000200000","0006950000",,"32000000","21850000"
"2020027151","01","1","6112","0113","1","1","4","3","0002500000","0007650000",,"0016850000",,"75000000","48000000"
"2020011052","01","1","8324","6023","2","2","12","4",,"0019950000","0013450000","0005740000",,"110750000","71610000"
"2020011055","01","1","8322","6022","2","2","10","6",,"0016500000","0005045000","0003175000",,"67220000","42500000"
"2020011065","01","1","6111","0111","1","1","10","2","0005500000","0000860000","0000300000","0003600000",,"39750000","29490000"
"2020019014","01","1","8323","6022","2","2","8","6",,"0032000000","0005000000","0003500000",,"94500000","54000000"
"2020019017","01","1","6111","0111","2","1","5","4","0005500000","0003000000","0000500000","0003100000",,"23950000","11850000"
"2020063174","01","1","6112","0113","2","1","4","3","0001500000","0002300000","0000800000","0002100000",,"18000000","11300000"
"2020063177","01","1","6112","0113","2","1","4","3",,"0001450000","0000500000","0000800000",,"7000000","4250000"
"2020063179","01","1","6121","0124","2","1","4","7",,"0034000000","0000500000",,,"65000000","30500000"
"2020099005","01","1","7132","4540","2","2","8","6","0030000000",,"0012000000","0015000000",,"135000000","78000000"
"2020055117","01","1","1429","9249","2","2","10","6",,"0001750000","0002150000","0003100000",,"42000000","35000000"
"2020099011","01","1","7141","4540","2","2","10","5",,"0065000000","0001500000","0005000000",,"137500000","66000000"
"2020031004","05","1","6111","0111","2","1","4","5","0006850000","0004900000","0000400000","0003050000",,"45100000","29900000"
"2020031018","01","1","6111","0111","2","1","4","5","0008700000","0005300000","0000400000","0006000000",,"54700000","34300000"
"2020055119","01","1","6112","0113","2","1","3","4",,"0001150000","0000400000","0002400000",,"15000000","11050000"
"2020055124","02","1","5220","5232","2","2","7","6",,"0057000000",,"0000200000",,"76950000","19750000"
"2020123061","01","1","6111","0111","1","1","5","2","0000500000","0002900000",,"0002720000",,"25500000","19380000"
"2020123065","01","1","6111","0111","1","1","5","2","0006050000","0001125000",,"0003590000",,"36380000","25615000"
"2020123072","01","1","5220","5523","2","2","13","7",,"0048500000","0002800000","0003150000",,"147050000","92600000"
"2020123072","01","1","6111","0111","1","1","5","3","0001200000","0001220000",,"0026070000",,"68690000","40200000"
"2020123072","02","1","9211","0111","3","1","5","3",,,,,,,"0"
"2020063179","01","1","6111","0111","1","1","3","2","0002500000","0005350000","0005800000","0005450000",,"25000000","5900000"
"2020031007","01","1","6111","0111","2","1","4","5","0006300000","0004450000","0000300000","0002400000",,"51800000","38350000"
"2020055114","03","1","7233","4533","2","2","7","4",,,"0002200000","0001000000",,"31000000","27800000"
"2020043006","01","1","8322","6023","2","2","11","6",,"0021750000","0001750000","0004850000",,"86850000","58500000"
"2020043007","01","1","8322","6022","2","2","10","6",,"0015700000","0002200000","0005500000",,"65400000","42000000"
"2020043014","01","1","5220","5222","2","2","10","7",,"0048000000","0002500000","0012530000",,"140530000","77500000"
"2020043014","02","1","9132","5222","3","2","5","3",,,,,,,"0"
"2020043014","03","1","9132","5222","3","2","6","5",,,,,,,"0"
"2020115163","01","1","6121","0124","1","1","5","7","0000250000","0012800000",,,,"27000000","13950000"
"2020115163","02","1","9211","0124","3","1","5","7",,,,,,,"0"
"2020115169","01","1","6111","0111","1","1","8","6","0002350000","0000750000",,"0005670000",,"42350000","33580000"
"2020115169","02","1","9211","0111","3","1","7","5",,,,,,,"0"
"2020043016","01","1","7133","4540","1","2","12","6","0036000000","0002500000",,"0014500000",,"170500000","117500000"
"2020115168","01","1","6111","0111","1","1","5","4","0005000000","0000700000",,"0001350000",,"11250000","4200000"
