Address,DYCOL01,DYCOL02,DYCOL03,DYCOL04,DYCOL05,DYCOL06,DYCOL07,DYCOL08,DYCOL09,DYCOL10,DYCOL11,DYCOL12,DYCOL13,DYCOL14,DYCOL15
"2090158062","01","1","9211","0111","3","8","7","0001680000","0013500000","0001680000","0013500000","0","0","1680000","13500000"
"2090158059","01","1","9211","0113","3","8","6","0003200000","0030000000","0003200000","0030000000","0","0","3200000","30000000"
"2090158059","02","1","9320","1519","3","8","6","0001500000","0009200000","0001500000","0009200000","0","0","1500000","9200000"
"2090158059","03","1","9320","1519","3","8","6","0001300000","0007800000","0001300000","0007800000","0","0","1300000","7800000"
"2090054179","01","1","9314","4521","3","9","4","0002500000","0023000000","0002500000","0023000000","0","0","2500000","23000000"
"2090094015","02","1","9211","0111","3","12","3","0001200000","0009600000","0001200000","0009600000","0","0","1200000","9600000"
"2090054170","01","1","9211","0111","3","9","4","0002200000","0017000000","0002200000","0017000000","0","0","2200000","17000000"
"2090054170","02","1","7501","1724","3","7","3","0000900000","0009500000","0000900000","0009500000","0","0","900000","9500000"
"2090054170","03","1","9211","0111","3","8","2","0000700000","0006000000","0000700000","0006000000","0","0","700000","6000000"
"2090054177","02","1","5123","8012","3","7","6","0001000000","0008000000","0001000000","0008000000","0","0","1000000","8000000"
"2090054177","03","1","9314","4521","3","8","4","0002000000","0016000000","0002000000","0016000000","0","0","2000000","16000000"
"2090030110","01","1","9211","0124","3","10","5","0004500000","0026000000","0004500000","0026000000","0","0","4500000","26000000"
"2090030110","01","2","9314","4521","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2090094015","02","2","5130","9305","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2090094008","01","1","8322","6022","3","10","6","0005000000","0065000000","0004760000","0057120000","0","0005000000","4760000","62120000"
"2090094017","01","1","9314","4521","3","8","3","0001500000","0018000000","0001500000","0018000000","0","0","1500000","18000000"
"2090094017","04","1","9314","4521","3","8","2","0001200000","0014400000","0001200000","0014400000","0","0","1200000","14400000"
"2090046067","01","1","9314","4521","3","8","3","0001680000","0027600000","0001680000","0027600000","0","0","1680000","27600000"
"2090102154","01","2","9211","0111","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2090110171","01","2","9211","0111","3",,,"0","0008000000","0","0008000000","0","0","0","8000000"
"2090022017","01","1","9314","4521","3","8","2","0000960000","0012000000","0000960000","0012000000","0","0","960000","12000000"
"2090094011","01","1","8322","4522","3","10","7","0005330000","0063960000","0005000000","0060000000","0","0","5000000","60000000"
"2090066016","01","1","8332","4522","3","10","7","0006350000","0084105000","0005000000","0061500000","0","0006000000","5000000","67500000"
"2090142110","02","2","7133","4540","3",,,"0","0001000000","0","0001000000","0","0","0","1000000"
"2090142110","04","2","8221","2424","3",,,"0","0031200000","0","0031200000","0","0","0","31200000"
"2090018222","02","1","8132","2697","3","9","2","0002600000","0006800000","0002600000","0006800000","0","0","2600000","6800000"
"2090018222","03","1","8132","2697","3","9","2","0001500000","0004700000","0001500000","0004700000","0","0","1500000","4700000"
"2090078170","01","1","9314","4521","3","7","3","0001800000","0008700000","0001800000","0008700000","0","0","1800000","8700000"
"2090154062","01","1","9211","0124","3","14","7","0002600000","0030000000","0002600000","0030000000","0","0","2600000","30000000"
"2090154062","03","1","9211","0124","3","8","3","0001200000","0016000000","0001200000","0016000000","0","0","1200000","16000000"
"2090154056","01","1","9314","4521","3","8","2","0002040000","0010000000","0002040000","0010000000","0","0","2040000","10000000"
"2090154056","01","1","9211","0111","3","8","3","0001120000","0012000000","0001120000","0012000000","0","0","1120000","12000000"
"2090130061","01","1","9211","0113","3","8","5","0002800000","0026000000","0002800000","0026000000","0","0","2800000","26000000"
"2090090175","01","1","9152","5511","3","12","6","0004400000","0053000000","0004195000","0046904000","0","0003800000","4195000","50704000"
"2090090175","03","1","7212","2811","3","5","6","0001200000","0007200000","0001200000","0007200000","0","0","1200000","7200000"
"2090102153","03","1","5220","5232","3","8","6","0001200000","0014200000","0001200000","0013200000","0","0001000000","1200000","14200000"
"2090154067","01","1","7218","3610","3","8","3","0002800000","0013700000","0002800000","0013700000","0","0","2800000","13700000"
"2090078162","01","2","8276","1542","3",,,"0","0011500000","0","0011500000","0","0","0","11500000"
"2090078162","03","1","7331","2029","3","10","6","0002500000","0028000000","0002500000","0028000000","0","0","2500000","28000000"
"2090106010","01","1","9211","0124","3","14","7","0003500000","0038000000","0003500000","0038000000","0","0","3500000","38000000"
"2090126057","01","1","9314","4521","3","10","5","0002800000","0024000000","0002800000","0024000000","0","0","2800000","24000000"
"2090126065","01","1","9314","4521","3","10","4","0002400000","0022000000","0002400000","0022000000","0","0","2400000","22000000"
"2090138123","01","1","5220","5211","3","10","6","0005180000","0074200000","0004450000","0053900000","0","0011560000","4450000","65460000"
"2090114172","01","1","9314","4521","3","8","4","0002240000","0020160000","0002240000","0020160000","0","0","2240000","20160000"
"2090114180","03","1","9314","4521","3","8","4","0002000000","0016000000","0002000000","0016000000","0","0","2000000","16000000"
"2090114180","04","1","9314","4521","3","8","4","0002000000","0016000000","0002000000","0016000000","0","0","2000000","16000000"
"2090102149","01","1","7136","4531","3","8","6","0005500000","0066000000","0005500000","0066000000","0","0","5500000","66000000"
"2090102157","01","2","9211","0111","3",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"2090042172","01","1","9211","0113","3","10","6","0002500000","0026500000","0002500000","0026500000","0","0","2500000","26500000"
"2090058004","01","1","9211","0124","3","12","6","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2090114177","01","1","9211","0113","3","6","4","0001200000","0009600000","0001200000","0009600000","0","0","1200000","9600000"
"2090138116","01","1","9211","0111","3","9","4","0002200000","0012000000","0002200000","0012000000","0","0","2200000","12000000"
"2090138116","01","2","9211","0124","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2090138116","03","1","9314","4521","3","8","3","0001500000","0005000000","0001500000","0005000000","0","0","1500000","5000000"
"2090138116","04","1","9211","0124","3","9","4","0000800000","0002000000","0000800000","0002000000","0","0","800000","2000000"
"2090138115","01","1","9211","0124","3","10","5","0003700000","0028000000","0003700000","0028000000","0","0","3700000","28000000"
"2090138119","01","2","9152","4522","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2090030118","01","1","9211","0111","3","8","3","0001800000","0012800000","0001800000","0012800000","0","0","1800000","12800000"
"2090014111","03","1","9314","4521","3","8","5","0003285000","0028000000","0003285000","0028000000","0","0","3285000","28000000"
"2090014111","05","1","7132","4540","3","8","6","0034000000","0031000000","0003400000","0031000000","0","0","3400000","31000000"
"2090118180","02","1","9211","0111","3","8","5","0002000000","0013000000","0002000000","0013000000","0","0","2000000","13000000"
"2090118180","03","1","9211","0124","3","12","7","0002500000","0033000000","0002500000","0033000000","0","0","2500000","33000000"
"2090014105","03","1","7136","4531","3","8","6","0000850000","0010600000","0000850000","0010600000","0","0","850000","10600000"
"2090018216","04","1","9314","4521","3","8","4","0002700000","0022000000","0002700000","0022000000","0","0","2700000","22000000"
"2090018230","01","1","9314","4521","3","8","3","0002600000","0017800000","0002600000","0017800000","0","0","2600000","17800000"
"2090042171","01","1","7126","4521","3","8","6","0007500000","0067500000","0007500000","0067500000","0","0","7500000","67500000"
"2090058007","01","1","7417","1545","3","6","2","0000640000","0007680000","0000640000","0007680000","0","0","640000","7680000"
"2090058015","01","1","9314","4521","3","8","2","0001200000","0004500000","0001200000","0004500000","0","0","1200000","4500000"
"2090058015","02","1","9211","0111","3","8","2","0000560000","0004200000","0000560000","0004200000","0","0","560000","4200000"
"2090058015","03","1","4223","6421","3","8","6","0000800000","0009600000","0000800000","0009600000","0","0","800000","9600000"
"2090118176","01","2","9211","0111","3",,,"0","0005200000","0","0005200000","0","0","0","5200000"
"2090118176","02","2","9211","0111","3",,,"0","0004800000","0","0004800000","0","0","0","4800000"
"2090030113","03","2","0112","7522","1",,,"0","0003630000","0","0003630000","0","0","0","3630000"
"2090050069","01","1","9211","0111","3","8","3","0002400000","0017500000","0002400000","0017500000","0","0","2400000","17500000"
"2090050069","02","1","9211","0111","3","7","3","0001800000","0011500000","0001800000","0011500000","0","0","1800000","11500000"
"2090050069","03","1","9314","4521","3","9","4","0002500000","0017000000","0002500000","0017000000","0","0","2500000","17000000"
"2090050064","05","1","9211","0111","3","8","3","0001000000","0006800000","0001000000","0006800000","0","0","1000000","6800000"
"2090086008","02","1","9314","4521","3","8","3","0002100000","0022800000","0002100000","0022800000","0","0","2100000","22800000"
"2090086008","03","1","9314","4521","3","8","4","0002500000","0017500000","0002500000","0017500000","0","0","2500000","17500000"
"2090086015","01","1","9314","4521","3","8","4","0002400000","0023800000","0002400000","0023800000","0","0","2400000","23800000"
"2090086015","02","1","7414","1518","3","4","3","0000120000","0000750000","0000120000","0000750000","0","0","120000","750000"
"2090086015","03","1","5220","5232","3","9","6","0002200000","0011000000","0002200000","0011000000","0","0","2200000","11000000"
"2090086015","04","1","7433","1810","3","10","6","0002000000","0009500000","0002000000","0009500000","0","0","2000000","9500000"
"2090086012","01","1","9314","4521","3","8","3","0001500000","0012000000","0001500000","0012000000","0","0","1500000","12000000"
"2090086012","02","1","9131","9500","3","7","4","0000850000","0005200000","0000850000","0005200000","0","0","850000","5200000"
"2090086012","03","1","9314","4521","3","8","3","0002300000","0021500000","0002300000","0021500000","0","0","2300000","21500000"
"2090086005","01","1","7414","1518","3","5","3","0000200000","0001800000","0000200000","0001800000","0","0","200000","1800000"
"2090086005","02","1","7433","1810","3","10","5","0001900000","0021000000","0001900000","0021000000","0","0","1900000","21000000"
"2090086005","03","1","7433","1810","3","10","5","0001500000","0004500000","0001500000","0004500000","0","0","1500000","4500000"
"2090074006","01","1","7123","4522","3","9","6","0002450000","0034800000","0002150000","0028800000","0","0004500000","2150000","33300000"
"2090066006","01","1","8212","2695","3","8","6","0002500000","0030000000","0002500000","0030000000","0","0","2500000","30000000"
"2090050069","04","1","5220","5223","3","9","5","0002000000","0026000000","0002000000","0026000000","0","0","2000000","26000000"
"2090050064","06","1","9211","0111","3","8","3","0001000000","0006000000","0001000000","0006000000","0","0","1000000","6000000"
"2090110177","01","1","9314","4521","3","8","3","0001440000","0012960000","0001440000","0012960000","0","0","1440000","12960000"
"2090074007","01","1","7123","4521","3","8","5","0004200000","0045800000","0004200000","0045800000","0","0","4200000","45800000"
"2090074015","01","1","7233","2924","3","10","6","0004200000","0045000000","0003700000","0040000000","0","0","3700000","40000000"
"2090074012","01","1","9314","4521","3","9","4","0002700000","0025800000","0002700000","0025800000","0","0","2700000","25800000"
"2090150117","02","1","9211","0111","3","8","2","0000360000","0001950000","0000360000","0001950000","0","0","360000","1950000"
"2090150115","01","1","9211","0111","3","8","5","0000900000","0007300000","0000900000","0007300000","0","0","900000","7300000"
"2090150115","02","1","9211","0111","3","8","3","0000400000","0003100000","0000400000","0003100000","0","0","400000","3100000"
"2090150115","03","1","9211","0111","3","8","3","0000450000","0003200000","0000450000","0003200000","0","0","450000","3200000"
"2090162017","01","1","9211","0111","3","8","5","0002000000","0024000000","0002000000","0024000000","0","0","2000000","24000000"
"2090150108","01","1","9211","0111","3","8","3","0000420000","0003600000","0000420000","0003600000","0","0","420000","3600000"
"2090150112","01","1","9211","0111","3","8","4","0001050000","0005250000","0001050000","0005250000","0","0","1050000","5250000"
"2090110177","04","1","7137","4532","3","6","6","0000400000","0004800000","0000400000","0004800000","0","0","400000","4800000"
"2090062065","01","1","9211","0113","3","8","5","0001650000","0024000000","0001650000","0024000000","0","0","1650000","24000000"
"2090098010","03","1","9211","0111","3","8","4","0002200000","0009000000","0002200000","0009000000","0","0","2200000","9000000"
"2090098010","04","1","9211","0124","3","15","7","0004000000","0050000000","0004000000","0050000000","0","0","4000000","50000000"
"2090098018","01","2","9211","0111","3",,,"0","0000950000","0","0000950000","0","0","0","950000"
"2090026062","01","1","9211","0111","3","8","4","0002500000","0026000000","0002500000","0026000000","0","0","2500000","26000000"
"2090026064","03","2","9211","0111","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"2090026070","03","1","9314","4521","3","8","3","0001500000","0006000000","0001500000","0006000000","0","0","1500000","6000000"
"2090026070","04","2","9211","0111","3",,,"0","0001500000","0","0001500000","0","0","0","1500000"
"2090062069","01","1","9211","0111","3","13","7","0002600000","0031500000","0002600000","0031500000","0","0","2600000","31500000"
"2090146059","04","1","9211","0124","3","12","7","0003200000","0030000000","0003200000","0030000000","0","0","3200000","30000000"
"2090038063","02","1","9314","4521","3","8","3","0001080000","0008640000","0001080000","0008640000","0","0","1080000","8640000"
"2090110168","02","1","9211","0111","3","7","4","0001920000","0017280000","0001920000","0017280000","0","0","1920000","17280000"
"2090138112","01","1","9211","0124","3","10","5","0002500000","0027000000","0002500000","0027000000","0","0","2500000","27000000"
"2090138112","03","1","9211","0124","3","8","3","0001000000","0006000000","0001000000","0006000000","0","0","1000000","6000000"
"2090038066","03","2","7422","3610","3",,,"0","0025000000","0","0025000000","0","0","0","25000000"
"2090122194","01","2","9211","0111","3",,,"0","0009000000","0","0009000000","0","0","0","9000000"
"2090122194","03","1","9211","0111","3","8","3","0000600000","0002400000","0000600000","0002400000","0","0","600000","2400000"
"2090122194","04","1","4142","6411","3","8","6","0002500000","0025000000","0002500000","0025000000","0","0","2500000","25000000"
"2090122194","05","1","4142","6411","3","8","6","0002000000","0020000000","0002000000","0020000000","0","0","2000000","20000000"
"2090122202","01","1","9211","0111","3","8","7","0002170000","0008680000","0002170000","0008680000","0","0","2170000","8680000"
"2090122202","02","1","9211","0111","3","8","7","0002170000","0008680000","0002170000","0008680000","0","0","2170000","8680000"
"2090122198","01","2","9211","0111","3",,,"0","0020000000","0","0020000000","0","0","0","20000000"
"2090134018","01","1","9211","0124","3","9","5","0004200000","0031500000","0004200000","0031500000","0","0","4200000","31500000"
"2090134018","04","1","9314","4521","3","8","2","0001000000","0004200000","0001000000","0004200000","0","0","1000000","4200000"
"2090134007","01","1","1100","7511","1","4","5","0001000000","0012000000","0001000000","0012000000","0","0","1000000","12000000"
"2090134007","01","1","9314","4521","3","8","4","0002500000","0025000000","0002500000","0025000000","0","0","2500000","25000000"
"2090162007","01","1","9211","0111","3","8","7","0003100000","0034000000","0003100000","0034000000","0","0","3100000","34000000"
"2090038063","03","1","9314","4521","3","8","2","0000720000","0005760000","0000720000","0005760000","0","0","720000","5760000"
"2090134013","02","1","9314","4521","3","8","3","0001600000","0004200000","0001600000","0004200000","0","0","1600000","4200000"
"2090002062","01","1","7214","4521","3","8","3","0004800000","0012500000","0004800000","0012500000","0","0","4800000","12500000"
"2090102153","04","1","7231","5020","3","8","6","0001500000","0014500000","0001500000","0013500000","0","0001000000","1500000","14500000"
"2090102160","01","1","9211","0111","3","8","3","0001800000","0010800000","0001800000","0010800000","0","0","1800000","10800000"
"2090102160","03","1","7231","5020","3","6","6","0000600000","0007200000","0000600000","0007200000","0","0","600000","7200000"
"2090090185","01","1","9314","4521","3","8","3","0002160000","0023760000","0002160000","0023760000","0","0","2160000","23760000"
"2090090185","02","1","9132","5126","3","8","5","0001680000","0015120000","0001680000","0015120000","0","0","1680000","15120000"
"2090050070","01","2","8331","0140","3",,,"0","0002000000","0","0002000000","0","0","0","2000000"
"2090050070","01","1","9314","4521","3","10","4","0002800000","0031000000","0002800000","0031000000","0","0","2800000","31000000"
"2090154066","01","1","9211","0113","3","5","7","0002500000","0036000000","0002500000","0036000000","0","0","2500000","36000000"
"2090118186","01","1","9211","0111","3","8","5","0001800000","0026000000","0001800000","0026000000","0","0","1800000","26000000"
"2090118186","02","2","9211","0111","3",,,"0","0001200000","0","0001200000","0","0","0","1200000"
"2090118186","04","1","9211","0111","3","8","3","0000650000","0004800000","0000650000","0004800000","0","0","650000","4800000"
"2090034401","01","1","9211","0111","3","8","4","0002160000","0028000000","0002160000","0028000000","0","0","2160000","28000000"
"2090050059","01","1","8331","0140","3","8","6","0003000000","0025800000","0003000000","0025800000","0","0","3000000","25800000"
"2090050059","01","1","9211","0111","3","8","2","0000800000","0005000000","0000800000","0005000000","0","0","800000","5000000"
"2090086016","01","1","7212","2892","3","10","5","0002800000","0035000000","0002800000","0035000000","0","0","2800000","35000000"
"2090118173","01","1","9211","0111","3","8","2","0000650000","0005900000","0000650000","0005900000","0","0","650000","5900000"
"2090106016","02","1","9314","4521","3","8","4","0002400000","0030000000","0002400000","0030000000","0","0","2400000","30000000"
"2090106015","01","1","9314","4521","3","8","6","0003100000","0032000000","0003100000","0032000000","0","0","3100000","32000000"
"2090082069","01","1","9151","6023","3","8","3","0001200000","0013200000","0001200000","0013200000","0","0","1200000","13200000"
"2090082069","01","1","9314","4521","3","8","2","0001500000","0009800000","0001500000","0009800000","0","0","1500000","9800000"
"2090082066","01","1","5220","5232","3","9","6","0002500000","0031000000","0002500000","0031000000","0","0","2500000","31000000"
"2090082072","01","1","7231","5020","3","8","6","0002850000","0020000000","0002850000","0020000000","0","0","2850000","20000000"
"2090082062","01","1","7212","4521","3","8","6","0003400000","0040000000","0003400000","0040000000","0","0","3400000","40000000"
"2090082059","01","1","9314","4521","3","8","2","0001300000","0008000000","0001300000","0008000000","0","0","1300000","8000000"
"2090070155","01","1","8324","1422","3","13","6","0004815000","0060992000","0004500000","0054000000","0","0003000000","4500000","57000000"
"2090070145","01","1","9314","4521","3","8","5","0002850000","0031000000","0002850000","0031000000","0","0","2850000","31000000"
"2090070144","04","2","0112","7522","1",,,"0","0002556000","0","0002530440","0","0","0","2530440"
"2090070144","04","1","7212","3410","3","8","6","0003338400","0013353600","0003104712","0012418848","0","0","3104712","12418848"
"2090023115","02","1","9314","4521","3","9","3","0002000000","0021500000","0002000000","0021500000","0","0","2000000","21500000"
"2090019104","01","1","9314","4521","3","9","4","0002100000","0025700000","0002100000","0025700000",,,"2100000","25700000"
"2090023124","01","1","8331","0111","3","9","6","0002800000","0039500000","0002500000","0035500000","0","0","2500000","35500000"
"2090023121","03","1","9314","4521","3","9","2","0000600000","0003000000","0000600000","0003000000","0","0","600000","3000000"
"2090071015","04","1","9314","4521","3","9","5","0001900000","0022800000","0001900000","0022800000",,,"1900000","22800000"
"2090075159","01","1","7233","3430","3","10","6","0004925000","0059173000","0004200000","0047983000","0","0004170000","4200000","52153000"
"2090079007","01","2","5220","5222","3",,,"0","0015000000","0","0015000000","0","0","0","15000000"
"2090123004","03","1","8332","6022","3","9","6","0002500000","0010000000","0002500000","0010000000",,,"2500000","10000000"
"2090123004","03","2","9314","4521","3",,,"0","0018000000",,"0018000000",,,"0","18000000"
"2090159238","03","1","9314","4521","3","8","3","0002500000","0023000000","0002500000","0023000000",,,"2500000","23000000"
"2090071005","01","1","9211","0124","3","9","4","0003500000","0032000000","0003500000","0032000000","0",,"3500000","32000000"
"2090071012","01","1","7126","4521","3","8","3","0003200000","0041500000","0003200000","0041500000",,,"3200000","41500000"
"2090071012","03","1","9314","4521","3","8","4","0002100000","0029000000","0002100000","0029000000",,,"2100000","29000000"
"2090027210","01","1","9314","4521","3","8","2","0000600000","0002800000","0000600000","0002800000",,,"600000","2800000"
"2090027210","01","1","9211","0113","3","8","4","0002500000","0024500000","0002500000","0024500000",,,"2500000","24500000"
"2090043169","03","1","3435","0140","3","7","6","0003600000","0045000000","0003350000","0040200000",,"0003000000","3350000","43200000"
"2090043163","01","1","9314","4521","3","8","4","0002210000","0032000000","0002210000","0032000000",,,"2210000","32000000"
"2090043163","03","1","9314","4521","3","8","3","0001680000","0016620000","0001680000","0016620000",,,"1680000","16620000"
"2090035101","01","1","9314","4521","3","8","4","0002400000","0026800000","0002400000","0026800000",,,"2400000","26800000"
"2090019107","01","1","7126","4523","3","9","4","0002700000","0017800000","0002700000","0017800000",,,"2700000","17800000"
"2090019107","03","1","9314","4521","3","8","4","0002300000","0021500000","0002300000","0021500000",,,"2300000","21500000"
"2090019107","04","1","9314","4521","3","8","3","0001800000","0015800000","0001800000","0015800000",,,"1800000","15800000"
"2090035105","01","1","9314","4521","3","8","4","0002000000","0032000000","0002000000","0032000000",,,"2000000","32000000"
"2090035113","03","2","0112","7522","1",,,"0","0003750000",,"0003172500",,,"0","3172500"
"2090051113","01","1","9211","0124","3","14","7","0002600000","0023500000","0002600000","0023500000",,,"2600000","23500000"
"2090079006","01","1","7433","1810","3","10","6","0002500000","0035000000","0002500000","0035000000","0","0","2500000","35000000"
"2090123011","01","1","9314","4521","3","8","4","0001960000","0012800000","0001960000","0012800000",,,"1960000","12800000"
"2090123011","01","2","9211","0111","3",,,"0","0012000000",,"0012000000",,,"0","12000000"
"2090123013","01","2","7126","4521","3",,,"0","0024000000",,"0024000000",,,"0","24000000"
"2090051113","02","1","9211","0111","3","8","3","0001200000","0004000000","0001200000","0004000000",,,"1200000","4000000"
"2090051113","03","1","9211","0111","3","8","4","0001300000","0004600000","0001300000","0004600000",,,"1300000","4600000"
"2090051113","04","1","9211","0111","3","8","4","0001100000","0004200000","0001100000","0004200000",,,"1100000","4200000"
"2090051119","01","1","9314","4521","3","8","4","0001950000","0014000000","0001950000","0014000000",,,"1950000","14000000"
"2090051119","01","1","9211","0111","3","8","3","0001500000","0010000000","0001500000","0010000000",,,"1500000","10000000"
"2090051119","01","2","5220","5229","3",,,"0","0009000000",,"0009000000",,,"0","9000000"
"2090055256","01","1","9314","4521","3","8","4","0003200000","0028500000","0003200000","0028500000",,,"3200000","28500000"
"2090055259","04","1","9314","4521","3","8","5","0003000000","0033000000","0003000000","0033000000",,,"3000000","33000000"
"2090055259","05","1","9211","0124","3","12","7","0002500000","0031000000","0002500000","0031000000",,,"2500000","31000000"
"2090055266","04","2","9211","0124","3",,,"0","0005000000",,"0005000000",,,"0","5000000"
"2090079007","01","2","9314","4521","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2090079012","01","1","7141","4540","3","9","5","0002000000","0032000000","0002000000","0032000000","0","0","2000000","32000000"
"2090079014","02","2","9211","0111","3",,,"0","0005000000","0","0005000000","0","0","0","5000000"
"2090083164","01","1","9314","4521","3","8","4","0002880000","0027360000","0002880000","0027360000",,,"2880000","27360000"
"2090083170","01","1","9131","9301","3","8","6","0007000000","0070000000","0007000000","0070000000",,,"7000000","70000000"
"2090107215","03","2","0112","7522","1",,,"0","0002660000","0","0002633400","0","0","0","2633400"
"2090107215","04","2","9211","0111","3",,,"0","0002500000","0","0002500000","0","0","0","2500000"
"2090143070","03","1","9211","0111","3","8","3","0000600000","0003000000","0000600000","0003000000","0","0","600000","3000000"
"2090059105","01","1","7501","1724","3","11","6","0002500000","0035000000","0002200000","0032000000","0","0","2200000","32000000"
"2090059105","02","1","7501","1724","3","9","6","0001800000","0024000000","0001500000","0021500000","0","0","1500000","21500000"
"2090059105","03","1","9152","4521","3","12","6","0004000000","0053000000","0003400000","0043000000","0","0004000000","3400000","47000000"
"2090059105","04","1","7133","4540","3","9","4","0003200000","0005000000","0003200000","0005000000","0","0","3200000","5000000"
"2090059105","04","2","0112","7522","1",,,"0","0002850000","0","0002850000","0","0","0","2850000"
"2090059112","01","1","9211","0113","3","9","3","0001700000","0005500000","0001700000","0005500000","0","0","1700000","5500000"
"2090059112","02","2","7501","1724","3",,,"0","0000800000","0","0000800000","0","0","0","800000"
"2090059112","03","1","9314","4521","3","9","4","0002800000","0002800000","0002800000","0002800000","0","0","2800000","2800000"
"2090059112","03","2","0112","7522","1",,,"0","0003200000","0","0003200000","0","0","0","3200000"
"2090059112","04","1","9314","4521","3","8","3","0001500000","0003500000","0001500000","0003500000","0","0","1500000","3500000"
"2090135051","01","1","9211","0111","3","9","5","0003800000","0037000000","0003800000","0037000000","0","0","3800000","37000000"
"2090135062","01","1","9314","4521","3","8","2","0001400000","0017500000","0001400000","0017500000","0","0","1400000","17500000"
"2090135062","01","1","9211","0111","3","8","3","0002200000","0028500000","0002200000","0028500000","0","0","2200000","28500000"
"2090143063","01","2","9211","0111","3",,,"0","0004500000","0","0004500000","0","0","0","4500000"
"2090143063","03","2","9211","0111","3",,,"0","0003200000","0","0003200000","0","0","0","3200000"
"2090143066","01","1","9211","0111","3","10","4","0001800000","0025000000","0001800000","0025000000","0","0","1800000","25000000"
"2090143066","03","1","9320","1519","3","12","6","0003000000","0041000000","0002400000","0035000000","0","0","2400000","35000000"
"2090111016","01","1","7126","4523","3","8","2","0000800000","0005600000","0000800000","0005600000","0","0","800000","5600000"
"2090111012","02","1","9141","8012","1","8","6","0003350000","0043450000","0003120000","0037440000","0","0003180000","3120000","40620000"
"2090111012","05","1","5220","5223","3","9","6","0002200000","0026400000","0002200000","0026400000","0","0","2200000","26400000"
"2090087009","01","1","9211","0111","3","6","5","0002400000","0021600000","0002400000","0021600000","0","0","2400000","21600000"
"2090087010","02","1","9211","0111","3","8","2","0000640000","0002240000","0000640000","0002240000","0","0","640000","2240000"
"2090087010","03","1","9211","0111","3","8","3","0000960000","0003360000","0000960000","0003360000","0","0","960000","3360000"
"2090047068","03","1","9314","4521","3","8","2","0001850000","0010000000","0001850000","0010000000","0","0","1850000","10000000"
"2090087006","01","1","9211","0111","3","8","3","0001080000","0014040000","0001080000","0014040000","0","0","1080000","14040000"
"2090111005","03","1","0112","7522","1","9","6","0000326000","0001956000","0000322740","0001936440","0","0","322740","1936440"
"2090111005","03","2","7132","4540","3",,,"0","0006500000","0","0006500000","0","0","0","6500000"
"2090111005","04","1","5220","5221","3","8","6","0001500000","0014200000","0001500000","0014200000","0","0","1500000","14200000"
"2090111007","02","1","9131","9500","3","8","3","0000720000","0012000000","0000720000","0012000000","0","0","720000","12000000"
"2090147011","01","1","9211","0111","3","9","3","0002200000","0015800000","0002200000","0015800000","0","0","2200000","15800000"
"2090143066","04","1","9211","0111","3","8","3","0001500000","0021000000","0001500000","0021000000","0","0","1500000","21000000"
"2090147007","01","2","9314","4521","3",,,"0","0007800000","0","0007800000","0","0","0","7800000"
"2090047068","04","1","9314","4521","3","8","2","0002200000","0013000000","0002200000","0013000000","0","0","2200000","13000000"
"2090099010","01","1","9314","4521","3","8","3","0001800000","0020700000","0001800000","0020700000","0","0","1800000","20700000"
"2090099010","03","1","9314","4521","3","8","3","0001800000","0019800000","0001800000","0019800000","0","0","1800000","19800000"
"2090099010","04","1","9314","4521","3","8","3","0001800000","0018900000","0001800000","0018900000","0","0","1800000","18900000"
"2090099008","01","1","9314","4521","3","8","5","0003000000","0030000000","0003000000","0030000000","0","0","3000000","30000000"
"2090099008","03","1","9314","4521","3","8","4","0002080000","0023920000","0002080000","0023920000","0","0","2080000","23920000"
"2090099008","05","1","9314","4521","3","8","3","0001500000","0017250000","0001500000","0017250000","0","0","1500000","17250000"
"2090099004","01","1","9314","4521","3","8","3","0001800000","0026100000","0001800000","0026100000","0","0","1800000","26100000"
"2090099004","03","1","9314","4521","3","8","3","0001500000","0021000000","0001500000","0021000000","0","0","1500000","21000000"
"2090103102","02","1","5143","9303","3","10","6","0004500000","0062000000","0003800000","0051900000","0","0005000000","3800000","56900000"
"2090103102","03","2","9132","7494","3",,,"0","0006000000","0","0006000000","0","0","0","6000000"
"2090047056","01","1","9314","4521","3","8","3","0001950000","0018500000","0001950000","0018500000","0","0","1950000","18500000"
"2090047058","01","1","7136","4531","3","9","6","0003100000","0037200000","0003100000","0037200000","0","0","3100000","37200000"
"2090103105","01","1","9314","4521","3","10","4","0002600000","0034000000","0002600000","0034000000","0","0","2600000","34000000"
"2090103108","01","2","8272","1547","3",,,"0","0000500000","0","0000500000","0","0","0","500000"
"2090103108","02","1","1410","1547","3","1","6","0004750000","0064500000","0004200000","0049600000","0","0007800000","4200000","57400000"
"2090095166","02","2","8275","1519","3",,,"0","0011200000","0","0011200000","0","0","0","11200000"
"2090095166","02","2","9131","9500","3",,,"0","0005600000","0","0005600000","0","0","0","5600000"
